#,Col,Row,ToT,TS,Amp,RO_Time
2431,21,240,-1875,2941,50,140039
2432,22,243,2000,2580,100,140089
2433,23,261,375,848,95,140139
2434,24,223,1825,1971,3,140189
2435,25,271,975,2372,107,140239
2436,26,268,2000,299,123,140289
2437,27,235,125,3029,37,140339
2438,28,249,75,1494,38,140389
2439,0,237,-625,1501,59,140566
2440,1,218,2000,2727,8,140616
2441,2,217,1075,1858,109,140666
2442,3,205,-1025,1140,75,140716
2443,4,266,-1025,1388,67,140766
2444,5,268,1425,827,116,140816
2445,6,260,2000,1578,122,140866
2446,7,261,-250,609,87,140916
2447,8,253,2000,1039,95,140966
2448,9,224,1925,817,126,141016
2449,10,259,-125,303,42,141066
2450,11,214,-1025,2156,67,141115
2451,12,238,725,969,25,141165
2452,13,239,2000,2185,38,141215
2453,14,230,25,372,117,141265
2454,15,260,2000,279,103,141315
2455,16,226,2000,1688,23,141365
2456,17,247,1175,2624,111,141415
2457,18,272,-1525,2550,70,141465
2458,19,264,475,590,97,141515
2459,20,250,-1525,2934,57,141565
2460,21,241,2000,2817,81,141615
2461,22,244,1375,1084,115,141665
2462,23,263,-1325,1266,66,141715
2463,24,225,625,2635,100,141764
2464,25,274,-575,2147,76,141814
2465,26,269,-1725,2042,74,141864
2466,27,237,-1725,2426,53,141914
2467,28,250,-1575,1783,71,141964
2468,0,238,425,2639,96,142164
2469,1,222,1325,573,114,142214
2470,2,219,1125,1089,110,142264
2471,3,208,2000,1427,28,142314
2472,4,271,2000,813,125,142363
2473,5,273,50,947,74,142392
2474,6,264,2000,2085,117,142441
2475,7,265,-1100,1620,40,142491
2476,8,258,-1425,244,68,142541
2477,9,225,1175,1216,16,142591
2478,10,262,1825,2227,3,142641
2479,11,215,-50,1283,1,142691
2480,12,241,-975,2027,59,142741
2481,13,242,2000,1039,95,142791
2482,14,232,-50,837,67,142841
2483,15,263,-225,1116,83,142891
2484,16,230,2000,427,4,142941
2485,17,250,2000,169,6,142991
2486,18,273,2000,2821,85,143041
2487,19,265,-1825,1788,76,143090
2488,20,253,-375,735,47,143140
2489,21,243,-275,733,45,143190
2490,22,246,125,1621,90,143240
2491,23,269,25,1625,90,143290
2492,24,226,925,306,87,143340
2493,25,279,-2725,239,125,143390
2494,26,270,-1225,1520,64,143440
2495,27,238,2000,1434,21,143490
2496,28,256,-625,857,64,143540
2497,0,240,2000,916,27,143739
2498,1,223,2175,537,112,143789
2499,2,230,2000,142,33,143839
2500,3,210,-1250,330,24,143889
2501,4,272,2000,1576,120,143939
2502,5,275,1325,2877,114,143989
2503,6,265,-1825,2940,51,144039
2504,7,269,1025,1475,19,144089
2505,8,259,-125,858,85,144139
2506,9,231,-1375,755,67,144189
2507,10,264,2000,1440,15,144239
2508,11,219,2000,773,85,144289
2509,12,242,2000,2584,104,144338
2510,13,243,1125,2625,110,144367
2511,14,234,475,846,97,144416
2512,15,264,2000,1416,39,144466
2513,16,231,-375,1887,80,144516
2514,17,254,-925,746,58,144566
2515,18,274,2000,159,16,144616
2516,19,267,875,2118,105,144666
2517,20,254,2000,2477,2,144716
2518,21,246,-1100,448,107,144766
2519,22,247,-1575,1655,56,144816
2520,23,271,2000,1934,33,144866
2521,24,227,-1325,1650,61,144916
2522,25,280,-825,1896,71,144966
2523,26,271,-1225,1904,63,145015
2524,27,240,1925,1073,126,145065
2525,28,257,-300,87,75,145115
2526,0,241,1425,571,116,145315
2527,1,225,475,2766,30,145365
2528,2,232,2000,174,1,145415
2529,3,213,2000,1411,44,145465
2530,4,275,175,3028,36,145515
2531,5,285,2000,1542,86,145565
2532,6,266,1775,2740,4,145615
2533,7,274,775,1480,24,145664
2534,8,263,2000,1806,94,145714
2535,9,235,325,1233,33,145764
2536,10,267,-125,2394,85,145814
2537,11,225,-25,1368,87,145864
2538,12,246,-475,742,44,145914
2539,13,245,175,2644,91,145964
2540,14,236,-1925,1278,78,146014
2541,15,268,2000,2208,15,146064
2542,16,233,2000,1813,101,146114
2543,17,262,1450,772,62,146164
2544,18,279,1325,189,13,146214
2545,19,268,2000,1543,87,146263
2546,20,258,425,335,96,146292
2547,21,254,-75,2009,41,146341
2548,22,254,125,1109,90,146391
2549,23,282,-1475,2293,69,146441
2550,24,229,-1350,1213,120,146491
2551,25,281,2000,1197,2,146541
2552,26,278,-375,95,80,146591
2553,27,241,1025,835,108,146641
2554,28,260,2000,153,22,146691
2555,0,244,175,980,36,146891
2556,1,227,2000,171,4,146941
2557,2,233,2000,938,5,146990
2558,3,218,1975,2352,127,147040
2559,4,284,2000,641,46,147090
2560,5,287,2000,792,104,147140
2561,6,268,-425,864,79,147190
2562,7,277,2000,2945,46,147240
2563,8,265,-1075,2541,61,147290
2564,9,237,275,2642,93,147340
2565,10,269,1850,1186,19,147390
2566,11,226,2000,2824,88,147440
2567,12,250,2000,2954,37,147490
2568,13,248,-1175,2287,63,147540
2569,14,240,2000,157,18,147589
2570,15,270,2000,544,112,147639
2571,16,236,-375,1887,80,147689
2572,17,263,475,590,97,147739
2573,18,281,-25,2520,40,147789
2574,19,269,1975,176,0,147839
2575,20,262,-1325,1394,61,147889
2576,21,255,975,3012,20,147939
2577,22,259,775,3016,24,147989
2578,23,283,600,1161,94,148039
2579,24,231,-975,2795,59,148089
2580,25,285,2000,1940,27,148139
2581,26,279,2000,1042,98,148189
2582,27,242,-75,2009,41,148238
2583,28,264,-925,106,69,148267
2584,0,246,1575,184,8,148466
2585,1,228,2000,517,85,148516
2586,2,239,2000,2194,29,148566
2587,3,219,2000,1546,90,148616
2588,4,290,675,586,101,148666
2589,5,288,625,906,92,148716
2590,6,274,-825,744,56,148766
2591,7,286,-325,2014,46,148816
2592,8,272,925,837,106,148866
2593,9,238,-600,555,19,148915
2594,10,270,2000,777,89,148965
2595,11,227,150,2218,79,149015
2596,12,256,-1200,125,77,149065
2597,13,249,-1200,949,122,149115
2598,14,242,2000,2945,46,149165
2599,15,276,-75,1881,86,149215
2600,16,241,375,2640,95,149265
2601,17,271,-375,2015,47,149315
2602,18,282,-375,607,80,149365
2603,19,271,2000,2343,119,149415
2604,20,266,-175,3035,43,149465
2605,21,257,-650,1455,106,149515
2606,22,261,2000,918,25,149564
2607,23,285,-1025,1577,0,149614
2608,24,235,-525,866,77,149664
2609,25,289,725,2889,102,149714
2610,26,282,-150,471,46,149764
2611,27,251,2000,2186,37,149814
2612,28,266,775,456,24,149864
2613,0,247,1425,315,116,150064
2614,1,233,1625,1591,120,150114
2615,2,245,-275,2397,82,150163
2616,3,227,1675,1450,18,150192
2617,4,292,-225,1372,83,150241
2618,5,300,2000,902,41,150291
2619,6,275,2000,548,116,150341
2620,7,289,2000,2207,16,150391
2621,8,276,525,2125,98,150441
2622,9,240,2000,2817,81,150491
2623,10,275,-1675,2937,54,150541
2624,11,228,125,325,74,150591
2625,12,261,-1675,1657,54,150641
2626,13,251,550,466,23,150691
2627,14,246,2000,161,14,150741
2628,15,277,75,553,44,150791
2629,16,250,2000,2735,0,150841
2630,17,272,1175,1728,16,150890
2631,18,283,-700,442,97,150940
2632,19,275,1025,835,108,150990
2633,20,267,2000,1839,127,151040
2634,21,258,-975,2667,68,151090
2635,22,265,225,2257,37,151140
2636,23,295,1125,1729,17,151190
2637,24,239,2000,1040,96,151240
2638,25,292,-1975,1279,79,151290
2639,26,289,500,1074,70,151340
2640,27,254,2000,417,14,151390
2641,28,268,-725,1638,73,151440
2642,0,249,425,207,31,151639
2643,1,238,2650,147,2,151689
2644,2,249,-400,601,73,151739
2645,3,231,2000,2344,120,151789
2646,4,298,1875,1557,96,151839
2647,5,304,-775,1383,72,151889
2648,6,277,2000,171,4,151939
2649,7,290,2000,144,31,151989
2650,8,277,2000,2970,21,152039
2651,9,241,1725,693,5,152089
2652,10,279,2000,2856,120,152138
2653,11,237,2000,2313,89,152167
2654,12,263,-1775,1787,75,152216
2655,13,253,475,718,30,152266
2656,14,247,2000,1800,88,152316
2657,15,280,2000,904,39,152366
2658,16,251,1475,1338,117,152416
2659,17,275,2000,687,0,152466
2660,18,284,575,844,99,152516
2661,19,279,-1725,1658,53,152566
2662,20,271,325,2001,33,152616
2663,21,260,-525,98,77,152666
2664,22,266,-975,850,43,152716
2665,23,296,-1325,2162,61,152766
2666,24,241,2000,1053,109,152815
2667,25,296,-1275,241,65,152865
2668,26,290,2000,1806,94,152915
2669,27,257,575,1228,28,152965
2670,28,273,2000,1539,83,153015
2671,0,250,-1725,1658,53,153215
2672,1,239,-450,211,62,153265
2673,2,252,325,2257,33,153315
2674,3,240,-975,2155,68,153365
2675,4,302,2000,1296,96,153415
2676,5,310,-1275,369,62,153464
2677,6,279,2000,1196,3,153514
2678,7,299,225,339,92,153564
2679,8,281,-325,2654,81,153614
2680,9,243,2000,2469,10,153664
2681,10,281,1650,904,53,153714
2682,11,239,1300,1843,103,153764
2683,12,267,-1475,2293,69,153814
2684,13,256,2000,1025,81,153864
2685,14,250,875,198,22,153914
2686,15,282,2000,1833,121,153964
2687,16,252,-375,223,47,154014
2688,17,276,1275,1342,113,154063
2689,18,298,1375,700,12,154092
2690,19,281,2000,1670,41,154141
2691,20,272,675,1738,26,154191
2692,21,261,-1125,878,65,154241
2693,22,267,-125,1501,39,154291
2694,23,297,-175,731,43,154341
2695,24,243,2000,1196,3,154391
2696,25,297,1275,2622,113,154441
2697,26,291,-375,2143,80,154491
2698,27,259,525,1869,98,154541
2699,28,276,2000,2843,107,154591
2700,0,251,1975,560,127,154790
2701,1,242,-75,729,41,154840
2702,2,255,-1375,1907,60,154890
2703,3,246,2000,1816,104,154940
2704,4,304,325,1233,33,154990
2705,5,312,-1425,1908,59,155040
2706,6,280,1275,1726,14,155090
2707,7,305,1925,1329,126,155140
2708,8,287,-625,2148,75,155190
2709,9,247,-825,1768,56,155240
2710,10,282,-675,2533,53,155290
2711,11,243,-325,990,46,155340
2712,12,276,1425,2235,11,155389
2713,13,259,-725,1382,73,155439
2714,14,255,225,1619,92,155489
2715,15,285,-1325,1394,61,155539
2716,16,254,725,969,25,155589
2717,17,278,-1025,2284,60,155639
2718,18,300,2000,2199,24,155689
2719,19,288,1175,1472,16,155739
2720,20,276,1475,2618,117,155789
2721,21,263,275,1106,93,155839
2722,22,268,-300,875,95,155889
2723,23,298,-1125,2158,65,155939
2724,24,244,25,2391,88,155989
2725,25,299,675,1738,26,156038
2726,26,293,25,471,39,156067
2727,27,263,2000,917,26,156116
2728,28,279,-1675,996,94,156166
2729,0,253,2000,2978,13,156366
2730,1,247,2000,645,42,156416
2731,2,257,-475,1890,79,156466
2732,3,249,2000,2822,86,156516
2733,4,306,2000,559,127,156566
2734,5,317,2000,1676,35,156616
2735,6,286,-1575,2679,56,156666
2736,7,307,-1125,1390,65,156715
2737,8,289,225,2003,35,156765
2738,9,248,2000,657,30,156815
2739,10,284,2000,2207,16,156865
2740,11,246,2000,1185,14,156915
2741,12,278,2000,146,29,156965
2742,13,263,-375,863,80,157015
2743,14,258,1975,2480,0,157065
2744,15,292,1450,920,45,157115
2745,16,255,2000,2066,98,157165
2746,17,280,275,466,34,157215
2747,18,303,2000,809,121,157265
2748,19,289,2000,2351,127,157315
2749,20,278,2000,2963,28,157364
2750,21,264,-1525,2038,70,157414
2751,22,269,2000,2455,24,157464
2752,23,299,-875,2793,57,157514
2753,24,245,-825,744,56,157564
2754,25,306,325,1489,33,157614
2755,26,294,-1625,120,55,157664
2756,27,268,2000,1168,31,157714
2757,28,280,-400,468,59,157764
2758,0,258,-725,1254,54,157963
2759,1,248,375,2512,32,157992
2760,2,258,-1325,2418,61,158041
2761,3,252,-50,974,51,158091
2762,4,307,475,2766,30,158141
2763,6,288,1625,1463,7,158191
2764,7,308,2000,2983,8,158241
2765,8,293,-1175,2799,63,158291
2766,9,254,-1275,113,62,158341
2767,10,285,-225,1628,83,158391
2768,11,251,-550,158,119,158441
2769,12,284,2000,2983,8,158491
2770,13,266,75,3030,38,158541
2771,14,263,775,968,24,158591
2772,15,293,575,76,99,158641
2773,16,261,1575,2616,119,158690
2774,17,282,-1675,121,54,158740
2775,18,304,1975,560,127,158790
2776,19,291,-1325,1778,66,158840
2777,20,281,-1675,1657,54,158890
2778,21,267,1975,2480,0,158940
2779,22,270,225,1363,92,158990
2780,23,300,2000,416,15,159040
2781,24,246,2000,1700,11,159090
2782,25,308,-1275,2033,65,159140
2783,26,300,625,1867,100,159190
2784,27,269,2000,2728,7,159240
2785,28,281,-175,859,84,159289
2786,0,260,-250,464,57,159489
2787,1,254,2000,1064,120,159539
2788,2,260,-775,615,72,159589
2789,3,258,2000,2213,10,159639
2790,4,308,-1025,2156,67,159689
2791,6,289,-725,358,73,159739
2792,8,298,-975,1899,68,159789
2793,9,255,-575,2787,51,159839
2794,10,288,1825,1459,3,159889
2795,11,252,-400,625,97,159938
2796,12,289,325,1361,94,159967
2797,13,269,-1475,2037,69,160016
2798,14,266,-2375,993,125,160066
2799,15,294,-425,2016,48,160116
2800,16,262,2000,1925,42,160166
2801,17,283,2000,2091,123,160216
2802,18,305,-1775,2427,52,160266
2803,19,296,1775,308,123,160316
2804,20,286,125,2517,37,160366
2805,21,269,-325,734,46,160416
2806,22,271,-275,221,45,160466
2807,23,301,-275,2781,45,160516
2808,24,252,2000,1951,16,160566
2809,25,312,2000,2710,25,160615
2810,26,305,2000,1797,85,160665
2811,27,270,1975,1328,127,160715
2812,28,282,-425,2144,79,160765
2813,0,261,-25,728,40,160965
2814,1,256,-125,215,45,161015
2815,2,261,-1625,760,72,161065
2816,3,259,-1275,241,65,161115
2817,4,313,1525,1081,118,161165
2818,6,294,-1625,1144,55,161215
2819,8,302,2000,2187,36,161264
2820,9,256,2000,1797,85,161314
2821,10,289,1025,1987,19,161364
2822,11,258,-1575,1655,56,161414
2823,12,298,2000,926,17,161464
2824,13,271,-1625,376,55,161514
2825,14,267,-625,1636,75,161564
2826,15,295,-1275,2289,65,161614
2827,16,264,2000,2711,24,161664
2828,17,296,475,846,97,161714
2829,18,310,-125,2522,42,161764
2830,19,306,2000,298,122,161814
2831,20,287,1875,2354,125,161863
2832,21,270,25,343,88,161892
2833,22,273,175,885,124,161941
2834,23,303,2000,1670,41,161991
2835,24,256,-1125,1646,65,162041
2836,25,314,1825,1971,3,162091
2837,26,308,-525,2786,50,162141
2838,27,271,-525,482,50,162191
2839,28,283,-1475,1397,58,162241
2840,0,264,-625,2404,75,162441
2841,1,258,2000,2469,10,162491
2842,2,266,-725,1510,54,162541
2843,3,267,-1675,761,73,162590
2844,4,319,-1675,1622,19,162640
2845,6,297,2000,554,122,162690
2846,8,310,175,141,107,162740
2847,9,257,1475,186,10,162790
2848,10,290,-225,732,44,162840
2849,11,264,375,3024,32,162890
2850,12,302,2000,1064,120,162940
2851,13,273,-1525,886,57,162990
2852,14,270,1275,3006,14,163040
2853,15,296,2000,297,121,163090
2854,16,268,2000,516,84,163140
2855,17,302,2000,1165,34,163189
2856,18,313,225,3027,35,163239
2857,20,291,2000,2705,30,163289
2858,21,273,1675,438,6,163339
2859,22,278,2000,1318,118,163389
2860,23,308,1625,2615,120,163439
2861,24,259,2000,1425,30,163489
2862,25,316,175,68,75,163539
2863,26,310,-525,226,50,163589
2864,27,272,-1675,1401,54,163639
2865,28,294,2000,297,121,163689
2866,0,267,-75,2521,41,163867
2867,1,266,1875,434,2,163916
2868,2,282,175,2004,36,163966
2869,3,270,525,2509,29,164016
2870,6,305,-1050,815,5,164066
2871,8,312,-1050,1223,98,164116
2872,9,260,-575,1635,76,164166
2873,10,300,2000,669,18,164216
2874,11,265,100,597,89,164266
2875,12,304,475,1870,97,164316
2876,13,276,1225,2239,15,164366
2877,14,271,225,1363,92,164416
2878,15,297,1975,1968,0,164466
2879,16,272,2000,2474,5,164515
2880,17,303,2000,672,15,164565
2881,18,317,-1075,237,61,164615
2882,20,294,2000,556,124,164665
2883,21,277,-375,351,80,164715
2884,22,279,825,2503,23,164765
2885,23,310,1000,1863,111,164815
2886,24,260,2000,904,39,164865
2887,25,317,100,2561,5,164915
2888,27,275,2000,2348,124,164965
2889,28,296,1275,1214,14,165015
2890,0,269,-975,1387,68,165214
2891,1,268,2050,1451,2,165264
2892,2,285,2000,2945,46,165314
2893,3,273,525,1741,29,165364
2894,6,307,-1275,1905,62,165414
2895,8,314,2000,133,42,165464
2896,9,262,-925,2666,69,165514
2897,10,305,2000,283,107,165564
2898,11,280,2000,799,111,165614
2899,12,307,-1825,2684,51,165664
2900,13,284,1375,3004,12,165714
2901,14,272,-325,606,81,165763
2902,15,299,-1125,878,65,165792
2903,16,279,2000,1057,113,165841
2904,17,306,1925,415,19,165891
2905,20,296,550,537,47,165941
2906,21,278,675,516,31,165991
2907,22,280,2000,2213,10,166041
2908,23,314,-1125,622,65,166091
2909,24,264,325,1873,94,166141
2910,27,277,2000,1807,95,166191
2911,28,303,-1050,957,108,166241
2912,0,270,2000,2049,81,166441
2913,1,269,2000,401,30,166490
2914,2,289,-525,2530,50,166540
2915,3,281,-1425,2164,59,166590
2916,6,308,-1075,749,61,166640
2917,8,319,-1575,119,56,166690
2918,9,264,-150,692,81,166740
2919,10,306,425,1004,2,166790
2920,11,281,2000,813,125,166840
2921,12,310,2000,1455,0,166890
2922,13,286,125,723,39,166940
2923,14,273,-1125,878,65,166990
2924,15,303,2000,1826,114,167040
2925,16,282,2000,2950,41,167089
2926,17,307,2000,2563,83,167139
2927,20,301,2000,1794,82,167189
2928,21,287,825,1351,104,167239
2929,22,286,1975,2736,0,167289
2930,23,316,-875,2665,70,167339
2931,24,266,-675,869,74,167389
2932,27,282,-2025,2665,24,167439
2933,28,313,1375,572,115,167489
2934,0,272,1825,947,3,167689
2935,1,271,-375,607,80,167738
2936,2,291,75,1238,38,167767
2937,3,283,1175,448,16,167816
2938,6,311,1400,198,1,167866
2939,9,269,275,594,93,167916
2940,10,307,-1025,1132,67,167966
2941,11,284,-225,1756,44,168016
2942,12,311,1125,1829,82,168066
2943,13,288,-100,529,13,168116
2944,14,275,875,2502,22,168166
2945,15,309,1675,2614,121,168216
2946,16,289,-1025,1982,106,168266
2947,17,308,2000,2837,101,168316
2948,20,303,-1825,2940,51,168366
2949,21,290,2000,906,37,168415
2950,22,288,2000,1690,21,168465
2951,23,319,2000,391,40,168515
2952,24,270,2000,2459,20,168565
2953,27,283,525,2125,98,168615
2954,28,316,2000,2050,82,168665
2955,0,275,-75,1369,86,168865
2956,1,281,975,708,20,168915
2957,2,294,-1875,381,50,168965
2958,3,287,-1300,1491,96,169015
2959,6,312,2000,1288,88,169064
2960,9,274,2000,1054,110,169114
2961,10,309,-700,362,78,169164
2962,11,285,725,570,87,169214
2963,12,313,-1825,2556,76,169264
2964,13,295,675,586,101,169314
2965,14,279,-575,1379,76,169364
2966,15,310,125,3029,37,169414
2967,16,292,-825,360,71,169464
2968,17,314,725,841,102,169514
2969,20,307,2000,1568,112,169564
2970,21,291,-725,2918,73,169614
2971,22,291,2000,1306,106,169663
2972,24,274,575,972,28,169692
2973,27,287,-1125,2030,62,169741
2974,0,280,2000,519,87,169941
2975,1,284,-1225,2288,64,169991
2976,2,296,-1125,1646,65,170041
2977,3,289,2000,417,14,170091
2978,6,313,425,719,31,170141
2979,9,281,-975,235,59,170191
2980,10,311,2000,1671,40,170241
2981,11,286,-1725,2554,74,170291
2982,12,319,75,1238,38,170341
2983,13,307,-1475,629,58,170390
2984,14,281,2000,2211,12,170440
2985,15,311,-625,484,52,170490
2986,16,293,2000,519,87,170540
2987,17,315,-275,1245,45,170590
2988,20,308,950,2560,38,170640
2989,21,293,-325,606,81,170690
2990,22,293,625,587,100,170740
2991,24,279,775,588,107,170790
2992,27,288,700,1167,84,170840
2993,0,294,-625,2276,52,171039
2994,1,292,2000,2200,23,171089
2995,2,297,475,974,30,171139
2996,3,290,1425,1211,11,171189
2997,6,314,-1500,1529,66,171239
2998,9,286,825,1223,23,171289
2999,10,316,675,970,26,171339
3000,11,288,-675,613,74,171389
3001,13,309,-775,719,79,171439
3002,14,292,-225,822,45,171489
3003,15,319,2000,285,109,171539
3004,16,294,125,2517,37,171589
3005,17,316,-1575,1783,71,171638
3006,20,309,-1775,864,25,171667
3007,21,294,-425,2144,79,171716
3008,22,295,925,1733,21,171766
3009,24,282,-1875,2685,50,171816
3010,27,291,-1125,2798,62,171866
3011,0,300,725,787,48,172066
3012,1,293,225,2387,92,172116
3013,2,299,2000,2211,12,172166
3014,3,294,2000,2597,117,172216
3015,6,317,1675,1055,98,172266
3016,9,287,1725,693,5,172315
3017,11,294,-275,1501,45,172365
3018,13,310,1075,194,18,172415
3019,14,296,1925,1073,126,172465
3020,16,297,-525,2658,77,172515
3021,20,312,1775,180,4,172565
3022,21,296,1975,560,127,172615
3023,22,297,2000,543,111,172665
3024,24,283,2000,1437,18,172715
3025,27,295,2000,132,43,172765
3026,0,306,-275,2781,45,172964
3027,1,294,2000,798,110,173014
3028,2,301,825,327,104,173064
3029,3,297,1375,316,115,173114
3030,6,319,2000,1949,18,173164
3031,9,289,2000,915,28,173214
3032,11,295,-1225,2288,64,173264
3033,13,313,2000,1315,115,173314
3034,14,298,1925,1073,126,173364
3035,16,298,-525,2658,77,173414
3036,20,315,-175,1115,84,173464
3037,21,297,2000,2845,109,173514
3038,22,300,2000,2605,125,173563
3039,24,284,2000,1709,2,173592
3040,27,297,2150,1034,96,173641
3041,0,311,-25,2264,40,173841
3042,1,297,1825,563,124,173891
3043,2,308,2000,147,28,173941
3044,3,299,-125,346,85,173991
3045,9,297,1925,305,126,174041
3046,11,301,2000,2606,126,174091
3047,14,299,-975,296,1,174141
3048,16,305,875,1094,105,174191
3049,21,299,2000,916,27,174241
3050,22,301,2000,1153,46,174290
3051,24,287,2000,2350,126,174340
3052,27,298,2000,792,104,174390
3053,0,314,2000,2450,29,174590
3054,1,303,-75,2137,86,174640
3055,2,309,2000,934,9,174690
3056,3,300,1725,1973,5,174740
3057,9,305,2000,162,13,174790
3058,11,303,2000,2327,103,174840
3059,14,300,-475,225,49,174889
3060,16,311,-175,480,38,174939
3061,21,300,625,1227,27,174989
3062,22,313,-900,94,58,175039
3063,24,291,2000,385,46,175089
3064,27,299,2000,2700,35,175139
3065,1,308,1375,1852,115,175339
3066,2,311,2000,2211,12,175389
3067,3,307,275,1501,23,175439
3068,9,308,-425,2912,79,175489
3069,11,305,975,1988,20,175538
3070,14,301,-975,2411,68,175567
3071,16,318,725,2505,25,175616
3072,21,302,75,470,38,175666
3073,22,315,450,1256,5,175716
3074,24,295,25,1879,88,175766
3075,27,300,-1625,888,55,175816
3076,1,314,1050,787,61,176016
3077,2,313,2000,1319,119,176066
3078,3,309,275,2770,34,176116
3079,9,312,2000,1312,112,176166
3080,11,306,2000,283,107,176215
3081,14,302,-1275,2173,74,176265
3082,21,308,2000,2696,39,176315
3083,22,316,-425,3040,48,176365
3084,24,301,2000,775,87,176415
3085,27,301,1525,313,118,176465
3086,2,317,1275,2494,14,176665
3087,3,315,2000,2817,81,176715
3088,9,314,2000,1172,27,176765
3089,11,309,2000,2222,1,176815
3090,14,304,2000,265,89,176864
3091,21,311,1375,1852,115,176914
3092,24,304,425,719,31,176964
3093,27,302,375,2896,95,177014
3094,3,317,775,1864,103,177214
3095,11,311,-1025,197,99,177264
3096,14,308,1625,140,50,177314
3097,21,315,-1125,366,65,177364
3098,24,308,-625,2788,52,177414
3099,27,306,-1075,1517,61,177463
3100,3,318,2000,1703,8,177641
3101,11,318,2000,676,11,177691
3102,14,309,1875,434,2,177741
3103,21,318,-1225,112,63,177791
3104,24,313,2000,549,117,177841
3105,27,307,-975,2923,68,177891
3106,14,310,1975,816,127,178091
3107,24,314,525,205,29,178141
3108,27,308,-225,1884,83,178190
3109,14,312,1450,538,84,178390
3110,24,319,-975,1771,59,178440
3111,27,316,325,977,33,178490
3112,14,315,-1825,2300,76,178690
3113,14,318,-1525,1654,57,178889
