#,Col,Row,ToT,TS,Amp,RO_Time
0,26,239,2,0,0,68429
0,9,73,2,0,0,68455
0,0,289,2,0,0,68654
0,3,281,2,0,0,68779
0,0,278,2,0,0,68802
0,1,279,2,0,0,68852
0,24,140,2,0,0,68902
0,8,33,2,0,0,68903
0,8,220,2,0,0,68905
0,14,120,2,0,0,68955
0,15,278,2,0,0,69001
0,19,54,2,0,0,69005
0,22,202,2,0,0,69052
0,7,286,2,0,0,69078
0,8,33,2,0,0,69154
0,19,99,2,0,0,69202
0,26,88,2,0,0,69205
0,16,312,2,0,0,69229
0,14,134,2,0,0,69302
0,24,151,2,0,0,69330
0,10,136,2,0,0,69352
0,12,24,2,0,0,69355
0,0,58,2,0,0,69377
0,19,64,2,0,0,69379
0,15,273,2,0,0,69405
0,4,305,2,0,0,69430
0,9,288,2,0,0,69451
0,3,173,2,0,0,69526
0,5,166,2,0,0,69551
0,4,44,2,0,0,69556
0,6,208,2,0,0,69579
0,5,86,2,0,0,69628
0,25,233,2,0,0,69680
0,1,233,2,0,0,69756
0,23,220,2,0,0,69778
0,5,21,2,0,0,69803
0,11,190,2,0,0,69804
0,4,84,2,0,0,69953
0,20,309,2,0,0,69976
0,22,6,2,0,0,69980
0,7,124,2,0,0,70002
0,10,73,2,0,0,70002
0,2,94,2,0,0,70003
0,22,205,2,0,0,70077
0,10,126,2,0,0,70105
0,19,48,2,0,0,70153
0,23,6,2,0,0,70180
0,15,299,2,0,0,70204
0,4,172,2,0,0,70304
0,7,144,2,0,0,70305
0,4,50,2,0,0,70351
0,22,103,2,0,0,70453
0,15,223,2,0,0,70477
0,21,246,2,0,0,70478
0,25,173,2,0,0,70604
0,28,18,2,0,0,70651
0,27,20,2,0,0,70727
0,3,233,2,0,0,70730
0,6,104,2,0,0,70754
0,24,71,2,0,0,70756
0,17,149,2,0,0,70780
0,0,209,2,0,0,70804
0,22,301,2,0,0,70904
0,16,77,2,0,0,70927
0,7,18,2,0,0,70931
0,19,318,2,0,0,70978
0,16,6,2,0,0,71053
0,20,255,2,0,0,71127
0,5,106,2,0,0,71128
0,23,174,2,0,0,71154
0,22,254,2,0,0,71178
0,25,140,2,0,0,71178
0,16,115,2,0,0,71179
0,12,136,2,0,0,71203
0,18,215,2,0,0,71204
0,3,21,2,0,0,71227
0,28,28,2,0,0,71253
0,9,138,2,0,0,71277
0,9,0,2,0,0,71354
0,20,211,2,0,0,71379
0,1,302,2,0,0,71405
0,25,231,2,0,0,71452
0,4,251,2,0,0,71477
0,2,43,2,0,0,71481
0,20,61,2,0,0,71681
0,19,275,2,0,0,71703
0,6,290,2,0,0,71704
0,27,298,2,0,0,71727
0,7,300,2,0,0,71753
0,13,307,2,0,0,71755
0,28,147,2,0,0,71780
0,28,299,2,0,0,71930
0,24,70,2,0,0,71956
0,11,252,2,0,0,71980
0,22,164,2,0,0,71980
0,22,103,2,0,0,72004
0,27,283,2,0,0,72005
0,0,54,2,0,0,72006
0,17,203,2,0,0,72103
0,2,306,2,0,0,72156
0,10,229,2,0,0,72352
0,1,172,2,0,0,72429
0,8,137,2,0,0,72477
0,22,204,2,0,0,72477
0,6,7,2,0,0,72554
0,20,229,2,0,0,72556
0,0,42,2,0,0,72626
0,7,261,2,0,0,72627
0,22,186,2,0,0,72655
0,11,318,2,0,0,72704
0,18,95,2,0,0,72728
0,16,153,2,0,0,72754
0,2,289,2,0,0,72778
0,16,117,2,0,0,72827
0,28,249,2,0,0,72827
0,19,174,2,0,0,72831
0,1,95,2,0,0,72855
0,7,126,2,0,0,72856
0,24,239,2,0,0,72904
0,21,53,2,0,0,72927
0,7,60,2,0,0,72952
0,0,48,2,0,0,72953
0,11,227,2,0,0,73077
0,26,235,2,0,0,73103
0,2,64,2,0,0,73127
0,12,184,2,0,0,73128
0,21,75,2,0,0,73177
0,23,177,2,0,0,73228
0,21,52,2,0,0,73327
0,13,288,2,0,0,73354
0,15,161,2,0,0,73355
0,8,270,2,0,0,73404
0,21,305,2,0,0,73454
0,16,229,2,0,0,73504
0,23,11,2,0,0,73526
0,15,107,2,0,0,73576
0,28,14,2,0,0,73680
0,19,19,2,0,0,73681
0,20,149,2,0,0,73702
0,25,21,2,0,0,73705
0,5,176,2,0,0,73728
0,13,33,2,0,0,73728
0,27,155,2,0,0,73729
0,11,101,2,0,0,73803
0,24,190,2,0,0,73829
0,27,222,2,0,0,73831
0,20,280,2,0,0,73854
0,24,162,2,0,0,73854
0,14,120,2,0,0,73927
0,7,130,2,0,0,73930
0,2,11,2,0,0,73952
0,6,143,2,0,0,73980
0,7,195,2,0,0,74051
0,18,313,2,0,0,74101
0,9,318,2,0,0,74177
0,11,270,2,0,0,74203
0,10,101,2,0,0,74255
0,24,178,2,0,0,74327
0,20,118,2,0,0,74405
0,2,135,2,0,0,74431
0,13,172,2,0,0,74431
0,24,43,2,0,0,74478
0,12,242,2,0,0,74504
0,24,272,2,0,0,74505
0,11,238,2,0,0,74577
0,6,298,2,0,0,74605
0,9,5,2,0,0,74606
0,12,77,2,0,0,74652
0,28,21,2,0,0,74703
0,12,298,2,0,0,74706
0,28,182,2,0,0,74755
0,28,126,2,0,0,74778
0,28,100,2,0,0,74805
0,10,67,2,0,0,74852
0,14,285,2,0,0,74879
0,4,101,2,0,0,74880
0,17,252,2,0,0,74902
0,13,123,2,0,0,74905
0,23,46,2,0,0,74929
0,8,261,2,0,0,74976
0,15,58,2,0,0,74981
0,0,269,2,0,0,75006
0,28,289,2,0,0,75030
0,13,221,2,0,0,75030
0,13,292,2,0,0,75179
0,26,192,2,0,0,75181
0,7,227,2,0,0,75201
0,18,158,2,0,0,75204
0,0,78,2,0,0,75305
0,26,75,2,0,0,75377
0,7,96,2,0,0,75428
0,18,202,2,0,0,75455
0,0,250,2,0,0,75506
0,21,63,2,0,0,75604
0,0,15,2,0,0,75605
0,25,49,2,0,0,75628
0,2,49,2,0,0,75651
0,5,273,2,0,0,75677
0,6,304,2,0,0,75755
0,22,23,2,0,0,75780
0,21,128,2,0,0,75805
0,19,150,2,0,0,75831
0,27,136,2,0,0,75853
0,19,152,2,0,0,75855
0,28,66,2,0,0,75879
0,28,289,2,0,0,75904
0,7,83,2,0,0,75927
0,28,5,2,0,0,75979
0,27,262,2,0,0,75980
0,9,67,2,0,0,76003
0,7,279,2,0,0,76076
0,8,52,2,0,0,76102
0,26,181,2,0,0,76305
0,12,100,2,0,0,76306
0,11,46,2,0,0,76377
0,28,284,2,0,0,76452
0,27,77,2,0,0,76453
0,1,15,2,0,0,76504
0,2,120,2,0,0,76531
0,0,238,2,0,0,76603
0,13,304,2,0,0,76626
0,0,114,2,0,0,76629
0,19,159,2,0,0,76630
0,24,11,2,0,0,76654
0,15,284,2,0,0,76703
0,14,128,2,0,0,76703
0,3,52,2,0,0,76704
0,0,141,2,0,0,76704
0,2,134,2,0,0,76729
0,6,67,2,0,0,76729
0,13,238,2,0,0,76777
0,12,303,2,0,0,76779
0,8,232,2,0,0,76781
0,27,38,2,0,0,76781
0,15,5,2,0,0,76829
0,6,300,2,0,0,76853
0,18,199,2,0,0,76902
0,28,20,2,0,0,76927
0,11,281,2,0,0,76954
0,7,260,2,0,0,76978
0,20,130,2,0,0,77005
0,12,13,2,0,0,77027
0,23,224,2,0,0,77104
0,23,284,2,0,0,77105
0,9,234,2,0,0,77153
0,12,56,2,0,0,77177
0,24,313,2,0,0,77179
0,18,111,2,0,0,77180
0,4,38,2,0,0,77202
0,14,176,2,0,0,77204
0,16,298,2,0,0,77356
0,24,97,2,0,0,77378
0,17,23,2,0,0,77406
0,17,129,2,0,0,77406
0,19,247,2,0,0,77406
0,18,317,2,0,0,77456
0,28,119,2,0,0,77456
0,5,209,2,0,0,77478
0,6,162,2,0,0,77502
0,6,104,2,0,0,77528
0,3,292,2,0,0,77552
0,16,19,2,0,0,77554
0,25,85,2,0,0,77631
0,3,241,2,0,0,77631
0,6,228,2,0,0,77653
0,12,75,2,0,0,77681
0,1,218,2,0,0,77776
0,24,92,2,0,0,77776
0,28,116,2,0,0,77780
0,24,34,2,0,0,77806
0,23,110,2,0,0,77828
0,10,187,2,0,0,77877
0,25,100,2,0,0,77903
0,11,151,2,0,0,77928
0,10,113,2,0,0,77952
0,7,172,2,0,0,78002
0,10,281,2,0,0,78053
0,14,107,2,0,0,78055
0,6,39,2,0,0,78153
0,13,126,2,0,0,78201
0,5,17,2,0,0,78229
0,2,254,2,0,0,78230
0,1,236,2,0,0,78230
0,12,65,2,0,0,78231
0,28,123,2,0,0,78252
0,17,85,2,0,0,78377
0,3,168,2,0,0,78381
0,26,172,2,0,0,78428
0,28,216,2,0,0,78428
0,9,237,2,0,0,78454
0,11,318,2,0,0,78478
0,25,287,2,0,0,78502
0,15,139,2,0,0,78503
0,12,248,2,0,0,78526
0,11,111,2,0,0,78529
0,17,113,2,0,0,78580
0,5,192,2,0,0,78606
0,27,282,2,0,0,78606
0,14,252,2,0,0,78627
0,6,233,2,0,0,78680
0,11,89,2,0,0,78753
0,22,259,2,0,0,78806
0,1,56,2,0,0,78854
0,0,222,2,0,0,78854
0,0,66,2,0,0,78929
0,21,286,2,0,0,78953
0,25,281,2,0,0,78980
0,18,264,2,0,0,78981
0,2,301,2,0,0,79028
0,0,288,2,0,0,79128
0,7,249,2,0,0,79129
0,26,56,2,0,0,79152
0,13,102,2,0,0,79178
0,23,258,2,0,0,79180
0,5,169,2,0,0,79181
0,15,100,2,0,0,79253
0,18,232,2,0,0,79304
0,27,291,2,0,0,79305
0,6,223,2,0,0,79329
0,9,117,2,0,0,79352
0,13,169,2,0,0,79530
0,26,238,2,0,0,79552
0,24,183,2,0,0,79556
0,28,244,2,0,0,79728
0,21,97,2,0,0,79754
0,24,133,2,0,0,79781
0,25,189,2,0,0,79805
0,21,31,2,0,0,79828
0,2,123,2,0,0,79829
0,4,6,2,0,0,79855
0,4,38,2,0,0,79856
0,3,29,2,0,0,79928
0,1,202,2,0,0,80006
0,1,313,2,0,0,80028
0,8,242,2,0,0,80031
0,20,142,2,0,0,80055
0,20,96,2,0,0,80103
0,27,178,2,0,0,80106
0,26,33,2,0,0,80155
0,0,261,2,0,0,80206
0,25,10,2,0,0,80227
0,15,50,2,0,0,80256
0,16,91,2,0,0,80256
