#,Col,Row,ToT,TS,Amp,RO_Time
1640,5,143,2000,2587,107,96989
1641,6,102,1175,960,16,97039
1642,7,112,-475,1633,78,97089
1643,8,91,1325,2621,114,97139
1644,9,94,2000,2189,34,97189
1645,10,122,-200,2093,37,97239
1646,11,94,1075,1090,109,97289
1647,12,90,2000,2330,106,97339
1648,13,130,625,2635,100,97389
1649,14,92,2000,2974,17,97439
1650,15,109,2000,537,105,97489
1651,16,94,-375,2783,47,97538
1652,17,133,2000,264,88,97567
1653,18,115,2000,2816,80,97616
1654,19,139,625,1739,27,97666
1655,20,98,2000,2181,42,97716
1656,21,122,-175,1627,84,97766
1657,22,122,2000,1814,102,97816
1658,23,117,-1375,2931,60,97866
1659,24,113,-675,229,53,97916
1660,25,136,-675,2149,74,97966
1661,26,144,-775,999,55,98016
1662,27,112,425,840,89,98066
1663,28,99,475,2240,44,98116
1664,0,137,2000,2858,122,98315
1665,1,93,2000,513,81,98365
1666,2,113,-1475,1141,58,98415
1667,3,90,-325,220,48,98465
1668,4,128,1625,2487,7,98515
1669,5,144,-1975,511,79,98565
1670,6,105,-375,223,47,98615
1671,7,113,-475,1633,78,98665
1672,8,107,1225,2751,15,98715
1673,9,100,1075,2083,78,98765
1674,10,127,1225,959,15,98815
1675,11,99,1125,1217,17,98864
1676,12,94,-425,1504,48,98914
1677,13,134,2000,789,101,98964
1678,14,107,1725,2485,5,99014
1679,15,110,-1600,639,63,99064
1680,16,100,-475,2657,78,99114
1681,17,134,1275,1086,113,99164
1682,18,121,1275,434,26,99214
1683,19,140,2000,922,21,99264
1684,20,119,675,1994,26,99314
1685,21,125,-1075,2797,61,99364
1686,22,123,2000,2845,109,99414
1687,23,133,-75,2905,86,99463
1688,24,117,1325,1725,13,99492
1689,25,142,-975,1643,68,99541
1690,26,151,-1725,634,53,99591
1691,27,115,475,3022,30,99641
1692,28,100,1575,2104,119,99691
1693,0,138,2000,541,109,99891
1694,1,94,-1975,1791,79,99941
1695,2,117,2000,896,47,99991
1696,3,91,2000,519,87,100041
1697,4,129,75,598,89,100091
1698,5,145,2000,2947,44,100141
1699,6,108,2000,782,94,100190
1700,7,115,-875,1897,70,100240
1701,8,109,2000,2181,42,100290
1702,9,101,2000,1314,114,100340
1703,10,134,2000,2068,100,100390
1704,11,100,525,845,98,100440
1705,12,100,2000,1546,90,100490
1706,13,136,-1225,2928,63,100540
1707,14,108,-575,2659,76,100590
1708,15,111,1525,185,9,100640
1709,16,101,2000,932,11,100690
1710,17,140,2000,1694,17,100740
1711,18,122,975,2756,20,100789
1712,19,143,-1975,1023,79,100839
1713,20,120,-1375,1267,67,100889
1714,21,128,975,2628,107,100939
1715,22,128,2000,1185,14,100989
1716,23,138,-525,1890,77,101039
1717,24,118,-1025,345,48,101089
1718,25,144,2000,2083,115,101139
1719,26,154,-1725,1658,53,101189
1720,27,117,2000,2439,40,101239
1721,28,103,-950,1272,45,101289
1722,0,139,1575,1976,8,101467
1723,1,99,1625,2359,120,101516
1724,2,119,-875,2921,70,101566
1725,3,93,-975,1075,12,101616
1726,4,130,1575,1037,76,101666
1727,5,146,725,174,52,101716
1728,6,112,2000,2220,3,101766
1729,7,124,-1625,248,72,101816
1730,8,111,1075,1090,109,101866
1731,9,102,-275,2041,17,101916
1732,10,136,2000,1694,17,101966
1733,11,108,-1100,348,48,102016
1734,12,101,2000,799,111,102066
1735,13,138,-825,1000,56,102115
1736,14,111,575,2508,28,102165
1737,15,117,2000,1824,112,102215
1738,16,103,225,2003,35,102265
1739,17,145,1875,1842,125,102315
1740,18,123,-825,1768,56,102365
1741,19,148,650,1064,66,102415
1742,20,121,-925,692,112,102465
1743,21,129,-1625,484,92,102515
1744,22,129,2000,161,14,102565
1745,23,142,2000,2202,21,102615
1746,24,120,1275,2494,14,102665
1747,25,145,-1175,2287,63,102715
1748,26,155,2000,302,126,102764
1749,27,118,725,3017,25,102814
1750,28,105,2000,2963,28,102864
1751,0,140,2000,2599,119,103064
1752,1,101,2000,921,22,103114
1753,2,120,-725,2918,73,103164
1754,3,96,2000,928,15,103214
1755,4,133,2000,541,109,103264
1756,5,147,-475,2913,78,103314
1757,6,119,2000,2333,109,103363
1758,7,129,2000,537,105,103392
1759,8,112,-1775,2171,52,103441
1760,9,105,-1175,1263,63,103491
1761,10,137,875,1094,105,103541
1762,11,109,-175,987,43,103591
1763,12,102,-625,356,75,103641
1764,13,140,2000,909,34,103691
1765,14,116,-1975,2943,48,103741
1766,15,119,1825,2867,124,103791
1767,16,105,-1125,494,62,103841
1768,17,149,325,977,33,103891
1769,18,128,2000,797,109,103941
1770,19,149,2000,2218,5,103991
1771,20,122,-2350,1259,114,104041
1772,21,131,-75,2905,86,104090
1773,22,134,-2925,761,123,104140
1774,23,146,-575,1379,76,104190
1775,24,123,775,2632,103,104240
1776,25,149,-25,856,87,104290
1777,26,156,2000,2709,26,104340
1778,27,120,475,2087,58,104390
1779,28,112,2000,655,32,104440
1780,0,141,2000,1704,7,104640
1781,1,102,2000,929,14,104689
1782,2,123,2000,659,28,104739
1783,3,97,2000,1199,0,104789
1784,4,136,-1125,750,62,104839
1785,5,149,2000,1953,14,104889
1786,6,122,-1650,982,107,104939
1787,7,130,275,978,34,104989
1788,8,115,-950,940,121,105039
1789,9,112,2000,2605,125,105089
1790,10,138,150,1698,87,105139
1791,11,114,1525,2489,9,105189
1792,12,103,-125,1259,25,105239
1793,13,144,-1400,340,28,105289
1794,14,120,1725,2229,5,105338
1795,15,123,1875,1586,125,105367
1796,16,106,175,212,36,105416
1797,17,150,-1825,2556,76,105466
1798,18,129,1775,1716,4,105516
1799,19,151,-725,486,54,105566
1800,20,125,2000,1443,12,105616
1801,21,133,1275,2878,113,105666
1802,22,136,2000,916,27,105716
1803,23,148,1175,448,16,105766
1804,24,124,525,589,98,105816
1805,25,150,-275,1885,82,105866
1806,26,158,2000,675,12,105916
1807,27,121,1925,945,1,105966
1808,28,114,-175,1243,43,106015
1809,0,147,825,2887,104,106215
1810,1,103,1725,2229,5,106265
1811,2,126,-75,729,41,106315
1812,3,98,-2650,1787,110,106365
1813,4,141,2000,1706,5,106415
1814,5,150,-325,1326,33,106465
1815,6,126,375,848,95,106515
1816,7,132,-1575,1143,56,106565
1817,8,117,-1375,2931,60,106615
1818,9,120,1925,817,126,106664
1819,10,139,-825,1512,56,106714
1820,11,115,2000,167,8,106764
1821,12,105,-1275,2545,65,106814
1822,13,145,2000,2573,93,106864
1823,14,122,-125,2650,85,106914
1824,15,124,1375,572,115,106964
1825,16,114,1675,1846,121,107014
1826,17,151,-175,1023,7,107064
1827,18,130,2000,2069,101,107114
1828,19,152,1425,1723,11,107164
1829,20,131,-1025,620,67,107214
1830,21,137,775,968,24,107263
1831,22,138,2000,1190,9,107292
1832,23,149,-1075,2157,66,107341
1833,24,127,-25,760,8,107391
1834,25,151,2000,2051,83,107441
1835,26,159,2000,156,19,107491
1836,27,123,875,463,13,107541
1837,28,125,2000,1195,4,107591
1838,0,151,2000,802,114,107791
1839,1,105,2000,1413,42,107841
1840,2,129,2000,1703,8,107891
1841,3,99,-1725,1658,53,107941
1842,4,143,-1625,1912,55,107990
1843,5,151,1200,324,116,108040
1844,6,130,2300,904,27,108090
1845,7,134,-1425,116,59,108140
1846,8,122,2000,2567,87,108190
1847,9,123,2000,1196,3,108240
1848,10,140,-1875,1277,77,108290
1849,11,118,-1125,2542,62,108340
1850,12,110,2000,1955,12,108390
1851,13,146,-300,1018,17,108440
1852,14,124,2000,2337,113,108490
1853,15,129,2000,1829,117,108540
1854,16,118,275,330,85,108589
1855,17,152,775,1608,103,108639
1856,18,134,2000,1799,87,108689
1857,19,153,2000,514,82,108739
1858,20,133,1275,2494,14,108789
1859,21,142,525,1812,41,108839
1860,22,144,2000,2336,112,108889
1861,23,150,1925,817,126,108939
1862,24,128,1325,1725,13,108989
1863,25,154,2000,1793,81,109039
1864,26,162,1100,83,127,109089
1865,27,125,2000,2477,2,109139
1866,28,127,2000,1802,90,109189
1867,0,152,-1975,1107,4,109366
1868,1,108,2000,2067,99,109416
1869,2,136,-525,1250,50,109466
1870,3,100,2000,1033,89,109516
1871,4,146,1475,1978,10,109566
1872,5,153,-225,220,44,109616
1873,6,132,525,205,29,109666
1874,7,136,2000,659,28,109716
1875,8,124,2000,1416,39,109766
1876,9,124,2000,1560,104,109816
1877,10,141,-375,1503,47,109866
1878,11,119,2400,270,110,109915
1879,12,111,2000,274,98,109965
1880,13,151,2000,1580,124,110015
1881,14,125,2000,1301,101,110065
1882,15,130,425,847,96,110115
1883,16,119,-350,1946,115,110165
1884,17,154,2000,1816,104,110215
1885,18,136,2000,649,38,110265
1886,19,154,0,1491,44,110315
1887,20,135,2000,543,111,110365
1888,21,144,-1225,496,64,110415
1889,22,146,825,1735,23,110465
1890,23,151,-75,601,86,110515
1891,24,131,2000,300,124,110564
1892,25,156,1525,1337,118,110614
1893,26,163,-1675,2681,54,110664
1894,27,128,2000,1833,121,110714
1895,28,131,2000,2831,95,110764
1896,0,155,2000,555,123,110964
1897,1,109,-1050,810,0,111014
1898,2,140,-1125,1006,62,111064
1899,3,101,1425,525,70,111114
1900,4,148,475,2894,97,111163
1901,5,154,525,2637,98,111192
1902,6,134,-350,733,48,111241
1903,7,143,-1025,2796,60,111291
1904,8,125,1625,951,7,111341
1905,9,125,-1275,1779,63,111391
1906,10,149,2000,1293,93,111441
1907,11,120,2000,1445,10,111491
1908,12,120,2000,2853,117,111541
1909,13,152,2000,1288,88,111591
1910,14,126,-1825,1532,76,111641
1911,15,133,2000,673,14,111691
1912,16,121,-650,1711,106,111741
1913,17,156,2000,674,13,111791
1914,18,139,2000,2971,20,111841
1915,19,155,2000,1156,43,111890
1916,20,139,-2550,755,114,111940
1917,21,146,2000,392,39,111990
1918,22,147,2000,2595,115,112040
1919,23,152,-275,1117,82,112090
1920,24,137,2000,1967,0,112140
1921,25,160,-1425,1652,59,112190
1922,26,166,25,599,88,112240
1923,27,132,1425,827,116,112290
1924,28,132,925,1349,106,112340
1925,0,156,-625,2020,52,112539
1926,1,116,-75,1675,119,112589
1927,2,143,75,2774,38,112639
1928,3,102,2000,171,4,112689
1929,4,150,-1275,369,62,112739
1930,5,160,175,724,36,112789
1931,6,136,-1575,631,56,112839
1932,7,147,2000,1167,32,112889
1933,8,128,1775,2740,4,112939
1934,9,127,2000,2088,120,112989
1935,10,157,525,589,98,113039
1936,11,121,-1400,1899,51,113089
1937,12,121,2000,2205,18,113138
1938,13,153,2000,2574,94,113167
1939,14,133,475,567,74,113216
1940,15,140,1625,55,120,113266
1941,16,123,-1425,244,68,113316
1942,17,157,2000,1034,90,113366
1943,18,140,2000,1813,101,113416
1944,19,158,-1725,2938,53,113466
1945,20,147,2000,1694,17,113516
1946,21,149,2000,789,101,113566
1947,22,149,-1525,758,70,113616
1948,23,153,-625,732,60,113666
1949,24,138,2000,2315,91,113716
1950,25,161,1825,947,3,113766
1951,26,167,2000,1041,97,113815
1952,27,134,2000,2314,90,113865
1953,28,134,-425,992,48,113915
1954,0,157,-475,810,23,114115
1955,1,125,275,2642,93,114165
1956,2,144,-325,1118,81,114215
1957,3,103,-625,740,52,114265
1958,4,154,2000,285,109,114315
1959,5,161,2000,1556,100,114365
1960,6,138,575,1740,28,114415
1961,7,148,-1175,752,62,114464
1962,8,133,1475,3002,10,114514
1963,9,130,1875,2098,125,114564
1964,10,158,2000,2456,23,114614
1965,11,122,2000,2819,83,114664
1966,12,122,2000,768,80,114714
1967,13,154,1425,2363,116,114764
1968,14,142,2000,924,19,114814
1969,15,141,225,1619,92,114864
1970,16,128,175,219,29,114914
1971,17,158,2000,1433,22,114964
1972,18,141,1525,441,9,115014
1973,19,159,-1325,108,55,115063
1974,20,151,125,469,37,115092
1975,21,150,250,2307,13,115141
1976,22,150,2000,928,15,115191
1977,23,155,25,87,88,115241
1978,24,139,-875,2921,70,115291
1979,25,165,375,2640,95,115341
1980,26,168,2000,2443,36,115391
1981,27,136,2000,1792,80,115441
1982,28,135,2000,793,105,115491
1983,0,158,625,2123,100,115691
1984,1,126,325,1361,94,115741
1985,2,150,1275,574,113,115790
1986,3,105,2000,1294,94,115840
1987,4,161,2475,384,28,115890
1988,5,162,-825,360,71,115940
1989,6,139,2000,1325,125,115990
1990,7,150,475,2382,97,116040
1991,8,139,2000,2714,21,116090
1992,9,132,-1325,1778,66,116140
1993,10,162,-225,1628,83,116190
1994,11,123,1275,190,14,116240
1995,12,123,2000,2833,97,116290
1996,13,155,2575,1043,122,116340
1997,14,146,2000,1799,87,116389
1998,15,143,-1050,1248,73,116439
1999,16,129,2000,2973,18,116489
2000,17,159,100,909,110,116539
2001,18,145,1875,1842,125,116589
2002,19,160,1375,3004,12,116639
2003,20,153,1225,2879,112,116689
2004,21,151,-175,2651,84,116739
2005,22,151,2000,2981,10,116789
2006,23,156,-1225,2160,63,116839
2007,24,141,2000,2597,117,116889
2008,25,167,-575,960,86,116939
2009,26,176,2000,899,44,116989
2010,27,138,925,1989,21,117038
2011,28,138,2000,1688,23,117067
2012,0,160,2000,2565,85,117266
2013,1,127,2000,660,27,117316
2014,2,151,2000,1039,95,117366
2015,3,109,1025,1987,19,117416
2016,4,169,-1125,2798,62,117466
2017,5,164,225,1235,35,117516
2018,6,143,1625,1847,120,117566
2019,7,155,1350,641,72,117616
2020,8,143,-325,2910,81,117666
2021,9,136,2000,391,40,117715
2022,10,163,2000,416,15,117765
2023,11,127,-1525,630,57,117815
2024,12,124,2000,1158,41,117865
2025,13,157,-1575,503,71,117915
2026,14,148,1225,1471,15,117965
2027,15,145,-425,1248,48,118015
2028,16,131,-1575,887,56,118065
2029,17,160,-1725,2938,53,118115
2030,18,146,-1125,1646,65,118165
2031,19,162,-1550,1088,2,118215
2032,20,154,2000,2475,4,118265
2033,21,153,2000,144,31,118315
2034,22,154,1675,822,121,118364
2035,23,160,2000,514,82,118414
2036,24,142,775,456,24,118464
2037,25,168,1825,819,124,118514
2038,26,177,350,517,19,118564
2039,27,141,-225,2140,83,118614
2040,28,142,-1250,1656,70,118664
2041,0,163,-1525,630,57,118864
2042,1,128,1875,2226,2,118914
2043,2,152,2000,1930,37,118963
2044,3,110,125,1493,37,118992
2045,4,170,2000,399,32,119041
2046,5,165,-775,1383,72,119091
2047,6,147,1725,2229,5,119141
2048,7,156,-1825,2044,76,119191
2049,8,145,-1125,2670,65,119241
2050,9,140,2025,395,35,119291
2051,10,165,-1275,998,76,119341
2052,11,130,2000,386,45,119391
2053,12,125,-1325,863,42,119441
2054,13,159,1375,2492,12,119491
2055,14,149,-25,2776,40,119541
2056,15,148,-1275,1521,65,119591
2057,16,134,2000,418,13,119641
2058,17,162,-1875,978,120,119690
2059,18,147,2000,2819,83,119740
2060,19,163,-1475,246,68,119790
2061,20,158,1825,947,3,119840
2062,21,154,1875,2226,2,119890
2063,22,156,-925,362,69,119940
2064,23,161,-975,1131,68,119990
2065,24,146,2000,2457,22,120040
2066,25,174,2000,2587,107,120090
2067,26,184,2000,145,30,120140
2068,27,142,2000,803,115,120190
2069,28,146,1275,830,113,120240
2070,0,165,1275,2750,14,120439
2071,1,129,375,336,95,120489
2072,2,153,1625,695,7,120539
2073,3,117,1225,191,15,120589
2074,4,176,-1175,751,63,120639
2075,5,168,-175,1243,43,120689
2076,6,150,900,2773,6,120739
2077,7,157,2000,668,19,120789
2078,8,147,1750,2067,89,120839
2079,9,142,1525,569,118,120889
2080,10,168,2000,1670,41,120938
2081,11,131,1900,530,94,120967
2082,12,130,525,1424,90,121016
2083,13,161,275,153,91,121066
2084,14,155,2000,813,125,121116
2085,15,150,1275,2110,113,121166
2086,16,136,475,1998,30,121216
2087,17,165,-25,1880,87,121266
2088,18,148,575,1356,99,121316
2089,19,164,2000,156,19,121366
2090,20,165,675,1226,26,121416
2091,21,155,2000,2596,116,121466
2092,22,157,375,1872,95,121516
2093,23,163,2000,1837,125,121566
2094,24,148,2000,1676,35,121615
2095,25,180,175,596,91,121665
2096,26,186,1975,2480,0,121715
2097,27,143,-525,1890,77,121765
2098,28,155,-150,943,86,121815
2099,0,166,-425,2784,48,122015
2100,1,130,-1250,740,77,122065
2101,2,156,1150,2083,81,122115
2102,3,119,2000,2724,11,122165
2103,4,178,1925,2225,1,122215
2104,5,171,1475,1082,117,122264
2105,6,151,2000,2569,89,122314
2106,7,158,2000,1038,94,122364
2107,8,150,1725,1973,5,122414
2108,9,143,2000,1443,12,122464
2109,10,170,-1375,1011,67,122514
2110,11,132,775,1864,103,122564
2111,12,131,775,1864,103,122614
2112,13,164,2000,1826,114,122664
2113,14,157,875,1990,22,122714
2114,15,151,2000,925,18,122764
2115,16,138,175,2004,36,122814
2116,17,167,1025,2243,19,122863
2117,18,152,2000,2189,34,122892
2118,19,166,-475,2657,78,122941
2119,20,168,-25,2520,40,122991
2120,21,156,-725,358,73,123041
2121,22,159,-25,840,71,123091
2122,23,165,2000,2950,41,123141
2123,24,150,850,977,12,123191
2124,25,186,-675,2917,74,123241
2125,26,191,-25,984,40,123291
2126,27,145,1825,530,91,123341
2127,28,158,-825,2408,71,123391
2128,0,168,1575,1592,119,123590
2129,1,136,75,2212,88,123640
2130,2,158,-475,2145,78,123690
2131,3,120,2000,170,5,123740
2132,4,180,1275,1982,14,123790
2133,5,172,-2325,510,94,123840
2134,6,152,-675,2661,74,123890
2135,7,163,2000,943,0,123940
2136,8,156,2000,2327,103,123990
2137,9,144,1675,310,121,124040
2138,10,171,875,1734,22,124090
2139,11,134,2000,1409,46,124140
2140,12,132,-1225,2544,64,124189
2141,13,165,775,712,24,124239
2142,14,161,675,970,26,124289
2143,15,156,1125,961,17,124339
2144,16,142,1925,945,1,124389
2145,17,171,2000,1423,32,124439
2146,18,156,2000,899,44,124489
2147,19,170,-175,1883,84,124539
2148,20,169,2000,428,3,124589
2149,21,160,525,1457,57,124639
2150,22,160,2000,1793,81,124689
2151,23,169,2000,1434,21,124739
2152,24,151,2000,1805,93,124789
2153,25,187,-1000,195,100,124838
2154,26,192,-1375,2675,60,124867
2155,27,148,-1275,2545,65,124916
2156,28,164,-1675,2681,54,124966
2157,0,178,1000,1976,31,125166
2158,1,140,-975,1455,119,125216
2159,2,165,2400,399,16,125266
2160,3,123,2000,1667,44,125316
2161,4,181,1475,826,117,125366
2162,5,173,525,2125,98,125416
2163,6,154,1375,956,12,125466
2164,7,165,275,338,93,125515
2165,8,161,1825,1587,124,125565
2166,9,149,2000,1709,2,125615
2167,10,174,2000,1170,29,125665
2168,11,135,-725,2662,73,125715
2169,12,133,-1425,2292,68,125765
2170,13,167,-1375,227,83,125815
2171,14,163,75,1494,38,125865
2172,15,157,1125,193,17,125915
2173,16,144,2000,2324,100,125965
2174,17,172,-1475,1397,58,126015
2175,18,162,-225,604,83,126065
2176,19,176,1275,2878,113,126115
2177,20,174,-125,202,58,126164
2178,21,161,2000,1536,80,126214
2179,22,161,-275,733,45,126264
2180,23,177,-925,874,69,126314
2181,24,153,-575,1502,56,126364
2182,25,189,-875,2793,57,126414
2183,26,193,725,1609,102,126464
2184,27,149,-1475,191,123,126514
2185,28,165,2000,2958,33,126564
2186,0,179,75,809,44,126763
2187,1,141,1325,1725,13,126792
2188,2,167,2000,1947,20,126841
2189,3,126,-25,1240,40,126891
2190,4,188,1825,2611,124,126941
2191,5,174,500,170,65,126991
2192,6,156,-150,239,22,127041
2193,7,168,-1275,1009,65,127091
2194,8,163,1750,1546,80,127141
2195,9,150,2000,160,15,127191
2196,10,175,1475,1978,10,127241
2197,11,140,2000,299,123,127291
2198,12,136,-875,2153,70,127341
2199,13,168,775,712,24,127391
2200,14,164,225,524,21,127441
2201,15,158,2000,2825,89,127490
2202,16,145,-1725,2810,74,127540
2203,17,174,2000,1420,35,127590
2204,18,165,2000,265,89,127640
2205,19,177,175,773,12,127690
2206,20,175,75,2902,89,127740
2207,21,164,2000,257,81,127790
2208,22,165,2000,2707,28,127840
2209,23,182,-1825,1404,51,127890
2210,24,156,1125,321,110,127940
2211,25,190,1475,186,10,127990
2212,26,195,1575,56,119,128040
2213,27,151,575,1868,99,128089
2214,28,166,175,1159,113,128139
2215,0,180,1425,443,11,128339
2216,1,142,225,339,92,128389
2217,2,168,-775,2535,55,128439
2218,3,127,-1075,1389,66,128489
2219,4,189,-1425,2292,68,128539
2220,5,177,1875,2098,125,128589
2221,6,158,225,307,60,128639
2222,7,169,1575,2232,8,128689
2223,8,168,-675,2021,53,128738
2224,9,151,-1175,1391,64,128767
2225,10,176,-375,1887,80,128816
2226,11,141,-2225,734,122,128866
2227,12,139,350,989,20,128916
2228,13,169,2000,1573,117,128966
2229,14,166,-275,93,82,129016
2230,15,159,2000,514,82,129066
2231,16,151,2000,2095,127,129116
2232,17,178,-825,1768,56,129166
2233,18,166,1600,526,78,129216
2234,19,178,225,467,35,129266
2235,20,176,2000,679,8,129316
2236,21,174,2000,1960,7,129366
2237,22,166,2000,1933,34,129415
2238,23,183,25,1367,88,129465
2239,24,157,-1350,2014,87,129515
2240,25,191,775,968,24,129565
2241,26,201,1775,948,4,129615
2242,27,164,2000,2349,125,129665
2243,28,167,50,780,14,129715
2244,0,181,2000,391,40,129915
2245,1,143,2000,909,34,129965
2246,2,169,-1925,2174,49,130015
2247,3,130,2000,2733,2,130064
2248,4,199,2000,1670,41,130114
2249,5,178,2000,281,105,130164
2250,6,159,2000,2729,6,130214
2251,7,170,2000,2561,81,130264
2252,8,174,-125,723,49,130314
2253,9,152,-550,1611,53,130364
2254,10,177,1675,822,121,130414
2255,11,143,1475,2618,117,130464
2256,12,146,-925,1130,69,130514
2257,13,170,2800,257,113,130564
2258,14,170,-825,2152,71,130614
2259,15,160,2000,524,92,130663
2260,16,152,250,1045,31,130692
2261,17,189,375,1744,32,130741
2262,18,169,2000,936,7,130791
2263,19,180,1975,1840,127,130841
2264,20,177,-1225,2672,63,130891
2265,21,178,1475,1210,10,130941
2266,22,168,225,1107,92,130991
2267,23,185,-25,472,40,131041
2268,24,158,2000,1684,27,131091
2269,25,202,2000,2212,11,131141
2270,26,202,2000,685,2,131191
2271,27,165,775,1480,24,131241
2272,28,169,2000,2838,102,131291
2273,0,182,2000,1694,17,131490
2274,1,147,2000,411,20,131540
2275,2,171,525,2125,98,131590
2276,3,132,2000,425,6,131640
2277,4,200,2000,676,11,131690
2278,5,180,100,1505,26,131740
2279,6,164,1275,2878,113,131790
2280,7,171,-50,378,120,131840
2281,8,176,1025,2883,108,131890
2282,9,155,325,1152,114,131940
2283,10,180,-775,615,72,131989
2284,11,146,-1825,2172,51,132039
2285,12,147,450,475,18,132089
2286,13,171,900,719,12,132139
2287,14,173,-1725,2810,74,132189
2288,15,161,-1575,2679,56,132239
2289,16,154,2000,2829,93,132289
2290,17,192,1925,945,1,132339
2291,18,175,2000,2860,124,132389
2292,19,181,2000,145,30,132439
2293,20,178,625,1099,100,132489
2294,21,179,-2425,126,29,132539
2295,22,170,2000,1686,25,132589
2296,23,188,225,3027,35,132638
2297,24,159,-1925,1002,98,132667
2298,25,206,2200,294,126,132716
2299,26,206,1700,1962,17,132766
2300,27,166,25,599,88,132816
2301,28,170,2000,556,124,132866
2302,0,187,50,554,44,133066
2303,1,148,2000,2592,112,133116
2304,2,173,-775,1129,74,133166
2305,3,133,2000,1417,38,133216
2306,4,201,-775,999,55,133266
2307,5,181,-525,1890,77,133315
2308,6,165,-1275,2161,62,133365
2309,7,172,-1775,1147,52,133415
2310,8,179,2000,2087,119,133465
2311,9,157,25,589,78,133515
2312,10,181,-1125,615,58,133565
2313,11,147,-825,1896,71,133615
2314,12,150,-1925,510,78,133665
2315,13,175,-475,1505,49,133715
2316,14,174,-125,986,42,133765
2317,15,165,925,1989,21,133815
2318,16,155,-475,2657,78,133865
2319,17,195,2000,2850,114,133915
2320,18,178,2000,1541,85,133964
2321,19,183,1425,897,69,134014
2322,20,179,1075,450,18,134064
2323,21,180,2000,1449,6,134114
2324,22,173,2000,2702,33,134164
2325,23,190,775,2504,24,134214
2326,24,165,-475,2529,49,134264
2327,25,207,825,1351,104,134314
2328,26,211,2000,800,112,134364
2329,27,168,-1175,879,64,134414
2330,28,171,-125,858,85,134464
2331,0,188,2000,1696,15,134641
2332,1,156,-75,945,81,134691
2333,2,176,200,745,14,134741
2334,3,134,-1200,607,47,134791
2335,4,202,2000,921,22,134841
2336,5,183,-1125,110,65,134891
2337,6,169,-1575,589,14,134941
2338,7,174,-2825,510,114,134991
2339,8,182,2000,785,97,135041
2340,9,158,1625,951,7,135091
2341,10,182,2000,1929,38,135141
2342,11,151,-1525,246,70,135191
2343,12,158,1675,1334,121,135241
2344,13,176,2000,2320,96,135290
2345,14,177,2000,1676,35,135340
2346,15,166,2000,1428,27,135390
2347,16,156,-1925,382,49,135440
2348,17,199,-225,220,44,135490
2349,18,179,2000,912,31,135540
2350,19,185,-825,1128,71,135590
2351,20,185,-900,1641,69,135640
2352,21,181,1925,1713,1,135690
2353,22,177,-525,1890,77,135740
2354,23,191,2000,933,10,135790
2355,24,171,-925,874,69,135840
2356,25,209,100,754,9,135889
2357,26,212,2000,2578,98,135939
2358,27,173,-1875,485,101,135989
2359,28,173,-1475,2293,69,136039
2360,0,189,175,2132,91,136239
2361,1,158,-1725,2682,53,136289
2362,2,180,-1075,1389,66,136339
2363,3,138,-2400,361,9,136389
2364,4,205,2000,1555,99,136439
2365,5,184,2000,1199,0,136489
2366,6,170,2250,1433,12,136538
2367,7,175,-1125,205,95,136567
2368,8,184,-1625,1481,119,136616
2369,9,161,2000,2966,25,136666
2370,10,187,-625,2140,67,136716
2371,11,152,2000,2569,89,136766
2372,12,162,2000,1955,12,136816
2373,13,177,2000,2182,41,136866
2374,14,178,-2150,2393,3,136916
2375,15,167,-1625,2808,72,136966
2376,16,161,1225,703,15,137016
2377,17,201,-1225,848,31,137066
2378,18,180,2000,2319,95,137116
2379,19,186,-375,1375,80,137166
2380,20,187,775,1992,24,137215
2381,21,182,2000,2842,106,137265
2382,22,180,1875,2482,2,137315
2383,23,195,-1025,876,67,137365
2384,24,172,-200,654,121,137415
2385,25,212,-675,229,53,137465
2386,26,215,2000,1036,92,137515
2387,27,175,-1125,2158,65,137565
2388,28,175,-1075,2413,66,137615
2389,0,190,-475,353,78,137815
2390,1,164,1200,1357,125,137864
2391,2,181,1525,2233,9,137914
2392,3,144,-175,603,84,137964
2393,4,207,1175,387,77,138014
2394,5,192,-925,362,69,138064
2395,6,177,200,903,112,138114
2396,7,176,1625,567,120,138164
2397,8,185,-1175,1519,63,138214
2398,9,165,-175,987,43,138264
2399,10,188,-1625,1656,55,138314
2400,11,153,2000,1816,104,138364
2401,12,163,175,1492,36,138414
2402,13,184,375,208,32,138463
2403,14,179,-725,486,54,138492
2404,15,171,-475,225,49,138541
2405,16,169,775,2376,103,138591
2406,17,203,950,163,54,138641
2407,18,181,375,451,45,138691
2408,19,189,475,3022,30,138741
2409,20,189,1275,2494,14,138791
2410,21,185,575,716,28,138841
2411,22,183,75,1622,89,138891
2412,23,196,1250,1540,54,138941
2413,24,173,-225,988,44,138991
2414,25,217,-1225,624,63,139041
2415,26,220,2000,1560,104,139091
2416,27,178,775,1608,103,139141
2417,28,181,-1725,2042,74,139190
2418,0,191,2000,409,22,139390
2419,1,169,-1075,109,66,139440
2420,2,187,-625,2276,52,139490
2421,3,145,2000,1039,95,139540
2422,4,218,25,289,34,139590
2423,5,193,1575,2616,119,139640
2424,6,178,-1775,1915,52,139690
2425,7,177,-475,1761,49,139740
2426,8,188,-500,1833,21,139789
2427,9,169,1225,149,57,139839
2428,10,190,-1575,960,126,139889
2429,11,155,725,2633,102,139939
2430,12,164,1325,3005,13,139989
2431,13,187,-1525,1782,70,140039
2432,14,180,1825,51,124,140089
