#,Col,Row,ToT,TS,Amp,RO_Time
2440,27,8,-1275,2673,62,75037
2441,28,99,2000,2691,44,75062
2442,0,119,2000,2715,20,75162
2443,1,136,25,2647,88,75187
2444,2,70,2000,2721,14,75212
2445,3,27,2000,2722,13,75237
2446,4,258,775,2376,103,75262
2447,5,1,2000,2714,21,75287
2448,6,243,425,1359,96,75312
2449,7,5,2000,2705,30,75337
2450,8,5,2000,2722,13,75361
2451,9,216,2000,2692,43,75386
2452,10,181,-1475,2677,58,75411
2453,11,135,-725,2662,73,75436
2454,12,48,525,2637,98,75461
2455,13,155,2000,2602,122,75486
2456,14,108,-575,2659,76,75511
2457,15,11,2000,2721,14,75536
2458,16,24,2000,2719,16,75561
2459,17,105,-675,2661,74,75586
2460,18,19,2000,2708,27,75611
2461,19,17,2000,2709,26,75636
2462,20,46,2000,2722,13,75661
2463,21,128,975,2628,107,75686
2464,22,165,2000,2707,28,75711
2465,23,39,2000,2701,34,75736
2466,24,31,-125,2650,85,75761
2467,25,232,-1925,2686,49,75786
2468,26,156,2000,2709,26,75811
2469,27,189,2000,2704,31,75836
2470,28,4,2000,2697,38,75861
2471,0,20,1025,2755,19,75961
2472,1,148,2000,2592,112,75985
2473,2,102,2000,2733,2,76010
2474,3,44,2000,2713,22,76035
2475,4,261,475,2382,97,76060
2476,5,89,1125,2753,17,76085
2477,6,15,1925,2737,1,76113
2478,7,191,-25,2648,87,76138
2479,8,58,2000,2722,13,76163
2480,9,58,1125,2753,17,76188
2481,10,92,2000,2729,6,76213
2482,11,63,1325,2749,13,76238
2483,12,0,2000,2724,11,76263
2484,13,161,175,2644,91,76288
2485,14,111,575,2508,28,76313
2486,15,50,2000,2724,11,76338
2487,16,39,1425,2747,11,76363
2488,17,239,2000,2712,23,76388
2489,18,181,2000,2690,45,76413
2490,19,177,1375,2748,12,76438
2491,20,199,-775,2279,55,76463
2492,21,142,-75,2521,41,76488
2493,22,69,1725,2741,5,76513
2494,23,210,1225,2751,15,76538
2495,24,105,-325,2654,81,76563
2496,25,279,1875,1842,125,76588
2497,26,192,-1375,2675,60,76613
2498,27,194,2000,2177,46,76638
2499,28,33,1625,2743,7,76663
2500,0,120,1925,2737,1,76762
2501,1,156,2000,2305,81,76787
2502,2,143,75,2774,38,76812
2503,3,119,2000,2724,11,76837
2504,4,263,-1050,2015,74,76862
2505,5,150,2000,2702,33,76887
2506,6,17,275,2770,34,76912
2507,7,193,2000,2474,5,76937
2508,8,30,-25,2776,40,76962
2509,9,31,325,2769,33,76987
2510,10,204,-575,2787,51,77012
2511,11,80,525,2765,29,77037
2512,12,125,-125,2778,42,77062
2513,13,189,975,2756,20,77087
2514,14,75,25,2775,39,77112
2515,15,68,25,2775,39,77137
2516,16,45,2000,2702,33,77162
2517,17,244,-1675,2681,54,77187
2518,18,122,975,2756,20,77212
2519,19,233,-375,2783,47,77237
2520,20,190,275,2770,34,77262
2521,21,151,-175,2651,84,77287
2522,22,79,2000,2734,1,77311
2523,23,92,-2050,2665,23,77336
2524,24,107,2000,2717,18,77361
2525,25,109,425,2767,31,77386
2526,26,256,825,2759,23,77411
2527,27,208,-775,2279,55,77436
2528,28,42,2000,2724,11,77461
2529,0,165,1275,2750,14,77561
2530,1,57,-825,2792,56,77586
2531,2,239,2000,2194,29,77611
2532,3,134,2000,2688,47,77636
2533,4,169,-1125,2798,62,77661
2534,5,51,2000,2816,80,77686
2535,6,54,1125,2753,17,77711
2536,7,56,-1425,2804,68,77736
2537,8,107,1225,2751,15,77761
2538,9,238,2000,2716,19,77786
2539,10,62,-1375,2803,67,77811
2540,11,121,-575,2787,51,77836
2541,12,130,125,2645,90,77861
2542,13,204,2000,2598,118,77886
2543,14,122,-125,2650,85,77911
2544,15,107,1950,2565,83,77935
2545,16,78,-1125,2798,62,77960
2546,17,272,1175,1728,16,77985
2547,18,40,-1225,2800,64,78010
2548,19,275,1025,835,108,78035
2549,20,23,2000,2819,83,78063
2550,21,125,-1075,2797,61,78088
2551,22,88,1325,2749,13,78113
2552,23,197,525,2765,29,78138
2553,24,123,775,2632,103,78163
2554,25,102,-1075,2797,61,78188
2555,26,282,-150,471,46,78213
2556,27,100,2000,2819,83,78238
2557,28,164,-1675,2681,54,78263
2558,0,166,-425,2784,48,78363
2559,1,89,-875,2793,57,78388
2560,2,89,2000,2839,103,78413
2561,3,58,2000,2836,100,78438
2562,4,8,2000,2827,91,78463
2563,5,20,2000,2821,85,78488
2564,6,28,2000,2829,93,78513
2565,7,143,-1025,2796,60,78538
2566,8,128,1775,2740,4,78563
2567,9,240,2000,2817,81,78588
2568,10,210,-1325,2802,66,78613
2569,11,122,2000,2819,83,78637
2570,12,19,2000,2824,88,78662
2571,13,127,2000,2832,96,78687
2572,14,21,2000,2830,94,78712
2573,15,158,2000,2825,89,78737
2574,16,62,2000,2835,99,78762
2575,17,195,2000,2850,114,78787
2576,18,31,2000,2836,100,78812
2577,19,91,2000,2828,92,78837
2578,20,75,-1725,2810,74,78862
2579,21,116,2000,2846,110,78887
2580,22,31,2000,2851,115,78912
2581,23,33,2000,2826,90,78937
2582,24,150,1375,2748,12,78962
2583,25,189,-875,2793,57,78987
2584,26,69,2000,2835,99,79012
2585,27,120,-925,2794,58,79037
2586,28,131,2000,2831,95,79062
2587,0,68,1175,2880,111,79162
2588,1,79,2000,2861,125,79187
2589,2,208,2000,2848,112,79212
2590,3,98,1125,2881,110,79237
2591,4,18,2000,2855,119,79261
2592,5,84,-1625,2808,72,79286
2593,6,76,-425,2784,48,79311
2594,7,200,375,2640,95,79336
2595,8,23,1425,2875,116,79361
2596,9,3,1725,2869,122,79386
2597,10,20,2000,2859,123,79411
2598,11,204,2000,2571,91,79436
2599,12,27,2000,2843,107,79461
2600,13,219,-225,2652,83,79486
2601,14,23,2000,2823,87,79511
2602,15,119,1825,2867,124,79536
2603,16,11,1225,2879,112,79561
2604,17,43,2000,2852,116,79586
2605,18,175,2000,2860,124,79611
2606,19,33,1575,2872,119,79636
2607,20,204,2000,2094,126,79661
2608,21,155,2000,2596,116,79686
2609,22,123,2000,2845,109,79711
2610,23,249,2000,2837,101,79736
2611,24,214,-1275,2417,62,79761
2612,25,1,2000,2852,116,79786
2613,26,289,500,1074,70,79811
2614,27,209,-1425,2676,59,79836
2615,28,169,2000,2838,102,79861
2616,0,147,825,2887,104,79960
2617,1,158,-1725,2682,53,79985
2618,2,245,-275,2397,82,80013
2619,3,149,-175,2907,84,80038
2620,4,148,475,2894,97,80063
2621,5,93,-1625,2808,72,80088
2622,6,164,1275,2878,113,80113
2623,7,201,275,2386,93,80138
2624,8,51,825,2887,104,80163
2625,9,78,1875,2866,125,80188
2626,10,88,1275,2878,113,80213
2627,11,18,-275,2909,82,80238
2628,12,60,975,2884,107,80263
2629,13,68,275,2898,93,80288
2630,14,8,825,2887,104,80313
2631,15,167,-1625,2808,72,80338
2632,16,91,1675,2742,6,80363
2633,17,220,2000,2859,123,80388
2634,18,214,-1925,2814,78,80413
2635,19,176,1275,2878,113,80438
2636,20,205,325,2513,33,80463
2637,21,179,525,2765,29,80488
2638,22,66,925,2885,106,80513
2639,23,22,425,2895,96,80538
2640,24,215,1325,2877,114,80563
2641,25,78,1875,2866,125,80587
2642,26,290,2000,1806,94,80612
2643,27,51,925,2885,106,80637
2644,28,186,-25,2904,87,80662
2645,0,178,-2400,2687,31,80762
2646,1,210,-1425,1268,68,80787
2647,2,119,-875,2921,70,80812
2648,3,9,-1725,2938,53,80837
2649,4,207,-525,2914,77,80862
2650,5,52,2000,2945,46,80887
2651,6,177,2000,2848,112,80912
2652,7,54,-1075,2925,66,80937
2653,8,117,-1375,2931,60,80962
2654,9,247,-825,1768,56,80987
2655,10,233,2000,2830,94,81012
2656,11,34,-575,2915,76,81037
2657,12,120,2000,2853,117,81062
2658,13,136,-1225,2928,63,81087
2659,14,61,-625,2916,75,81112
2660,15,183,-1675,2809,73,81137
2661,16,70,-675,2917,74,81162
2662,17,160,-1725,2938,53,81187
2663,18,245,-175,2907,84,81211
2664,19,53,2000,2944,47,81236
2665,20,208,-1675,2937,54,81261
2666,21,196,-775,2663,72,81286
2667,22,173,2000,2702,33,81311
2668,23,117,-1375,2931,60,81336
2669,24,21,-1325,2930,61,81361
2670,25,186,-675,2917,74,81386
2671,26,291,-375,2143,80,81411
2672,27,63,-1775,2939,52,81436
2673,28,142,-875,2921,70,81461
2674,0,31,2000,2977,14,81561
2675,1,42,2000,2962,29,81586
2676,2,95,2000,2968,23,81611
2677,3,161,-1675,2681,54,81636
2678,4,89,2000,2968,23,81661
2679,5,109,2000,2945,46,81686
2680,6,245,50,1650,116,81711
2681,7,212,-1125,2414,65,81736
2682,8,139,2000,2714,21,81761
2683,9,84,2000,2968,23,81786
2684,10,122,2000,2954,37,81811
2685,11,108,-1975,2943,48,81835
2686,12,23,2000,2955,36,81860
2687,13,227,2000,1837,125,81885
2688,14,92,2000,2974,17,81910
2689,15,200,-1875,2685,50,81935
2690,16,93,2000,2954,37,81963
2691,17,127,2000,2954,37,81988
2692,18,54,2000,2978,13,82013
2693,19,154,2000,2947,44,82038
2694,20,71,2000,2968,23,82063
2695,21,201,575,2636,99,82088
2696,22,226,-925,2410,69,82113
2697,23,165,2000,2950,41,82138
2698,24,42,2000,2973,18,82163
2699,25,263,-525,2914,77,82188
2700,26,255,2000,2965,26,82213
2701,27,211,875,1694,62,82238
2702,28,105,2000,2963,28,82263
2703,0,28,1425,3003,11,82363
2704,1,47,2000,2989,2,82388
2705,2,120,-725,2918,73,82413
2706,3,165,2000,2968,23,82438
2707,4,222,2000,2962,29,82463
2708,5,142,2000,2827,91,82488
2709,6,150,1675,2998,6,82513
2710,7,188,1875,2994,2,82537
2711,8,64,2000,2990,1,82562
2712,9,90,1975,2992,0,82587
2713,10,240,-1775,2683,52,82612
2714,11,225,-25,1368,87,82637
2715,12,46,2000,2960,31,82662
2716,13,231,1525,2233,9,82687
2717,14,116,-1975,2943,48,82712
2718,15,211,2000,2853,117,82737
2719,16,94,-375,2783,47,82762
2720,17,122,1525,3001,9,82787
2721,18,267,1775,2996,4,82812
2722,19,15,2000,2987,4,82837
2723,20,207,2000,2948,43,82862
2724,21,210,1575,2616,119,82887
2725,22,151,2000,2981,10,82912
2726,23,196,-1675,2937,54,82937
2727,24,139,-875,2921,70,82962
2728,25,280,-825,1896,71,82987
2729,26,83,1425,3003,11,83012
2730,27,72,2000,2981,10,83037
2731,28,46,1225,3007,15,83062
2732,0,80,1475,3002,10,83161
2733,1,212,2000,1947,20,83186
2734,2,90,-425,3040,48,83211
2735,3,195,-925,2666,69,83236
2736,4,246,2000,2982,9,83261
2737,5,145,2000,2947,44,83286
2738,6,68,75,3030,38,83311
2739,7,106,-275,3037,45,83336
2740,8,133,1475,3002,10,83361
2741,9,93,1775,2996,4,83386
2742,10,249,725,2121,102,83411
2743,11,226,2000,2824,88,83436
2744,12,35,875,3014,22,83461
2745,13,237,2000,1311,111,83486
2746,14,69,375,3024,32,83511
2747,15,254,975,3012,20,83536
2748,16,9,-225,3036,44,83561
2749,17,125,325,3025,33,83586
2750,18,272,-1525,2550,70,83611
2751,19,23,2000,2982,9,83636
2752,20,69,-325,3038,46,83661
2753,21,32,425,3023,31,83686
2754,22,95,475,3022,30,83711
2755,23,71,75,3030,38,83736
2756,24,176,1225,3007,15,83761
2757,25,281,2000,1197,2,83785
2758,26,263,925,3013,21,83810
2759,27,115,475,3022,30,83835
2760,28,52,1875,2994,2,83860
2761,0,187,-225,3036,44,83963
2762,1,218,2000,2727,8,83988
2763,2,96,-425,3040,48,84013
2764,3,201,2000,2981,10,84038
2765,4,272,2000,1576,120,84063
2766,5,146,-625,2788,52,84088
2767,6,231,825,3015,23,84113
2768,7,217,-125,2650,85,84138
2769,8,143,-325,2910,81,84163
2770,9,102,2000,2974,17,84188
2771,10,253,175,1108,91,84213
2772,11,227,150,2218,79,84238
2773,12,36,25,3031,39,84263
2774,13,239,2000,2185,38,84288
2775,14,133,-675,2661,74,84313
2776,15,258,1575,2488,8,84338
2777,16,129,2000,2973,18,84363
2778,17,201,425,3023,31,84388
2779,18,273,2000,2821,85,84413
2780,19,158,-1725,2938,53,84438
2781,20,209,775,1992,24,84463
2782,21,226,-1375,2931,60,84487
2783,22,243,2000,2580,100,84512
2784,23,188,225,3027,35,84537
2785,24,180,2000,2991,0,84562
2786,25,285,2000,1940,27,84587
2787,26,293,25,471,39,84612
2788,27,118,725,3017,25,84637
2789,28,165,2000,2958,33,84662
2790,0,197,225,2643,92,84762
2791,1,223,2175,537,112,84787
2792,2,98,-425,3040,48,84812
2793,3,218,1975,2352,127,84837
2794,4,275,175,3028,36,84862
2795,5,147,-475,2913,78,84887
2796,6,260,2000,1578,122,84912
2797,7,225,2000,2565,85,84937
2798,8,147,2000,2569,89,84962
2799,9,248,2000,657,30,84987
2800,10,259,2000,901,42,85012
2801,11,228,125,325,74,85037
2802,12,164,1325,3005,13,85062
2803,13,242,2000,1039,95,85087
2804,14,178,-2150,2393,3,85111
2805,15,282,2000,1833,121,85136
2806,16,154,2000,2829,93,85161
2807,17,234,-25,2904,87,85186
2808,18,281,-25,2520,40,85211
2809,19,162,2000,2989,2,85236
2810,20,212,375,2768,32,85261
2811,21,240,-1875,2941,50,85286
2812,22,259,775,3016,24,85311
2813,23,269,25,1625,90,85336
2814,24,225,625,2635,100,85361
2815,25,289,725,2889,102,85386
2816,26,300,625,1867,100,85411
2817,27,234,-575,2915,76,85436
2818,28,197,2000,2720,15,85461
2819,0,205,525,2637,98,85561
2820,1,225,475,2766,30,85586
2821,2,165,1175,3008,16,85611
2822,3,219,2000,1546,90,85636
2823,4,292,-225,1372,83,85661
2824,5,180,675,2506,26,85686
2825,6,264,2000,2085,117,85711
2826,7,255,-25,2392,87,85735
2827,8,163,-675,2661,74,85760
2828,9,254,-1275,113,62,85785
2829,10,262,1825,2227,3,85810
2830,11,237,2000,2313,89,85835
2831,12,180,-25,2904,87,85863
2832,13,243,1125,2625,110,85888
2833,14,182,2000,2853,117,85913
2834,15,285,-1325,1394,61,85938
2835,16,170,925,2629,106,85963
2836,17,275,2000,687,0,85988
2837,18,300,2000,2199,24,86013
2838,19,189,475,3022,30,86038
2839,20,213,825,2759,23,86063
2840,21,241,2000,2817,81,86088
2841,22,265,225,2257,37,86113
2842,23,271,2000,1934,33,86138
2843,24,229,1625,2615,120,86163
2844,25,292,-1975,1279,79,86188
2845,26,305,2000,1797,85,86213
2846,27,235,125,3029,37,86238
2847,28,213,2000,2946,45,86263
2848,0,206,2000,2981,10,86363
2849,1,228,2000,517,85,86388
2850,2,212,-1425,2932,59,86413
2851,3,227,1675,1450,18,86437
2852,4,298,1875,1557,96,86462
2853,5,219,2000,2986,5,86487
2854,6,265,-1825,2940,51,86512
2855,7,269,1025,1475,19,86537
2856,8,174,2000,2579,99,86562
2857,9,255,-575,2787,51,86587
2858,10,264,2000,1440,15,86612
2859,11,239,1300,1843,103,86637
2860,12,212,2000,2696,39,86662
2861,13,245,175,2644,91,86687
2862,14,208,2000,2971,20,86712
2863,15,292,1450,920,45,86737
2864,16,179,-175,2651,84,86762
2865,17,276,1275,1342,113,86787
2866,18,305,-1775,2427,52,86812
2867,19,216,-425,2739,93,86837
2868,20,214,2000,2443,36,86862
2869,21,255,975,3012,20,86887
2870,22,267,-125,1501,39,86912
2871,23,282,-1475,2293,69,86937
2872,24,231,-975,2795,59,86962
2873,25,297,1275,2622,113,86987
2874,26,308,-525,2786,50,87012
2875,27,237,-1725,2426,53,87037
2876,28,241,-1925,2686,49,87061
2877,0,208,2000,2856,120,87161
2878,1,233,1625,1591,120,87186
2879,2,249,-725,2662,73,87211
2880,3,231,2000,2344,120,87236
2881,4,302,2000,1296,96,87261
2882,5,249,1425,2619,116,87286
2883,6,266,1775,2740,4,87311
2884,7,274,775,1480,24,87336
2885,8,188,2000,2714,21,87361
2886,9,256,2000,1797,85,87386
2887,10,267,-125,2394,85,87411
2888,11,243,-325,990,46,87436
2889,12,220,-1575,2935,56,87461
2890,13,248,-1175,2287,63,87486
2891,14,242,2000,2945,46,87511
2892,15,294,-425,2016,48,87536
2893,16,191,2000,2989,2,87561
2894,17,278,-1025,2284,60,87586
2895,18,310,-125,2522,42,87611
2896,19,219,1475,3002,10,87636
2897,20,218,2000,2341,117,87661
2898,21,258,-975,2667,68,87685
2899,22,268,-300,875,95,87710
2900,23,283,600,1161,94,87735
2901,24,246,2000,1700,11,87760
2902,25,299,675,1738,26,87785
2903,27,242,-75,2009,41,87813
2904,28,256,-625,857,64,87838
2905,0,210,25,2647,88,87938
2906,1,238,1875,690,2,87963
2907,2,252,325,2257,33,87988
2908,3,240,-975,2155,68,88013
2909,4,304,325,1233,33,88038
2910,5,273,-675,2917,74,88063
2911,6,268,-425,864,79,88088
2912,7,277,2000,2945,46,88113
2913,8,214,2000,2861,125,88138
2914,9,257,1475,186,10,88163
2915,10,269,1850,1186,19,88188
2916,11,246,2000,1185,14,88213
2917,12,227,-1725,2554,74,88238
2918,13,249,-1200,949,122,88263
2919,14,258,1975,2480,0,88288
2920,15,295,-1275,2289,65,88313
2921,16,200,-1875,2685,50,88338
2922,17,283,2000,2091,123,88363
2923,18,313,225,3027,35,88387
2924,19,237,2000,2850,114,88412
2925,20,249,2000,2856,120,88437
2926,21,267,1975,2480,0,88462
2927,22,269,2000,2455,24,88487
2928,23,285,-1025,1577,0,88512
2929,24,252,2000,1951,16,88537
2930,25,306,325,1489,33,88562
2931,27,251,2000,2186,37,88587
2932,28,257,-625,1892,75,88612
2933,0,225,1525,2873,118,88712
2934,1,239,-1275,625,62,88737
2935,2,255,-1375,1907,60,88762
2936,3,246,2000,1816,104,88787
2937,4,306,2000,559,127,88812
2938,5,275,1325,2877,114,88837
2939,6,274,-825,744,56,88862
2940,7,286,-325,2014,46,88887
2941,8,224,1875,2738,2,88912
2942,9,260,-575,1635,76,88937
2943,10,275,-1675,2937,54,88962
2944,11,251,-550,158,119,88987
2945,12,231,1225,3007,15,89011
2946,13,251,825,1479,23,89036
2947,14,266,2000,2861,125,89061
2948,15,296,2000,297,121,89086
2949,16,241,375,2640,95,89111
2950,17,296,475,846,97,89136
2951,18,317,-1075,237,61,89161
2952,19,279,-1725,1658,53,89186
2953,20,250,-1525,2934,57,89211
2954,21,278,675,516,31,89236
2955,22,270,225,1363,92,89261
2956,23,295,1125,1729,17,89286
2957,24,256,-1125,1646,65,89311
2958,25,308,-1275,2033,65,89336
2959,27,257,575,1228,28,89361
2960,28,268,-725,1638,73,89386
2961,0,237,-1425,2932,59,89486
2962,1,242,-75,729,41,89511
2963,2,257,-475,1890,79,89536
2964,3,249,2000,2822,86,89561
2965,4,307,475,2766,30,89586
2966,6,279,2000,1196,3,89611
2967,7,289,2000,2207,16,89635
2968,8,235,375,2000,32,89660
2969,9,262,-925,2666,69,89685
2970,10,279,2000,2856,120,89710
2971,11,252,-400,625,97,89735
2972,12,237,2000,2709,26,89763
2973,13,256,2000,1025,81,89788
2974,14,270,1275,3006,14,89813
2975,15,297,1975,1968,0,89838
2976,16,250,2000,2735,0,89863
2977,17,302,2000,1165,34,89888
2978,19,281,2000,1670,41,89913
2979,20,254,2000,2477,2,89938
2980,21,287,825,1351,104,89963
2981,22,273,175,885,124,89988
2982,23,296,-1325,2162,61,90013
2983,24,259,2000,1425,30,90038
2984,25,312,2000,2710,25,90063
2985,27,259,525,1869,98,90088
2986,28,273,2000,1539,83,90113
2987,0,238,425,2639,96,90213
2988,1,247,2000,645,42,90238
2989,2,258,-1325,2418,61,90263
2990,3,252,-50,974,51,90288
2991,4,308,-1025,2156,67,90313
2992,6,280,1275,1726,14,90337
2993,7,299,225,339,92,90362
2994,8,236,1025,2371,108,90387
2995,9,264,-150,692,81,90412
2996,10,281,1650,904,53,90437
2997,11,258,-1575,1655,56,90462
2998,12,242,2000,2584,104,90487
2999,13,259,-725,1382,73,90512
3000,14,271,225,1363,92,90537
3001,15,299,-1125,878,65,90562
3002,16,261,1575,2616,119,90587
3003,17,303,2000,672,15,90612
3004,19,288,1175,1472,16,90637
3005,20,266,-175,3035,43,90662
3006,21,290,2000,906,37,90687
3007,22,278,2000,1318,118,90712
3008,23,298,-1125,2158,65,90737
3009,24,260,2000,904,39,90762
3010,25,314,1825,1971,3,90787
3011,27,268,2000,1168,31,90812
3012,28,276,2000,2843,107,90837
3013,0,253,2000,2978,13,90937
3014,1,248,375,2512,32,90961
3015,2,260,-775,615,72,90986
3016,3,258,2000,2213,10,91011
3017,4,313,1525,1081,118,91036
3018,6,286,-1575,2679,56,91061
3019,7,305,1925,1329,126,91086
3020,8,238,2000,2591,111,91111
3021,9,269,275,594,93,91136
3022,10,282,-675,2533,53,91161
3023,11,264,375,3024,32,91186
3024,12,250,2000,2954,37,91211
3025,13,263,-375,863,80,91236
3026,14,273,-1125,878,65,91261
3027,15,303,2000,1826,114,91286
3028,16,262,2000,1925,42,91311
3029,17,306,1925,415,19,91336
3030,19,289,2000,2351,127,91361
3031,20,271,325,2001,33,91386
3032,21,291,-725,2918,73,91411
3033,22,279,825,2503,23,91436
3034,23,299,-875,2793,57,91461
3035,24,264,325,1873,94,91486
3036,25,316,-1775,1019,75,91511
3037,27,269,2000,2728,7,91536
3038,28,279,-1675,996,94,91561
3039,0,258,-725,1254,54,91660
3040,1,254,2000,1064,120,91685
3041,2,261,-1625,760,72,91713
3042,3,259,-1275,241,65,91738
3043,4,319,-1675,1622,19,91763
3044,6,288,1625,1463,7,91788
3045,7,307,-1125,1390,65,91813
3046,8,265,-1075,2541,61,91838
3047,9,274,2000,1054,110,91863
3048,10,284,2000,2207,16,91888
3049,11,265,100,597,89,91913
3050,12,276,1425,2235,11,91938
3051,13,266,75,3030,38,91963
3052,14,275,875,2502,22,91988
3053,15,309,1675,2614,121,92013
3054,16,264,2000,2711,24,92038
3055,17,307,2000,2563,83,92063
3056,19,291,-1325,1778,66,92088
3057,20,272,675,1738,26,92113
3058,21,293,-325,606,81,92138
3059,22,280,2000,2213,10,92163
3060,23,301,-275,2781,45,92188
3061,24,266,-675,869,74,92213
3062,25,317,100,2561,5,92238
3063,27,270,1975,1328,127,92263
3064,28,280,-400,468,59,92287
3065,0,260,-250,464,57,92387
3066,1,256,-125,215,45,92412
3067,2,266,-725,1510,54,92437
3068,3,267,-1675,761,73,92462
3069,6,294,-1625,1144,55,92487
3070,7,308,2000,2983,8,92512
3071,8,276,525,2125,98,92537
3072,9,281,-975,235,59,92562
3073,10,285,-225,1628,83,92587
3074,11,280,2000,799,111,92612
3075,12,284,2000,2983,8,92637
3076,13,269,-1475,2037,69,92662
3077,14,279,-575,1379,76,92687
3078,15,310,125,3029,37,92712
3079,16,272,2000,2474,5,92737
3080,17,308,2000,2837,101,92762
3081,20,276,1475,2618,117,92787
3082,21,294,-425,2144,79,92812
3083,22,286,1975,2736,0,92837
3084,23,303,2000,1670,41,92862
3085,24,270,2000,2459,20,92887
3086,27,271,-525,482,50,92911
3087,28,281,-175,859,84,92936
3088,0,261,-25,728,40,93036
3089,1,258,2000,2469,10,93061
3090,2,282,175,2004,36,93086
3091,3,270,525,2509,29,93111
3092,6,305,-1050,815,5,93136
3093,8,277,2000,2970,21,93161
3094,9,286,825,1223,23,93186
3095,10,288,1825,1459,3,93211
3096,11,281,2000,813,125,93236
3097,12,289,325,1361,94,93261
3098,13,273,-1525,886,57,93286
3099,14,281,2000,2211,12,93311
3100,15,311,-625,484,52,93336
3101,16,282,2000,2950,41,93361
3102,17,314,725,841,102,93386
3103,20,278,2000,2963,28,93411
3104,21,296,1975,560,127,93436
3105,22,288,2000,1690,21,93461
3106,23,308,1625,2615,120,93486
3107,24,274,575,972,28,93511
3108,27,272,-1675,1401,54,93535
3109,28,282,-425,2144,79,93560
3110,0,264,-625,2404,75,93663
3111,1,266,1875,434,2,93688
3112,2,285,2000,2945,46,93713
3113,3,273,525,1741,29,93738
3114,6,307,-1275,1905,62,93763
3115,8,281,-325,2654,81,93788
3116,9,287,1725,693,5,93813
3117,10,289,1025,1987,19,93838
3118,11,284,-225,1756,44,93863
3119,12,302,2000,1064,120,93888
3120,13,276,1225,2239,15,93913
3121,14,292,-225,822,45,93938
3122,15,319,2000,285,109,93963
3123,16,289,-1025,1982,106,93988
3124,17,315,-275,1245,45,94013
3125,20,281,-1675,1657,54,94038
3126,21,297,2000,2845,109,94063
3127,22,291,2000,1306,106,94088
3128,23,310,1000,1863,111,94113
3129,24,279,775,588,107,94138
3130,27,275,2000,2348,124,94163
3131,28,283,-1475,1397,58,94188
3132,0,267,-75,2521,41,94287
3133,1,268,2050,1451,2,94312
3134,2,289,-525,2530,50,94337
3135,3,281,-1425,2164,59,94362
3136,6,308,-1075,749,61,94387
3137,8,287,-625,2148,75,94412
3138,9,289,2000,915,28,94437
3139,10,306,425,1004,2,94462
3140,11,285,725,570,87,94487
3141,12,304,475,1870,97,94512
3142,13,284,1375,3004,12,94537
3143,14,296,1925,1073,126,94562
3144,16,294,125,2517,37,94587
3145,17,316,-1575,1783,71,94612
3146,20,286,125,2517,37,94637
3147,21,299,2000,916,27,94662
3148,22,295,925,1733,21,94687
3149,23,314,-1125,622,65,94712
3150,24,282,-1875,2685,50,94737
3151,27,277,2000,1807,95,94762
3152,28,296,1275,1214,14,94787
3153,0,269,-975,1387,68,94886
3154,1,269,2000,401,30,94911
3155,2,291,75,1238,38,94936
3156,3,283,1175,448,16,94961
3157,6,311,2000,1966,1,94986
3158,8,289,225,2003,35,95011
3159,9,297,1925,305,126,95036
3160,10,307,-1025,1132,67,95061
3161,11,286,-1725,2554,74,95086
3162,12,307,-1825,2684,51,95111
3163,13,286,125,723,39,95136
3164,14,298,1925,1073,126,95161
3165,16,297,-525,2658,77,95186
3166,20,287,1875,2354,125,95211
3167,21,300,625,1227,27,95236
3168,22,300,2000,2605,125,95261
3169,23,316,-875,2665,70,95286
3170,24,283,2000,1437,18,95311
3171,27,282,-2025,2665,24,95336
3172,28,303,-1050,957,108,95361
3173,0,270,2000,2049,81,95461
3174,1,271,-375,607,80,95485
3175,2,296,-1125,1646,65,95510
3176,3,287,-1300,1491,96,95535
3177,6,312,2000,1288,88,95560
3178,8,293,-1175,2799,63,95585
3179,9,305,2000,162,13,95613
3180,10,309,-700,362,78,95638
3181,11,288,-675,613,74,95663
3182,12,310,2000,1455,0,95688
3183,13,288,2000,2466,13,95713
3184,14,299,2000,1966,1,95738
3185,16,298,-525,2658,77,95763
3186,20,291,2000,2705,30,95788
3187,21,302,75,470,38,95813
3188,22,301,2000,1153,46,95838
3189,24,284,2000,1709,2,95863
3190,27,283,525,2125,98,95888
3191,28,313,1375,572,115,95913
3192,0,272,1825,947,3,96013
3193,1,274,875,198,22,96038
3194,2,297,475,974,30,96063
3195,3,289,2000,417,14,96088
3196,6,313,425,719,31,96113
3197,8,298,-975,1899,68,96138
3198,9,308,-425,2912,79,96163
3199,10,311,2000,1671,40,96187
3200,11,294,-275,1501,45,96212
3201,12,311,1125,1829,82,96237
3202,13,295,675,586,101,96262
3203,14,300,-475,225,49,96287
3204,16,305,875,1094,105,96312
3205,20,296,-375,1759,47,96337
3206,21,308,2000,2696,39,96362
3207,22,313,-1475,2421,58,96387
3208,24,287,2000,2350,126,96412
3209,27,287,-1125,2030,62,96437
3210,28,316,2000,2050,82,96462
3211,0,275,-75,1369,86,96562
3212,1,281,975,708,20,96587
3213,2,299,2000,2211,12,96612
3214,3,290,1425,1211,11,96637
3215,6,314,-1500,1529,66,96662
3216,8,302,2000,2187,36,96687
3217,9,312,2000,1312,112,96712
3218,10,316,675,970,26,96737
3219,11,295,-1225,2288,64,96762
3220,12,313,-1825,2556,76,96787
3221,13,307,-1475,629,58,96811
