#,Col,Row,ToT,TS,Amp,RO_Time
1652,24,0,2000,2203,20,62011
1653,28,37,2000,2201,22,62036
1654,1,136,2000,2212,11,62136
1655,2,299,2000,2211,12,62161
1656,3,49,2000,2221,2,62186
1657,6,112,2000,2220,3,62211
1658,10,284,2000,2207,16,62236
1659,11,215,2000,2222,1,62261
1660,12,121,2000,2205,18,62286
1661,14,281,2000,2211,12,62311
1662,15,268,2000,2208,15,62335
1663,22,280,2000,2213,10,62360
1664,24,202,2000,2212,11,62385
1665,25,202,2000,2212,11,62410
1666,27,75,2000,2220,3,62435
1667,1,128,1875,2226,2,62538
1668,2,181,1525,2233,9,62563
1669,3,258,2000,2213,10,62588
1670,4,178,1925,2225,1,62613
1671,6,101,1925,2225,1,62638
1672,7,169,1575,2232,8,62663
1673,10,262,1825,2227,3,62688
1674,11,227,2000,2218,5,62713
1675,13,231,1525,2233,9,62738
1676,14,120,1725,2229,5,62763
1677,21,154,1875,2226,2,62788
1678,25,227,2000,2215,8,62813
1679,26,130,1925,2225,1,62838
1680,0,102,1125,2241,17,62938
1681,2,311,2000,2211,12,62963
1682,3,55,1125,2241,17,62988
1683,11,309,2000,2222,1,63013
1684,12,276,1425,2235,11,63037
1685,13,100,925,2245,21,63062
1686,15,197,1275,2238,14,63087
1687,17,68,1225,2239,15,63112
1688,26,206,1125,2241,17,63137
1689,2,78,-25,2264,40,63237
1690,3,171,1375,2236,12,63262
1691,4,73,-25,2264,40,63287
1692,5,133,375,2256,32,63312
1693,6,20,25,2263,39,63337
1694,7,265,-25,2264,40,63362
1695,13,276,1225,2239,15,63387
1696,17,78,1175,2240,16,63412
1697,22,265,325,2257,33,63437
1698,2,187,-625,2276,52,63537
1699,4,161,575,2252,28,63562
1700,17,167,1025,2243,19,63587
1701,28,199,-325,2270,46,63612
1702,1,284,-1225,2288,64,63711
1703,2,252,325,2257,33,63736
1704,9,125,-1175,2287,63,63761
1705,14,226,-1025,2284,60,63786
1706,16,20,-1025,2284,60,63811
1707,17,278,-1025,2284,60,63836
1708,19,148,-1325,2290,66,63861
1709,27,65,-1225,2288,64,63886
1710,1,8,-1625,2296,72,63986
1711,7,155,-1625,2296,72,64011
1712,11,37,-1675,2297,73,64036
1713,12,133,-1425,2292,68,64061
1714,20,198,-1575,2295,71,64086
1715,22,159,-1575,2295,71,64111
1716,23,282,-1475,2293,69,64136
1717,28,173,-1475,2293,69,64161
1718,4,240,-1775,2299,75,64261
1719,10,165,-1825,2300,76,64285
1720,14,315,-1825,2300,76,64310
1721,16,41,-1975,2303,79,64335
1722,21,150,2000,2307,83,64360
1723,13,119,2000,2314,90,64463
1724,16,52,-1725,2298,74,64488
1725,21,192,2000,2315,91,64513
1726,27,134,2000,2314,90,64538
1727,4,298,2000,2320,96,64638
1728,8,156,2000,2327,103,64663
1729,11,252,2000,2321,97,64688
1730,22,202,2000,2321,97,64713
1731,1,24,2000,2331,107,64813
1732,6,119,2000,2333,109,64838
1733,8,310,2000,2331,107,64863
1734,12,90,2000,2330,106,64888
1735,16,289,2000,2330,106,64913
1736,17,26,2000,2329,105,64938
1737,5,84,2000,2335,111,65037
1738,6,122,2000,2331,107,65062
1739,13,67,2000,2339,115,65087
1740,14,124,2000,2337,113,65112
1741,20,218,2000,2341,117,65137
1742,22,144,2000,2336,112,65162
1743,3,231,2000,2344,120,65262
1744,19,271,2000,2343,119,65287
1745,21,60,2000,2350,126,65312
1746,27,164,2000,2349,125,65337
1747,0,210,1875,2354,125,65437
1748,7,171,1625,2359,120,65462
1749,16,17,1825,2355,124,65487
1750,19,240,1775,2356,123,65512
1751,20,44,1925,2353,126,65537
1752,27,275,2000,2348,124,65562
1753,1,140,1575,2360,119,65661
1754,2,204,1525,2361,118,65686
1755,7,174,1325,2365,114,65711
1756,8,23,1275,2366,113,65736
1757,13,154,1425,2363,116,65761
1758,20,139,1325,2365,114,65786
1759,25,252,1425,2363,116,65811
1760,1,14,1075,2370,109,65911
1761,2,26,1075,2370,109,65936
1762,8,184,1575,2360,119,65961
1763,17,229,1225,2367,112,65986
1764,19,64,975,2372,107,66011
1765,20,287,1875,2354,125,66036
1766,23,310,1175,2368,111,66061
1767,25,271,975,2372,107,66086
1768,1,51,475,2382,97,66186
1769,2,215,975,2372,107,66211
1770,3,64,425,2383,96,66235
1771,4,252,375,2384,95,66260
1772,8,236,1025,2371,108,66285
1773,11,239,775,2376,103,66310
1774,16,213,425,2383,96,66335
1775,23,59,775,2376,103,66363
1776,1,0,275,2386,93,66463
1777,4,258,775,2376,103,66488
1778,6,12,-25,2392,87,66513
1779,7,201,275,2386,93,66538
1780,10,267,-125,2394,85,66563
1781,11,64,-175,2395,84,66588
1782,13,221,225,2387,92,66613
1783,14,41,-25,2392,87,66638
1784,24,244,25,2391,88,66663
1785,25,108,275,2386,93,66688
1786,0,264,-625,2404,75,66788
1787,2,245,-275,2397,82,66813
1788,6,69,-325,2398,81,66838
1789,7,255,-25,2392,87,66863
1790,10,309,-475,2401,78,66888
1791,2,258,-1325,2418,61,66987
1792,5,11,-1075,2413,66,67012
1793,7,212,-1125,2414,65,67037
1794,8,78,-1225,2416,63,67062
1795,12,223,-925,2410,69,67087
1796,14,88,-875,2409,70,67112
1797,22,112,-1275,2417,62,67137
1798,23,255,-1275,2417,62,67162
1799,24,214,-1275,2417,62,67187
1800,27,211,-1275,2417,62,67212
1801,28,158,-825,2408,71,67237
1802,12,68,-1725,2426,53,67337
1803,14,301,-975,2411,68,67362
1804,18,305,-1775,2427,52,67387
1805,22,313,-1475,2421,58,67412
1806,27,237,-1725,2426,53,67437
1807,1,80,2000,2435,44,67537
1808,8,207,2000,2432,47,67561
1809,9,190,2000,2432,47,67586
1810,11,62,-1925,2430,49,67611
1811,16,311,2000,2441,38,67636
1812,17,217,2000,2439,40,67661
1813,18,21,-1925,2430,49,67686
1814,23,39,2000,2438,41,67711
1815,0,314,2000,2450,29,67811
1816,18,93,2000,2442,37,67836
1817,20,214,2000,2443,36,67861
1818,23,54,2000,2444,35,67886
1819,3,61,2000,2458,21,67986
1820,11,90,2000,2454,25,68011
1821,13,89,2000,2454,25,68036
1822,22,269,2000,2455,24,68061
1823,24,80,2000,2459,20,68086
1824,27,74,2000,2460,19,68111
1825,8,23,2000,2468,11,68210
1826,13,288,2000,2466,13,68235
1827,15,73,2000,2464,15,68260
1828,16,212,2000,2464,15,68285
1829,24,146,2000,2457,22,68313
1830,27,123,2000,2466,13,68338
1831,28,175,2000,2467,12,68363
1832,1,258,2000,2469,10,68463
1833,4,247,2000,2470,9,68488
1834,7,193,2000,2474,5,68513
1835,9,202,2000,2474,5,68538
1836,18,212,2000,2474,5,68563
1837,20,32,2000,2472,7,68588
1838,25,219,2000,2474,5,68613
1839,4,128,1625,2487,7,68713
1840,9,243,2000,2469,10,68738
1841,14,107,1725,2485,5,68763
1842,15,96,1875,2482,2,68788
1843,20,154,2000,2475,4,68813
1844,22,180,1875,2482,2,68838
1845,26,186,1975,2480,0,68863
1846,2,317,1275,2494,14,68962
1847,4,57,1325,2493,13,68987
1848,7,106,1425,2491,11,69012
1849,11,114,1525,2489,9,69037
1850,13,159,1375,2492,12,69062
1851,14,178,1825,2483,3,69087
1852,15,258,1575,2488,8,69112
1853,20,189,1275,2494,14,69137
1854,21,53,1275,2494,14,69162
1855,5,180,675,2506,26,69262
1856,7,15,975,2500,20,69287
1857,14,258,1975,2480,0,69312
1858,19,45,625,2507,27,69337
1859,20,63,725,2505,25,69362
1860,22,104,725,2505,25,69387
1861,23,190,775,2504,24,69412
1862,1,248,375,2512,32,69511
1863,3,56,225,2515,35,69536
1864,5,117,575,2508,28,69561
1865,10,200,275,2514,34,69586
1866,13,115,575,2508,28,69611
1867,14,111,575,2508,28,69636
1868,16,294,125,2517,37,69661
1869,20,205,325,2513,33,69686
1870,22,279,825,2503,23,69711
1871,0,267,-75,2521,41,69811
1872,6,26,-275,2525,45,69836
1873,11,4,-125,2522,42,69861
1874,14,275,875,2502,22,69886
1875,15,292,-275,2525,45,69911
1876,18,199,-375,2527,47,69936
1877,20,254,2000,2477,2,69961
1878,21,77,-425,2528,48,69986
1879,24,165,-475,2529,49,70011
1880,2,289,-525,2530,50,70111
1881,5,41,-1025,2540,60,70135
1882,9,210,-525,2530,50,70160
1883,10,282,-675,2533,53,70185
1884,14,292,-275,2525,45,70210
1885,18,281,-25,2520,40,70235
1886,21,142,-75,2521,41,70263
1887,6,20,-1675,2553,73,70363
1888,7,99,-1325,2546,66,70388
1889,8,77,-1225,2544,64,70413
1890,10,73,-1475,2549,69,70438
1891,11,118,-1125,2542,62,70463
1892,12,59,-1125,2542,62,70488
1893,15,62,-1475,2549,69,70513
1894,18,272,-1525,2550,70,70538
1895,22,18,-1575,2551,71,70563
1896,25,87,-1475,2549,69,70588
1897,26,88,-1125,2542,62,70613
1898,27,26,-1275,2545,65,70638
1899,7,170,2000,2561,81,70738
1900,8,67,2000,2560,80,70763
1901,12,105,-1275,2545,65,70788
1902,15,67,-1575,2551,71,70813
1903,17,150,-1825,2556,76,70837
1904,18,310,-125,2522,42,70862
1905,0,160,2000,2565,85,70962
1906,3,63,2000,2568,88,70987
1907,7,98,2000,2573,93,71012
1908,8,147,2000,2569,89,71037
1909,9,205,2000,2571,91,71062
1910,11,152,2000,2569,89,71087
1911,12,227,-1725,2554,74,71112
1912,13,38,2000,2572,92,71137
1913,15,33,2000,2572,92,71162
1914,21,12,2000,2576,96,71187
1915,22,268,2000,2575,95,71212
1916,26,212,2000,2578,98,71237
1917,5,0,2000,2583,103,71337
1918,7,225,2000,2565,85,71362
1919,11,204,2000,2571,91,71387
1920,12,73,2000,2587,107,71412
1921,13,145,2000,2573,93,71437
1922,15,107,2000,2565,85,71461
1923,24,279,2000,2587,107,71486
1924,25,174,2000,2587,107,71511
1925,0,140,2000,2599,119,71611
1926,1,148,2000,2592,112,71636
1927,3,294,2000,2597,117,71661
1928,8,238,2000,2591,111,71686
1929,12,313,-1825,2556,76,71711
1930,13,153,2000,2574,94,71736
1931,22,147,2000,2595,115,71761
1932,24,141,2000,2597,117,71786
1933,26,119,2000,2589,109,71811
1934,28,48,2000,2601,121,71836
1935,13,155,2000,2602,122,71936
1936,14,25,1875,2610,125,71961
1937,22,300,2000,2605,125,71986
1938,5,249,1425,2619,116,72085
1939,8,10,1675,2614,121,72110
1940,11,143,1475,2618,117,72135
1941,13,204,2000,2598,118,72160
1942,16,261,1575,2616,119,72185
1943,20,276,1475,2618,117,72213
1944,23,220,1125,2625,110,72238
1945,24,229,1625,2615,120,72263
1946,25,93,1525,2617,118,72288
1947,0,81,1025,2627,108,72388
1948,9,38,775,2632,103,72413
1949,13,243,1125,2625,110,72438
1950,16,170,925,2629,106,72463
1951,21,128,975,2628,107,72488
1952,23,308,1625,2615,120,72513
1953,25,297,1275,2622,113,72538
1954,1,125,275,2642,93,72638
1955,3,287,425,2639,96,72663
1956,5,15,725,2633,102,72688
1957,11,155,725,2633,102,72713
1958,12,34,725,2633,102,72738
1959,13,130,625,2635,100,72763
1960,15,9,725,2633,102,72787
1961,16,241,375,2640,95,72812
1962,23,283,325,2641,94,72837
1963,25,165,375,2640,95,72862
1964,0,210,25,2647,88,72962
1965,1,136,25,2647,88,72987
1966,7,191,-25,2648,87,73012
1967,10,218,-125,2650,85,73037
1968,12,8,-25,2648,87,73062
1969,13,219,-225,2652,83,73087
1970,14,38,-175,2651,84,73112
1971,16,179,-175,2651,84,73137
1972,21,151,-175,2651,84,73162
1973,24,31,-125,2650,85,73187
1974,2,249,-725,2662,73,73287
1975,6,152,-675,2661,74,73312
1976,7,217,-125,2650,85,73337
1977,12,48,525,2637,98,73362
1978,13,245,175,2644,91,73387
1979,14,108,-575,2659,76,73411
1980,16,100,-475,2657,78,73436
1981,17,105,-675,2661,74,73461
1982,18,72,-975,2667,68,73486
1983,19,166,-475,2657,78,73511
1984,21,76,-475,2657,78,73536
1985,22,63,-425,2656,79,73561
1986,23,92,-875,2665,70,73586
1987,24,105,-325,2654,81,73611
1988,27,185,-625,2660,75,73636
1989,10,181,-1475,2677,58,73736
1990,14,122,-125,2650,85,73761
1991,16,297,-525,2658,77,73786
1992,17,75,-1375,2675,60,73811
1993,18,166,-475,2657,78,73836
1994,21,196,-775,2663,72,73861
1995,26,192,-1375,2675,60,73886
1996,27,8,-1275,2673,62,73911
1997,0,178,-1975,2687,48,74011
1998,1,158,-1725,2682,53,74035
1999,3,134,2000,2688,47,74060
2000,10,77,-1975,2687,48,74085
2001,12,307,-1825,2684,51,74110
2002,14,302,-675,2661,74,74135
2003,16,298,-525,2658,77,74163
2004,17,244,-1675,2681,54,74188
2005,24,282,-1875,2685,50,74213
2006,26,163,-1675,2681,54,74238
2007,27,209,-1425,2676,59,74263
2008,28,4,2000,2697,38,74288
2009,5,150,2000,2702,33,74388
2010,10,240,-1775,2683,52,74413
2011,16,45,2000,2702,33,74438
2012,18,19,2000,2708,27,74463
2013,19,17,2000,2709,26,74488
2014,20,291,2000,2705,30,74513
2015,22,165,2000,2707,28,74538
2016,23,39,2000,2701,34,74563
2017,27,282,-875,2665,70,74588
2018,28,99,2000,2691,44,74613
2019,0,119,2000,2715,20,74713
2020,2,70,2000,2721,14,74737
2021,3,27,2000,2722,13,74762
2022,5,1,2000,2714,21,74787
2023,8,58,2000,2722,13,74812
2024,12,0,2000,2724,11,74837
2025,14,25,2000,2711,24,74862
2026,15,50,2000,2724,11,74887
2027,16,24,2000,2719,16,74912
2028,17,239,2000,2712,23,74937
2029,20,46,2000,2722,13,74962
2030,22,173,2000,2702,33,74987
2031,24,107,2000,2717,18,75012
2032,28,42,2000,2724,11,75037
2033,3,44,2000,2713,22,75137
2034,8,139,2000,2714,21,75162
2035,10,92,2000,2729,6,75187
2036,16,250,2000,2735,0,75212
2037,22,79,2000,2734,1,75237
2038,28,164,-1675,2681,54,75262
2039,0,165,1275,2750,14,75361
2040,3,119,2000,2724,11,75386
2041,8,107,1225,2751,15,75411
2042,9,58,1125,2753,17,75436
2043,11,63,1325,2749,13,75461
2044,16,264,2000,2711,24,75486
2045,19,177,1375,2748,12,75511
2046,22,69,1725,2741,5,75536
2047,23,210,1225,2751,15,75561
2048,24,150,1375,2748,12,75586
2049,28,33,1625,2743,7,75611
2050,0,20,1025,2755,19,75711
2051,3,307,825,2759,23,75736
2052,8,188,2000,2714,21,75761
2053,13,189,975,2756,20,75786
2054,18,122,975,2756,20,75811
2055,19,216,1825,2739,3,75836
2056,22,315,1725,2741,5,75861
2057,26,256,825,2759,23,75886
2058,28,197,2000,2720,15,75911
2059,4,307,475,2766,30,76010
2060,6,17,275,2770,34,76035
2061,8,30,-25,2776,40,76060
2062,9,31,325,2769,33,76085
2063,14,75,25,2775,39,76113
2064,20,190,275,2770,34,76138
2065,21,179,525,2765,29,76163
2066,23,197,525,2765,29,76188
2067,25,109,425,2767,31,76213
2068,0,166,-425,2784,48,76313
2069,6,76,-425,2784,48,76338
2070,10,204,-575,2787,51,76363
2071,11,121,-575,2787,51,76388
2072,16,94,-375,2783,47,76413
2073,19,233,-375,2783,47,76438
2074,20,212,375,2768,32,76463
2075,1,57,-825,2792,56,76563
2076,7,143,-1025,2796,60,76588
2077,8,293,-1175,2799,63,76613
2078,16,78,-1125,2798,62,76638
2079,17,75,-725,2790,54,76663
2080,18,40,-1225,2800,64,76687
2081,23,299,-875,2793,57,76712
2082,25,102,-1075,2797,61,76737
2083,27,291,-1125,2798,62,76762
2084,5,84,-1625,2808,72,76862
2085,6,314,-1325,2802,66,76887
2086,7,56,-1425,2804,68,76912
2087,10,62,-1375,2803,67,76937
2088,15,167,-1625,2808,72,76962
2089,20,75,-1725,2810,74,76987
2090,23,285,-1675,2809,73,77012
2091,25,189,-875,2793,57,77037
2092,3,315,2000,2817,81,77137
2093,5,20,2000,2821,85,77162
2094,9,240,2000,2817,81,77187
2095,10,210,-1325,2802,66,77212
2096,11,285,2000,2823,87,77237
2097,14,23,2000,2823,87,77262
2098,15,107,2000,2819,83,77287
2099,18,273,2000,2821,85,77311
2100,20,23,2000,2819,83,77336
2101,21,241,2000,2817,81,77361
2102,27,100,2000,2819,83,77386
2103,5,93,-1625,2808,72,77486
2104,6,28,2000,2829,93,77511
2105,11,226,2000,2824,88,77536
2106,14,21,2000,2830,94,77561
2107,15,158,2000,2825,89,77586
2108,16,154,2000,2829,93,77611
2109,19,91,2000,2828,92,77636
2110,23,33,2000,2826,90,77661
2111,2,89,2000,2839,103,77761
2112,3,58,2000,2836,100,77786
2113,6,177,2000,2848,112,77811
2114,15,183,-1675,2809,73,77836
2115,16,62,2000,2835,99,77861
2116,18,31,2000,2836,100,77886
2117,21,116,2000,2846,110,77911
2118,22,123,2000,2845,109,77935
2119,0,208,2000,2856,120,78035
2120,2,208,2000,2848,112,78063
2121,4,18,2000,2855,119,78088
2122,10,20,2000,2859,123,78113
2123,12,120,2000,2853,117,78138
2124,15,211,2000,2853,117,78163
2125,17,43,2000,2852,116,78188
2126,19,237,2000,2850,114,78213
2127,20,249,2000,2856,120,78238
2128,21,297,2000,2845,109,78263
2129,22,31,2000,2851,115,78288
2130,1,79,2000,2861,125,78388
2131,8,214,2000,2861,125,78413
2132,10,279,2000,2856,120,78438
2133,17,195,2000,2850,114,78463
2134,18,175,2000,2860,124,78488
2135,0,68,1175,2880,111,78588
2136,3,98,1125,2881,110,78613
2137,5,275,1325,2877,114,78637
2138,6,245,1425,2875,116,78662
2139,8,23,1425,2875,116,78687
2140,10,88,1275,2878,113,78712
2141,12,60,975,2884,107,78737
2142,17,220,2000,2859,123,78762
2143,24,215,1325,2877,114,78787
2144,0,225,1525,2873,118,78887
2145,8,51,825,2887,104,78912
2146,22,66,925,2885,106,78937
2147,25,289,725,2889,102,78962
2148,27,51,925,2885,106,78987
2149,13,68,275,2898,93,79087
2150,23,22,425,2895,96,79112
2151,27,302,375,2896,95,79137
2152,28,186,-25,2904,87,79162
2153,2,257,-425,2912,79,79261
2154,2,120,-725,2918,73,79361
2155,5,273,-675,2917,74,79386
2156,14,61,-625,2916,75,79411
2157,16,70,-675,2917,74,79436
2158,21,291,-725,2918,73,79461
2159,25,186,-675,2917,74,79486
2160,2,119,-875,2921,70,79586
2161,24,139,-875,2921,70,79611
2162,25,263,-525,2914,77,79636
2163,27,307,-975,2923,68,79661
2164,28,142,-875,2921,70,79686
2165,0,237,-1425,2932,59,79786
2166,7,54,-1075,2925,66,79811
2167,8,117,-1375,2931,60,79836
2168,13,136,-1225,2928,63,79861
2169,6,265,-1825,2940,51,79960
2170,17,160,-1725,2938,53,79985
2171,19,158,-1725,2938,53,80013
2172,20,208,-1675,2937,54,80038
2173,23,196,-1675,2937,54,80063
2174,27,63,-1775,2939,52,80088
2175,2,285,2000,2945,46,80188
2176,5,52,2000,2945,46,80213
2177,7,277,2000,2945,46,80238
2178,14,116,-1975,2943,48,80263
2179,19,53,2000,2944,47,80288
2180,20,250,-1525,2934,57,80313
2181,21,240,-1875,2941,50,80338
2182,28,213,2000,2946,45,80363
2183,5,109,2000,2945,46,80463
2184,10,122,2000,2954,37,80488
2185,12,23,2000,2955,36,80513
2186,16,93,2000,2954,37,80538
2187,17,127,2000,2954,37,80563
2188,19,154,2000,2947,44,80587
2189,20,207,2000,2948,43,80612
2190,23,165,2000,2950,41,80637
2191,0,178,2000,2960,31,80737
2192,1,42,2000,2962,29,80762
2193,4,222,2000,2962,29,80787
2194,5,145,2000,2947,44,80812
2195,12,46,2000,2960,31,80837
2196,16,282,2000,2950,41,80862
2197,27,282,2000,2967,24,80887
2198,28,105,2000,2963,28,80912
2199,0,31,2000,2977,14,81012
2200,2,95,2000,2968,23,81037
2201,8,277,2000,2970,21,81062
2202,12,250,2000,2954,37,81087
2203,16,129,2000,2973,18,81112
2204,18,54,2000,2978,13,81137
2205,24,42,2000,2973,18,81162
2206,28,165,2000,2958,33,81187
2207,0,206,2000,2981,10,81286
2208,1,47,2000,2989,2,81311
2209,3,201,2000,2981,10,81336
2210,5,219,2000,2986,5,81361
2211,12,284,2000,2983,8,81386
2212,16,191,2000,2989,2,81411
2213,19,15,2000,2987,4,81436
2214,22,151,2000,2981,10,81461
2215,25,317,2000,2986,5,81486
2216,0,253,2000,2978,13,81586
2217,6,150,1675,2998,6,81611
2218,7,188,1875,2994,2,81636
2219,9,90,1975,2992,0,81661
2220,19,162,2000,2989,2,81686
2221,28,52,1875,2994,2,81711
2222,0,28,1425,3003,11,81811
2223,9,93,1775,2996,4,81835
2224,12,164,1325,3005,13,81860
2225,13,284,1375,3004,12,81885
2226,14,270,1275,3006,14,81910
2227,15,254,975,3012,20,81935
2228,17,122,1525,3001,9,81963
2229,19,219,1475,3002,10,81988
2230,24,176,1225,3007,15,82013
2231,26,83,1425,3003,11,82038
2232,28,46,1225,3007,15,82063
2233,0,80,1475,3002,10,82163
2234,6,231,825,3015,23,82188
2235,12,35,875,3014,22,82213
2236,22,259,775,3016,24,82238
2237,26,263,925,3013,21,82263
2238,27,118,725,3017,25,82288
2239,4,275,175,3028,36,82388
2240,6,68,75,3030,38,82413
2241,11,264,375,3024,32,82438
2242,12,36,25,3031,39,82463
2243,13,266,75,3030,38,82488
2244,17,125,325,3025,33,82513
2245,20,266,-175,3035,43,82537
2246,21,32,425,3023,31,82562
2247,22,95,475,3022,30,82587
2248,23,71,75,3030,38,82612
2249,27,115,475,3022,30,82637
2250,0,187,-225,3036,44,82737
2251,7,106,-275,3037,45,82762
2252,12,231,1225,3007,15,82787
2253,16,9,-225,3036,44,82812
2254,20,69,-325,3038,46,82837
2255,22,316,-425,3040,48,82862
2256,23,188,225,3027,35,82887
2257,27,235,125,3029,37,82912
