#,Col,Row,ToT,TS,Amp,RO_Time
3225,15,211,2000,2853,117,77720
3226,17,43,2000,2852,116,77733
3227,22,31,2000,2851,115,77745
3228,25,1,2000,2852,116,77758
3229,0,208,2000,2856,120,77808
3230,4,18,2000,2855,119,77820
3231,10,279,2000,2856,120,77833
3232,20,249,2000,2856,120,77845
3233,1,79,2000,2861,125,77895
3234,8,214,2000,2861,125,77907
3235,10,20,2000,2859,123,77920
3236,14,266,2000,2861,125,77932
3237,17,220,2000,2859,123,77945
3238,18,175,2000,2860,124,77957
3239,9,3,1725,2869,122,78042
3240,15,119,1825,2867,124,78054
3241,25,78,1875,2866,125,78067
3242,9,78,1875,2866,125,78116
3243,0,225,1525,2873,118,78166
3244,19,33,1575,2872,119,78179
3245,6,245,1425,2875,116,78229
3246,8,23,1425,2875,116,78241
3247,5,275,1325,2877,114,78291
3248,6,164,1275,2878,113,78304
3249,10,88,1275,2878,113,78316
3250,19,176,1275,2878,113,78329
3251,24,215,1325,2877,114,78341
3252,0,68,1175,2880,111,78391
3253,3,98,1125,2881,110,78403
3254,16,11,1225,2879,112,78416
3255,12,60,975,2884,107,78466
3256,22,66,925,2885,106,78478
3257,27,51,925,2885,106,78491
3258,0,147,825,2887,104,78541
3259,8,51,825,2887,104,78553
3260,14,8,825,2887,104,78566
3261,25,289,725,2889,102,78616
3262,4,148,475,2894,97,78666
3263,23,22,425,2895,96,78715
3264,27,302,375,2896,95,78728
3265,13,68,275,2898,93,78778
3266,12,180,-25,2904,87,78903
3267,17,234,-25,2904,87,78915
3268,28,186,-25,2904,87,78928
3269,3,149,-175,2907,84,79015
3270,18,245,-175,2907,84,79027
3271,8,143,-325,2910,81,79077
3272,11,18,-275,2909,82,79090
3273,2,257,-425,2912,79,79140
3274,9,308,-425,2912,79,79152
3275,4,207,-525,2914,77,79202
3276,5,147,-475,2913,78,79215
3277,11,34,-575,2915,76,79227
3278,25,263,-525,2914,77,79240
3279,27,234,-575,2915,76,79252
3280,5,273,-675,2917,74,79302
3281,14,61,-625,2916,75,79315
3282,16,70,-675,2917,74,79327
3283,25,186,-675,2917,74,79339
3284,2,119,-875,2921,70,79389
3285,21,291,-725,2918,73,79402
3286,24,139,-875,2921,70,79414
3287,28,142,-875,2921,70,79427
3288,2,120,-725,2918,73,79477
3289,7,54,-1075,2925,66,79489
3290,27,307,-975,2923,68,79502
3291,13,136,-1225,2928,63,79552
3292,8,117,-1375,2931,60,79602
3293,21,226,-1375,2931,60,79614
3294,23,117,-1375,2931,60,79627
3295,24,21,-1325,2930,61,79639
3296,0,237,-1425,2932,59,79689
3297,2,212,-1425,2932,59,79701
3298,12,220,-1575,2935,56,79751
3299,20,208,-1675,2937,54,79764
3300,23,196,-1675,2937,54,79776
3301,3,9,-1725,2938,53,79826
3302,10,275,-1675,2937,54,79839
3303,17,160,-1725,2938,53,79851
3304,19,158,-1725,2938,53,79864
3305,20,250,-1525,2934,57,79876
3306,27,63,-1775,2939,52,79889
3307,6,265,-1825,2940,51,79939
3308,20,303,-1825,2940,51,79951
3309,21,240,-1875,2941,50,79963
3310,2,285,2000,2945,46,80010
3311,5,52,2000,2945,46,80023
3312,7,277,2000,2945,46,80035
3313,11,108,-1975,2943,48,80048
3314,14,116,-1975,2943,48,80060
3315,19,53,2000,2944,47,80073
3316,28,213,2000,2946,45,80085
3317,5,109,2000,2945,46,80135
3318,14,242,2000,2945,46,80148
3319,19,154,2000,2947,44,80160
3320,20,207,2000,2948,43,80173
3321,5,145,2000,2947,44,80222
3322,10,122,2000,2954,37,80235
3323,12,250,2000,2954,37,80247
3324,16,93,2000,2954,37,80260
3325,17,127,2000,2954,37,80272
3326,22,265,2000,2954,37,80285
3327,23,165,2000,2950,41,80297
3328,12,23,2000,2955,36,80347
3329,16,282,2000,2950,41,80360
3330,28,165,2000,2958,33,80372
3331,0,178,2000,2960,31,80422
3332,1,42,2000,2962,29,80435
3333,4,222,2000,2962,29,80447
3334,12,46,2000,2960,31,80460
3335,20,278,2000,2963,28,80472
3336,28,105,2000,2963,28,80485
3337,26,255,2000,2965,26,80534
3338,2,95,2000,2968,23,80584
3339,3,165,2000,2968,23,80597
3340,4,89,2000,2968,23,80609
3341,8,277,2000,2970,21,80622
3342,9,84,2000,2968,23,80634
3343,20,71,2000,2968,23,80647
3344,27,282,2000,2967,24,80659
3345,14,208,2000,2971,20,80709
3346,0,31,2000,2977,14,80759
3347,9,102,2000,2974,17,80772
3348,14,92,2000,2974,17,80784
3349,16,129,2000,2973,18,80797
3350,24,42,2000,2973,18,80809
3351,0,253,2000,2978,13,80859
3352,18,54,2000,2978,13,80871
3353,0,206,2000,2981,10,80921
3354,3,201,2000,2981,10,80934
3355,4,246,2000,2982,9,80946
3356,7,308,2000,2983,8,80959
3357,12,284,2000,2983,8,80971
3358,19,23,2000,2982,9,80984
3359,22,151,2000,2981,10,80996
3360,27,72,2000,2981,10,81009
3361,5,219,2000,2986,5,81059
3362,25,317,2000,2986,5,81071
3363,1,47,2000,2989,2,81121
3364,8,64,2000,2990,1,81133
3365,16,191,2000,2989,2,81146
3366,19,15,2000,2987,4,81158
3367,24,180,2000,2991,0,81171
3368,7,188,1875,2994,2,81221
3369,9,90,1975,2992,0,81233
3370,19,162,2000,2989,2,81246
3371,28,52,1875,2994,2,81258
3372,6,150,1675,2998,6,81308
3373,9,93,1775,2996,4,81321
3374,18,267,1775,2996,4,81333
3375,6,305,1725,2997,5,81383
3376,17,122,1525,3001,9,81396
3377,0,28,1425,3003,11,81445
3378,8,133,1475,3002,10,81458
3379,13,284,1375,3004,12,81470
3380,19,219,1475,3002,10,81483
3381,26,83,1425,3003,11,81495
3382,0,80,1475,3002,10,81545
3383,12,164,1325,3005,13,81558
3384,14,270,1275,3006,14,81570
3385,24,176,1225,3007,15,81583
3386,28,46,1225,3007,15,81595
3387,2,165,1175,3008,16,81645
3388,12,231,1225,3007,15,81658
3389,6,231,825,3015,23,81708
3390,12,35,875,3014,22,81720
3391,15,254,975,3012,20,81733
3392,21,255,975,3012,20,81745
3393,26,263,925,3013,21,81757
3394,22,259,775,3016,24,81807
3395,27,118,725,3017,25,81820
3396,11,264,375,3024,32,81907
3397,14,69,375,3024,32,81920
3398,17,201,425,3023,31,81932
3399,19,189,475,3022,30,81942
3400,21,32,425,3023,31,81954
3401,22,95,475,3022,30,81967
3402,27,115,475,3022,30,81979
3403,17,125,325,3025,33,82029
3404,4,275,175,3028,36,82079
3405,6,68,75,3030,38,82091
3406,13,266,75,3030,38,82104
3407,15,310,125,3029,37,82116
3408,18,313,225,3027,35,82129
3409,20,308,75,3030,38,82141
3410,23,71,75,3030,38,82154
3411,27,235,125,3029,37,82166
3412,12,36,25,3031,39,82216
3413,23,188,225,3027,35,82229
3414,0,187,-225,3036,44,82279
3415,7,106,-275,3037,45,82291
3416,16,9,-225,3036,44,82303
3417,20,69,-325,3038,46,82316
3418,2,90,-425,3040,48,82366
3419,20,266,-175,3035,43,82378
3420,22,316,-425,3040,48,82391
3421,2,96,-425,3040,48,82441
3422,2,98,-425,3040,48,82491
