#,Col,Row,ToT,TS,Amp,RO_Time
0,3,254,2,0,0,35303
0,11,114,2,0,0,35329
0,14,105,2,0,0,35330
0,18,316,2,0,0,35353
0,15,216,2,0,0,35427
0,6,130,2,0,0,35429
0,19,300,2,0,0,35453
0,17,28,2,0,0,35502
0,14,46,2,0,0,35505
0,21,207,2,0,0,35527
0,5,94,2,0,0,35578
0,27,237,2,0,0,35602
0,28,11,2,0,0,35628
0,8,257,2,0,0,35777
0,14,110,2,0,0,35779
0,17,157,2,0,0,35829
0,17,316,2,0,0,35878
0,19,116,2,0,0,35904
0,6,138,2,0,0,35953
0,17,228,2,0,0,35981
0,24,56,2,0,0,36027
0,13,264,2,0,0,36078
0,3,157,2,0,0,36106
0,2,281,2,0,0,36127
0,14,8,2,0,0,36177
0,26,236,2,0,0,36202
0,6,203,2,0,0,36278
0,2,118,2,0,0,36355
0,7,111,2,0,0,36377
0,9,119,2,0,0,36428
0,17,108,2,0,0,36454
0,1,226,2,0,0,36454
0,21,133,2,0,0,36481
0,13,261,2,0,0,36551
0,13,262,2,0,0,36551
0,27,206,2,0,0,36606
0,0,133,2,0,0,36627
0,16,70,2,0,0,36630
0,4,133,2,0,0,36653
0,18,110,2,0,0,36702
0,18,309,2,0,0,36703
0,14,77,2,0,0,36730
0,27,104,2,0,0,36779
0,3,116,2,0,0,36801
0,20,269,2,0,0,36904
0,28,230,2,0,0,36951
0,6,174,2,0,0,36956
0,24,269,2,0,0,36980
0,18,253,2,0,0,37005
0,28,224,2,0,0,37055
0,15,211,2,0,0,37129
0,0,177,2,0,0,37202
0,5,36,2,0,0,37230
0,19,34,2,0,0,37352
0,3,13,2,0,0,37352
0,12,309,2,0,0,37354
0,0,116,2,0,0,37402
0,23,265,2,0,0,37406
0,20,192,2,0,0,37455
0,9,196,2,0,0,37505
0,8,117,2,0,0,37779
0,2,203,2,0,0,37803
0,7,171,2,0,0,37904
0,6,38,2,0,0,37927
0,23,62,2,0,0,37952
0,0,289,2,0,0,37953
0,27,20,2,0,0,37953
0,28,20,2,0,0,37953
0,22,179,2,0,0,38004
0,22,178,2,0,0,38004
0,18,204,2,0,0,38102
0,7,172,2,0,0,38102
0,21,42,2,0,0,38105
0,28,45,2,0,0,38105
0,26,172,2,0,0,38131
0,26,70,2,0,0,38155
0,18,311,2,0,0,38156
0,18,292,2,0,0,38177
0,14,27,2,0,0,38303
0,15,148,2,0,0,38353
0,16,148,2,0,0,38353
0,17,234,2,0,0,38427
0,5,24,2,0,0,38430
0,6,67,2,0,0,38451
0,3,118,2,0,0,38454
0,23,132,2,0,0,38455
0,22,212,2,0,0,38479
0,8,5,2,0,0,38481
0,20,54,2,0,0,38502
0,20,214,2,0,0,38504
0,12,13,2,0,0,38529
0,18,170,2,0,0,38552
0,20,40,2,0,0,38553
0,4,171,2,0,0,38577
0,27,173,2,0,0,38580
0,11,126,2,0,0,38603
0,2,4,2,0,0,38652
0,10,268,2,0,0,38752
0,20,74,2,0,0,38803
0,17,144,2,0,0,38826
0,5,12,2,0,0,38827
0,23,87,2,0,0,38829
0,20,176,2,0,0,38851
0,15,111,2,0,0,38904
0,13,183,2,0,0,38929
0,25,259,2,0,0,38931
0,19,286,2,0,0,39002
0,17,167,2,0,0,39005
0,24,17,2,0,0,39005
0,11,46,2,0,0,39081
0,3,218,2,0,0,39129
0,28,134,2,0,0,39179
0,25,94,2,0,0,39180
0,5,78,2,0,0,39226
0,3,0,2,0,0,39229
0,11,64,2,0,0,39251
0,6,15,2,0,0,39328
0,15,70,2,0,0,39329
0,17,239,2,0,0,39353
0,0,48,2,0,0,39356
0,1,194,2,0,0,39378
0,20,283,2,0,0,39404
0,23,50,2,0,0,39427
0,21,3,2,0,0,39452
0,8,35,2,0,0,39505
0,19,268,2,0,0,39530
0,8,282,2,0,0,39626
0,4,88,2,0,0,39654
0,6,246,2,0,0,39655
0,25,261,2,0,0,39680
0,3,183,2,0,0,39703
0,4,269,2,0,0,39728
0,18,169,2,0,0,39731
0,25,242,2,0,0,39752
0,14,93,2,0,0,39752
0,20,88,2,0,0,39753
0,13,171,2,0,0,39753
0,25,233,2,0,0,39802
0,27,59,2,0,0,39805
0,20,265,2,0,0,39827
0,6,302,2,0,0,39927
0,6,234,2,0,0,39927
0,7,188,2,0,0,40053
0,28,83,2,0,0,40053
0,26,215,2,0,0,40053
0,20,203,2,0,0,40053
0,3,57,2,0,0,40077
0,22,264,2,0,0,40202
0,19,144,2,0,0,40202
0,24,316,2,0,0,40327
0,9,66,2,0,0,40356
0,3,60,2,0,0,40404
0,2,125,2,0,0,40429
0,12,242,2,0,0,40454
0,13,277,2,0,0,40503
0,6,178,2,0,0,40529
0,26,150,2,0,0,40531
0,24,196,2,0,0,40602
0,28,119,2,0,0,40654
0,4,282,2,0,0,40727
0,8,16,2,0,0,40730
0,22,47,2,0,0,40753
0,10,111,2,0,0,40876
0,7,25,2,0,0,40928
0,26,293,2,0,0,40954
0,21,71,2,0,0,41005
0,8,194,2,0,0,41078
0,17,212,2,0,0,41079
0,19,30,2,0,0,41178
0,12,310,2,0,0,41226
0,16,129,2,0,0,41231
0,3,264,2,0,0,41253
0,21,67,2,0,0,41256
0,21,66,2,0,0,41256
0,4,182,2,0,0,41278
0,2,268,2,0,0,41329
0,0,191,2,0,0,41353
0,14,34,2,0,0,41528
0,5,72,2,0,0,41681
0,6,10,2,0,0,41706
0,24,173,2,0,0,41777
0,2,82,2,0,0,41804
0,12,37,2,0,0,41879
0,11,163,2,0,0,41979
0,26,213,2,0,0,41979
0,27,182,2,0,0,42003
0,5,51,2,0,0,42205
0,22,207,2,0,0,42255
0,9,312,2,0,0,42279
0,26,213,2,0,0,42280
0,12,221,2,0,0,42305
0,13,176,2,0,0,42353
0,9,77,2,0,0,42356
0,21,139,2,0,0,42426
0,9,30,2,0,0,42452
0,11,105,2,0,0,42455
0,13,192,2,0,0,42505
0,13,311,2,0,0,42505
0,21,316,2,0,0,42528
0,22,316,2,0,0,42528
0,4,253,2,0,0,42603
0,10,63,2,0,0,42628
0,25,231,2,0,0,42631
0,5,159,2,0,0,42679
0,15,178,2,0,0,42729
0,7,97,2,0,0,42754
0,16,24,2,0,0,42777
0,19,159,2,0,0,42779
0,13,276,2,0,0,42828
0,7,13,2,0,0,42856
0,18,210,2,0,0,42904
0,23,168,2,0,0,42906
0,7,133,2,0,0,43001
0,16,90,2,0,0,43005
0,14,177,2,0,0,43155
0,27,208,2,0,0,43177
0,12,97,2,0,0,43179
0,21,199,2,0,0,43229
0,13,245,2,0,0,43253
0,27,312,2,0,0,43402
0,2,305,2,0,0,43455
0,9,222,2,0,0,43480
0,12,153,2,0,0,43502
0,24,122,2,0,0,43505
0,27,38,2,0,0,43527
0,16,53,2,0,0,43528
0,26,151,2,0,0,43652
0,9,36,2,0,0,43778
0,5,94,2,0,0,43827
0,17,280,2,0,0,43854
0,8,21,2,0,0,43902
0,13,317,2,0,0,44005
0,5,267,2,0,0,44052
0,25,291,2,0,0,44077
0,26,267,2,0,0,44080
0,9,217,2,0,0,44102
0,7,248,2,0,0,44153
0,5,313,2,0,0,44256
0,6,196,2,0,0,44277
0,27,22,2,0,0,44279
0,21,316,2,0,0,44327
0,22,316,2,0,0,44327
0,11,58,2,0,0,44380
0,22,264,2,0,0,44402
0,18,291,2,0,0,44402
0,1,11,2,0,0,44405
0,26,82,2,0,0,44427
0,10,267,2,0,0,44479
0,1,215,2,0,0,44503
0,1,201,2,0,0,44503
0,23,85,2,0,0,44603
0,26,245,2,0,0,44626
0,23,226,2,0,0,44630
0,6,154,2,0,0,44656
0,26,174,2,0,0,44705
0,22,133,2,0,0,44755
0,10,59,2,0,0,44780
0,4,290,2,0,0,44805
0,2,113,2,0,0,44831
0,2,112,2,0,0,44831
0,21,237,2,0,0,44878
0,23,33,2,0,0,44904
0,2,81,2,0,0,44904
0,3,217,2,0,0,44905
0,20,152,2,0,0,44926
0,3,3,2,0,0,45002
0,0,183,2,0,0,45031
0,19,246,2,0,0,45078
0,16,102,2,0,0,45105
0,25,13,2,0,0,45127
0,9,276,2,0,0,45127
0,3,143,2,0,0,45129
0,13,311,2,0,0,45154
0,18,30,2,0,0,45177
0,13,141,2,0,0,45301
0,13,278,2,0,0,45330
0,24,47,2,0,0,45354
0,14,64,2,0,0,45380
0,10,90,2,0,0,45405
0,9,273,2,0,0,45453
0,28,17,2,0,0,45454
0,22,33,2,0,0,45478
0,7,199,2,0,0,45505
0,20,188,2,0,0,45528
0,0,241,2,0,0,45552
0,6,242,2,0,0,45579
0,11,48,2,0,0,45629
0,23,284,2,0,0,45630
0,26,280,2,0,0,45630
0,11,88,2,0,0,45679
0,28,292,2,0,0,45728
0,25,29,2,0,0,45752
0,26,313,2,0,0,45756
0,19,211,2,0,0,45779
0,23,218,2,0,0,45904
0,28,52,2,0,0,45929
0,7,198,2,0,0,46029
0,1,260,2,0,0,46031
0,26,51,2,0,0,46105
0,11,16,2,0,0,46129
0,25,25,2,0,0,46155
0,20,66,2,0,0,46230
0,7,134,2,0,0,46254
0,0,241,2,0,0,46302
0,22,299,2,0,0,46303
0,23,299,2,0,0,46303
0,25,286,2,0,0,46328
0,18,183,2,0,0,46376
0,22,40,2,0,0,46381
0,8,86,2,0,0,46405
0,4,251,2,0,0,46430
0,8,48,2,0,0,46454
0,12,1,2,0,0,46502
0,26,225,2,0,0,46504
0,17,124,2,0,0,46505
0,26,109,2,0,0,46553
0,23,241,2,0,0,46602
0,26,29,2,0,0,46626
0,19,160,2,0,0,46653
0,8,45,2,0,0,46680
0,4,319,2,0,0,46729
0,18,196,2,0,0,46752
0,18,164,2,0,0,46777
0,23,105,2,0,0,46803
0,24,50,2,0,0,46805
0,12,164,2,0,0,46826
0,22,50,2,0,0,46831
0,15,215,2,0,0,46876
0,4,175,2,0,0,46877
0,12,252,2,0,0,46931
0,3,20,2,0,0,47053
0,16,59,2,0,0,47077
0,12,213,2,0,0,47105
0,13,246,2,0,0,47152
0,14,83,2,0,0,47279
0,25,76,2,0,0,47279
0,12,154,2,0,0,47303
0,11,136,2,0,0,47306
0,25,204,2,0,0,47330
0,2,87,2,0,0,47353
0,2,86,2,0,0,47353
0,6,90,2,0,0,47378
0,6,231,2,0,0,47402
0,28,207,2,0,0,47404
0,10,63,2,0,0,47428
0,18,99,2,0,0,47451
0,3,233,2,0,0,47455
0,28,12,2,0,0,47603
0,28,54,2,0,0,47678
0,26,89,2,0,0,47680
0,19,159,2,0,0,47705
0,5,123,2,0,0,47729
0,6,123,2,0,0,47729
0,20,177,2,0,0,47753
0,14,70,2,0,0,47755
0,24,133,2,0,0,47778
0,23,284,2,0,0,47781
0,24,284,2,0,0,47781
0,12,7,2,0,0,47804
0,12,15,2,0,0,47830
0,17,46,2,0,0,47854
0,15,153,2,0,0,47902
0,3,258,2,0,0,47905
0,28,300,2,0,0,47928
0,5,163,2,0,0,47930
0,15,50,2,0,0,47953
0,15,51,2,0,0,47953
0,5,145,2,0,0,48029
0,14,29,2,0,0,48031
0,23,181,2,0,0,48079
0,1,4,2,0,0,48126
0,26,53,2,0,0,48128
0,6,126,2,0,0,48129
0,8,6,2,0,0,48130
0,14,183,2,0,0,48177
0,23,154,2,0,0,48204
0,2,273,2,0,0,48227
0,4,298,2,0,0,48229
0,26,141,2,0,0,48252
0,12,224,2,0,0,48255
0,15,192,2,0,0,48255
0,10,55,2,0,0,48327
0,18,251,2,0,0,48328
0,21,200,2,0,0,48330
0,25,282,2,0,0,48352
0,21,117,2,0,0,48355
0,21,114,2,0,0,48452
0,10,238,2,0,0,48454
0,21,304,2,0,0,48479
0,22,135,2,0,0,48505
0,2,101,2,0,0,48579
0,25,265,2,0,0,48581
0,13,137,2,0,0,48630
0,13,138,2,0,0,48630
0,19,292,2,0,0,48630
0,10,48,2,0,0,48701
0,1,178,2,0,0,48705
0,27,240,2,0,0,48781
0,16,239,2,0,0,48805
0,2,121,2,0,0,48805
0,20,57,2,0,0,48831
0,9,85,2,0,0,48855
0,9,303,2,0,0,48879
0,1,125,2,0,0,49003
0,15,80,2,0,0,49004
0,4,231,2,0,0,49004
0,19,139,2,0,0,49081
0,3,67,2,0,0,49154
0,10,44,2,0,0,49229
0,5,181,2,0,0,49251
0,6,181,2,0,0,49251
0,6,134,2,0,0,49254
0,6,39,2,0,0,49304
0,0,201,2,0,0,49404
0,2,293,2,0,0,49431
0,9,225,2,0,0,49455
0,18,47,2,0,0,49456
0,26,127,2,0,0,49528
0,16,297,2,0,0,49577
0,7,42,2,0,0,49602
0,9,269,2,0,0,49630
0,8,269,2,0,0,49630
0,12,51,2,0,0,49631
0,10,203,2,0,0,49631
0,11,9,2,0,0,49652
0,9,153,2,0,0,49676
0,10,250,2,0,0,49678
0,26,210,2,0,0,49703
0,23,225,2,0,0,49731
0,15,59,2,0,0,49781
0,25,225,2,0,0,49802
0,26,225,2,0,0,49802
0,0,227,2,0,0,49802
0,1,304,2,0,0,49902
0,12,243,2,0,0,49903
0,8,129,2,0,0,49977
0,24,314,2,0,0,49977
0,23,291,2,0,0,50026
0,28,212,2,0,0,50031
0,27,67,2,0,0,50102
0,11,35,2,0,0,50106
0,18,286,2,0,0,50127
0,7,95,2,0,0,50151
0,8,294,2,0,0,50156
0,1,211,2,0,0,50204
0,23,270,2,0,0,50205
0,27,192,2,0,0,50231
0,14,39,2,0,0,50303
0,2,239,2,0,0,50305
0,28,84,2,0,0,50329
0,22,148,2,0,0,50331
0,22,149,2,0,0,50331
0,9,60,2,0,0,50352
0,9,59,2,0,0,50352
0,11,54,2,0,0,50380
0,2,277,2,0,0,50430
0,7,68,2,0,0,50503
0,8,68,2,0,0,50503
0,19,14,2,0,0,50601
0,0,234,2,0,0,50629
0,19,48,2,0,0,50728
0,24,193,2,0,0,50756
0,24,290,2,0,0,50780
0,0,242,2,0,0,50831
0,28,176,2,0,0,50881
0,10,197,2,0,0,50902
0,8,57,2,0,0,50953
0,8,251,2,0,0,50977
0,23,249,2,0,0,50980
0,28,136,2,0,0,51180
0,17,68,2,0,0,51206
0,20,200,2,0,0,51230
0,22,79,2,0,0,51252
0,23,9,2,0,0,51253
0,15,171,2,0,0,51254
0,1,65,2,0,0,51277
0,17,53,2,0,0,51302
0,26,310,2,0,0,51303
0,24,250,2,0,0,51329
0,1,198,2,0,0,51330
0,27,289,2,0,0,51353
0,13,293,2,0,0,51355
0,28,12,2,0,0,51479
0,0,188,2,0,0,51503
0,26,178,2,0,0,51505
0,7,215,2,0,0,51579
0,7,50,2,0,0,51629
0,22,39,2,0,0,51655
0,22,70,2,0,0,51756
0,0,156,2,0,0,51780
0,11,23,2,0,0,51801
0,14,233,2,0,0,51831
0,9,225,2,0,0,51903
0,28,249,2,0,0,51904
0,4,183,2,0,0,51927
0,25,297,2,0,0,51931
0,19,236,2,0,0,52027
0,5,281,2,0,0,52080
0,2,247,2,0,0,52129
0,10,121,2,0,0,52130
0,6,31,2,0,0,52131
0,28,266,2,0,0,52152
0,14,194,2,0,0,52205
0,28,34,2,0,0,52231
0,7,154,2,0,0,52253
0,21,289,2,0,0,52329
0,8,292,2,0,0,52331
0,12,252,2,0,0,52352
0,26,209,2,0,0,52352
0,17,178,2,0,0,52354
0,15,250,2,0,0,52402
0,3,292,2,0,0,52454
0,12,86,2,0,0,52530
0,11,164,2,0,0,52531
0,26,169,2,0,0,52580
0,21,88,2,0,0,52631
0,4,28,2,0,0,52656
0,6,245,2,0,0,52705
0,24,266,2,0,0,52729
0,20,24,2,0,0,52779
0,16,1,2,0,0,52781
0,26,258,2,0,0,52781
0,25,258,2,0,0,52781
0,18,263,2,0,0,52804
0,5,83,2,0,0,52830
0,8,233,2,0,0,52903
0,4,122,2,0,0,52951
0,2,231,2,0,0,52976
0,12,34,2,0,0,52978
0,14,213,2,0,0,52979
0,26,175,2,0,0,53003
0,0,206,2,0,0,53052
0,27,80,2,0,0,53056
0,4,187,2,0,0,53078
0,6,103,2,0,0,53103
0,17,167,2,0,0,53129
0,13,62,2,0,0,53202
0,9,3,2,0,0,53228
0,27,105,2,0,0,53255
0,19,289,2,0,0,53255
0,7,221,2,0,0,53256
0,17,131,2,0,0,53305
0,28,172,2,0,0,53326
0,20,161,2,0,0,53356
0,0,161,2,0,0,53378
0,16,297,2,0,0,53477
0,6,95,2,0,0,53477
0,23,220,2,0,0,53527
0,27,212,2,0,0,53552
0,27,213,2,0,0,53552
0,15,76,2,0,0,53579
0,8,6,2,0,0,53626
0,25,126,2,0,0,53626
0,15,73,2,0,0,53703
0,27,223,2,0,0,53703
0,21,257,2,0,0,53730
0,12,77,2,0,0,53827
0,14,179,2,0,0,53828
0,27,297,2,0,0,53880
0,21,96,2,0,0,53929
0,14,110,2,0,0,54003
0,17,222,2,0,0,54028
0,11,31,2,0,0,54127
0,2,19,2,0,0,54179
0,1,34,2,0,0,54253
0,24,275,2,0,0,54304
0,16,257,2,0,0,54327
0,16,8,2,0,0,54352
0,20,220,2,0,0,54354
0,14,123,2,0,0,54377
0,21,297,2,0,0,54403
0,8,258,2,0,0,54504
0,4,308,2,0,0,54526
0,4,7,2,0,0,54531
0,10,94,2,0,0,54580
0,10,95,2,0,0,54580
0,3,116,2,0,0,54604
0,14,163,2,0,0,54630
0,14,179,2,0,0,54652
0,15,238,2,0,0,54680
0,28,135,2,0,0,54753
0,2,204,2,0,0,54779
0,25,26,2,0,0,54780
0,0,259,2,0,0,54803
0,25,66,2,0,0,54829
0,7,250,2,0,0,54854
0,12,161,2,0,0,54904
0,7,287,2,0,0,55005
0,0,298,2,0,0,55027
0,11,200,2,0,0,55081
0,2,13,2,0,0,55155
0,8,155,2,0,0,55156
0,7,100,2,0,0,55180
0,1,163,2,0,0,55253
0,6,186,2,0,0,55277
0,7,186,2,0,0,55277
0,14,234,2,0,0,55303
0,10,193,2,0,0,55381
0,20,224,2,0,0,55381
0,6,243,2,0,0,55430
0,19,188,2,0,0,55453
0,7,294,2,0,0,55454
0,3,116,2,0,0,55528
0,3,137,2,0,0,55553
0,5,317,2,0,0,55555
0,6,276,2,0,0,55602
0,17,166,2,0,0,55605
0,12,205,2,0,0,55628
0,20,167,2,0,0,55630
0,13,213,2,0,0,55631
0,7,258,2,0,0,55651
0,13,32,2,0,0,55652
0,26,247,2,0,0,55726
0,28,133,2,0,0,55780
0,6,61,2,0,0,55829
0,28,129,2,0,0,55877
0,3,59,2,0,0,55952
0,4,304,2,0,0,55954
0,15,167,2,0,0,55978
0,26,50,2,0,0,55980
0,4,58,2,0,0,56052
0,14,215,2,0,0,56204
0,1,224,2,0,0,56230
0,12,231,2,0,0,56231
0,24,171,2,0,0,56351
0,1,36,2,0,0,56354
0,17,13,2,0,0,56404
0,9,32,2,0,0,56478
0,21,144,2,0,0,56503
0,24,240,2,0,0,56506
0,12,161,2,0,0,56553
0,8,290,2,0,0,56604
0,1,283,2,0,0,56631
0,23,145,2,0,0,56631
0,6,268,2,0,0,56651
0,4,246,2,0,0,56653
0,16,118,2,0,0,56655
0,24,279,2,0,0,56677
0,9,254,2,0,0,56726
0,9,247,2,0,0,56727
0,26,122,2,0,0,56731
0,19,212,2,0,0,56752
0,3,78,2,0,0,56781
0,2,128,2,0,0,56781
0,16,66,2,0,0,56801
0,20,194,2,0,0,56801
0,20,193,2,0,0,56801
0,15,273,2,0,0,56805
0,2,155,2,0,0,56927
0,8,311,2,0,0,56930
0,1,173,2,0,0,57155
0,0,202,2,0,0,57155
0,26,228,2,0,0,57177
0,16,109,2,0,0,57179
0,4,311,2,0,0,57226
0,22,265,2,0,0,57226
0,16,60,2,0,0,57278
0,0,308,2,0,0,57278
0,20,264,2,0,0,57377
0,8,223,2,0,0,57378
0,8,137,2,0,0,57405
0,19,26,2,0,0,57428
0,12,225,2,0,0,57429
0,22,307,2,0,0,57454
0,12,79,2,0,0,57455
0,23,216,2,0,0,57478
0,5,80,2,0,0,57527
0,20,272,2,0,0,57552
0,24,236,2,0,0,57552
0,7,244,2,0,0,57577
0,9,289,2,0,0,57580
0,8,241,2,0,0,57603
0,3,149,2,0,0,57630
0,19,41,2,0,0,57655
0,4,217,2,0,0,57728
0,8,155,2,0,0,57731
0,28,307,2,0,0,57777
0,16,313,2,0,0,57852
0,24,234,2,0,0,57927
0,6,103,2,0,0,57952
0,5,103,2,0,0,57952
0,7,228,2,0,0,57953
0,21,161,2,0,0,57977
0,26,196,2,0,0,58051
0,17,286,2,0,0,58055
0,15,208,2,0,0,58055
0,26,249,2,0,0,58056
0,1,144,2,0,0,58079
0,25,197,2,0,0,58127
0,23,119,2,0,0,58129
0,28,223,2,0,0,58155
0,0,87,2,0,0,58205
0,1,87,2,0,0,58205
0,7,194,2,0,0,58253
0,25,81,2,0,0,58378
0,28,269,2,0,0,58379
0,12,110,2,0,0,58379
0,2,150,2,0,0,58478
0,2,149,2,0,0,58478
0,26,62,2,0,0,58478
0,15,220,2,0,0,58628
0,25,228,2,0,0,58678
0,2,47,2,0,0,58704
0,13,195,2,0,0,58755
0,10,94,2,0,0,58855
0,10,93,2,0,0,58855
0,28,165,2,0,0,58855
0,7,62,2,0,0,58880
0,20,222,2,0,0,58903
0,7,30,2,0,0,58906
0,18,222,2,0,0,59002
0,20,158,2,0,0,59031
0,2,118,2,0,0,59079
0,2,110,2,0,0,59080
0,26,215,2,0,0,59180
0,26,214,2,0,0,59180
0,19,50,2,0,0,59180
0,0,188,2,0,0,59202
0,16,102,2,0,0,59252
0,8,218,2,0,0,59302
0,25,230,2,0,0,59404
0,19,126,2,0,0,59480
0,22,107,2,0,0,59577
0,7,152,2,0,0,59606
0,10,80,2,0,0,59628
0,10,45,2,0,0,59656
0,21,308,2,0,0,59680
0,1,103,2,0,0,59703
0,19,81,2,0,0,59751
0,17,309,2,0,0,59854
0,5,35,2,0,0,59855
0,8,205,2,0,0,59879
0,14,195,2,0,0,59880
0,20,96,2,0,0,59931
0,23,140,2,0,0,59954
0,12,87,2,0,0,60128
0,25,228,2,0,0,60227
0,8,129,2,0,0,60252
0,3,301,2,0,0,60352
0,20,291,2,0,0,60355
0,12,9,2,0,0,60356
0,2,125,2,0,0,60379
0,1,17,2,0,0,60455
0,22,181,2,0,0,60502
0,6,307,2,0,0,60503
0,17,138,2,0,0,60504
0,18,138,2,0,0,60504
0,12,235,2,0,0,60506
0,7,138,2,0,0,60552
0,5,312,2,0,0,60555
0,11,156,2,0,0,60606
0,11,157,2,0,0,60606
0,26,107,2,0,0,60631
0,22,101,2,0,0,60652
0,28,240,2,0,0,60656
0,22,147,2,0,0,60677
0,22,148,2,0,0,60677
0,10,197,2,0,0,60681
0,26,176,2,0,0,60702
0,12,198,2,0,0,60705
0,26,307,2,0,0,60730
0,12,51,2,0,0,60754
0,9,181,2,0,0,60781
0,17,114,2,0,0,60831
0,7,61,2,0,0,60903
0,8,61,2,0,0,60903
0,10,272,2,0,0,60927
0,18,106,2,0,0,61078
0,1,249,2,0,0,61129
0,15,152,2,0,0,61178
0,27,18,2,0,0,61180
0,4,9,2,0,0,61202
0,7,133,2,0,0,61203
0,13,220,2,0,0,61204
0,11,261,2,0,0,61278
0,19,197,2,0,0,61281
0,22,241,2,0,0,61331
0,23,241,2,0,0,61331
0,19,103,2,0,0,61355
0,23,176,2,0,0,61378
0,24,166,2,0,0,61379
0,12,25,2,0,0,61403
0,26,213,2,0,0,61477
0,27,137,2,0,0,61576
0,12,318,2,0,0,61605
0,9,167,2,0,0,61626
0,27,283,2,0,0,61627
0,27,282,2,0,0,61627
0,17,202,2,0,0,61628
0,2,202,2,0,0,61631
0,14,268,2,0,0,61704
0,11,186,2,0,0,61779
0,26,286,2,0,0,61928
0,1,181,2,0,0,61981
0,8,245,2,0,0,62079
0,8,113,2,0,0,62081
0,14,164,2,0,0,62104
0,8,95,2,0,0,62129
0,26,271,2,0,0,62178
0,0,10,2,0,0,62179
0,22,168,2,0,0,62254
0,19,293,2,0,0,62304
0,24,100,2,0,0,62329
0,20,315,2,0,0,62352
0,28,204,2,0,0,62401
0,28,203,2,0,0,62401
0,21,79,2,0,0,62404
0,27,276,2,0,0,62428
0,2,306,2,0,0,62428
0,22,224,2,0,0,62451
0,8,16,2,0,0,62528
0,10,137,2,0,0,62628
0,1,105,2,0,0,62630
0,23,105,2,0,0,62656
0,15,255,2,0,0,62680
0,7,72,2,0,0,62730
0,9,191,2,0,0,62826
0,19,31,2,0,0,62881
0,27,165,2,0,0,62881
0,2,93,2,0,0,62904
0,2,313,2,0,0,62981
0,18,288,2,0,0,63028
0,21,155,2,0,0,63029
0,15,281,2,0,0,63054
0,23,166,2,0,0,63077
0,12,290,2,0,0,63127
0,1,5,2,0,0,63129
0,3,101,2,0,0,63227
0,27,210,2,0,0,63253
0,16,98,2,0,0,63328
0,22,8,2,0,0,63329
0,7,59,2,0,0,63380
0,19,132,2,0,0,63451
0,27,57,2,0,0,63452
0,23,207,2,0,0,63476
0,16,107,2,0,0,63551
0,11,291,2,0,0,63555
0,21,104,2,0,0,63605
0,14,224,2,0,0,63628
0,8,115,2,0,0,63630
0,5,317,2,0,0,63654
0,19,195,2,0,0,63656
0,1,19,2,0,0,63727
0,6,145,2,0,0,63731
0,28,188,2,0,0,63751
0,28,189,2,0,0,63751
0,8,160,2,0,0,63753
0,28,51,2,0,0,63756
0,18,110,2,0,0,63803
0,15,195,2,0,0,63852
0,15,194,2,0,0,63852
0,7,202,2,0,0,63879
0,14,111,2,0,0,63881
0,26,31,2,0,0,63903
0,9,194,2,0,0,63928
0,14,259,2,0,0,63929
0,20,274,2,0,0,63930
0,10,127,2,0,0,63931
0,0,163,2,0,0,64006
0,19,40,2,0,0,64081
0,18,196,2,0,0,64177
0,9,101,2,0,0,64180
0,7,39,2,0,0,64252
0,23,32,2,0,0,64277
0,20,197,2,0,0,64302
0,4,294,2,0,0,64303
0,0,178,2,0,0,64304
0,3,223,2,0,0,64330
0,21,84,2,0,0,64353
0,12,85,2,0,0,64378
0,24,294,2,0,0,64379
0,25,294,2,0,0,64379
0,24,58,2,0,0,64427
0,15,314,2,0,0,64431
0,5,197,2,0,0,64454
0,5,129,2,0,0,64481
0,12,315,2,0,0,64502
0,3,191,2,0,0,64505
0,19,147,2,0,0,64556
0,14,216,2,0,0,64602
0,10,42,2,0,0,64629
0,10,114,2,0,0,64703
0,13,83,2,0,0,64727
0,4,170,2,0,0,64779
0,25,34,2,0,0,64780
0,2,34,2,0,0,64877
0,14,199,2,0,0,64901
0,5,208,2,0,0,64954
0,23,74,2,0,0,65101
0,7,270,2,0,0,65129
0,23,77,2,0,0,65131
0,12,89,2,0,0,65155
0,19,82,2,0,0,65180
0,21,195,2,0,0,65227
0,23,98,2,0,0,65276
0,8,202,2,0,0,65302
0,27,240,2,0,0,65328
0,8,69,2,0,0,65352
0,21,104,2,0,0,65378
0,13,257,2,0,0,65380
0,2,150,2,0,0,65480
0,21,174,2,0,0,65504
0,21,173,2,0,0,65504
0,18,102,2,0,0,65504
0,4,95,2,0,0,65530
0,3,299,2,0,0,65553
0,6,72,2,0,0,65555
0,15,148,2,0,0,65581
0,7,319,2,0,0,65654
0,24,31,2,0,0,65726
0,13,52,2,0,0,65727
0,25,53,2,0,0,65778
0,24,311,2,0,0,65780
0,6,91,2,0,0,65801
0,24,91,2,0,0,65802
0,4,201,2,0,0,65952
0,2,123,2,0,0,65978
0,12,281,2,0,0,65979
0,9,224,2,0,0,65980
0,22,239,2,0,0,66006
0,18,116,2,0,0,66006
0,20,164,2,0,0,66027
0,23,178,2,0,0,66029
0,23,177,2,0,0,66029
0,28,241,2,0,0,66053
0,24,133,2,0,0,66081
0,3,278,2,0,0,66252
0,13,174,2,0,0,66277
0,8,190,2,0,0,66329
0,6,199,2,0,0,66378
0,2,289,2,0,0,66478
