8,5,100,0,0,0,0,1033471413
8,5,100,0,0,0,0,1033503413
8,5,100,0,0,0,0,1033535413
8,5,100,0,0,0,0,1033567413
8,5,100,0,0,0,0,1033599413
8,5,100,0,0,0,0,1033631413
8,5,100,0,0,0,0,1033663413
8,5,100,0,0,0,0,1033695413
8,5,100,0,0,0,0,1033727413
8,5,100,0,0,0,0,1033759413
8,5,100,0,0,0,0,1033791413
8,5,100,0,0,0,0,1033823413
8,5,100,0,0,0,0,1033855413
8,5,100,0,0,0,0,1033887413
8,5,100,0,0,0,0,1033919413
8,5,100,0,0,0,0,1033951413
8,5,100,0,0,0,0,1033983413
8,5,100,0,0,0,0,1034015413
8,5,100,0,0,0,0,1034047413
8,5,100,0,0,0,0,1034079413
8,5,100,0,0,0,0,1034111413
8,5,100,0,0,0,0,1034143413
8,5,100,0,0,0,0,1034175413
8,5,100,0,0,0,0,1034207413
8,5,100,0,0,0,0,1034239413
8,5,100,0,0,0,0,1034271413
8,5,100,0,0,0,0,1034303413
8,5,100,0,0,0,0,1034335413
8,5,100,0,0,0,0,1034367413
8,5,100,0,0,0,0,1034399413
8,5,100,0,0,0,0,1034431413
8,5,100,0,0,0,0,1034463413
8,5,100,0,0,0,0,1034495413
8,5,100,0,0,0,0,1034527413
8,5,100,0,0,0,0,1034559413
8,5,100,0,0,0,0,1034591413
8,5,100,0,0,0,0,1034623413
8,5,100,0,0,0,0,1034655413
8,5,100,0,0,0,0,1034687413
8,5,100,0,0,0,0,1034719413
8,5,100,0,0,0,0,1034751413
8,5,100,0,0,0,0,1034783413
8,5,100,0,0,0,0,1034815413
8,5,100,0,0,0,0,1034847413
8,5,100,0,0,0,0,1034879413
8,5,100,0,0,0,0,1034911413
8,5,100,0,0,0,0,1034943413
8,5,100,0,0,0,0,1034975413
8,5,100,0,0,0,0,1035007413
8,5,100,0,0,0,0,1035039413
8,5,100,0,0,0,0,1035071413
8,5,100,0,0,0,0,1035103413
8,5,100,0,0,0,0,1035135413
8,5,100,0,0,0,0,1035167413
8,5,100,0,0,0,0,1035199413
8,5,100,0,0,0,0,1035231413
8,5,100,0,0,0,0,1035263413
8,5,100,0,0,0,0,1035295413
8,5,100,0,0,0,0,1035327413
8,5,100,0,0,0,0,1035359413
8,5,100,0,0,0,0,1035391413
8,5,100,0,0,0,0,1035423413
8,5,100,0,0,0,0,1035455413
8,5,100,0,0,0,0,1035487413
8,5,100,0,0,0,0,1035519413
8,5,100,0,0,0,0,1035551413
8,5,100,0,0,0,0,1035583413
8,5,100,0,0,0,0,1035615413
8,5,100,0,0,0,0,1035647413
8,5,100,0,0,0,0,1035679413
8,5,100,0,0,0,0,1035711413
8,5,100,0,0,0,0,1035743413
8,5,100,0,0,0,0,1035775413
8,5,100,0,0,0,0,1035807413
8,5,100,0,0,0,0,1035839413
8,5,100,0,0,0,0,1035871413
8,5,100,0,0,0,0,1035903413
8,5,100,0,0,0,0,1035935413
8,5,100,0,0,0,0,1035967413
8,5,100,0,0,0,0,1035999413
8,5,100,0,0,0,0,1036031413
8,5,100,0,0,0,0,1036063413
8,5,100,0,0,0,0,1036095413
8,5,100,0,0,0,0,1036127413
8,5,100,0,0,0,0,1036159413
8,5,100,0,0,0,0,1036191413
8,5,100,0,0,0,0,1036223413
8,5,100,0,0,0,0,1036255413
8,5,100,0,0,0,0,1036287413
8,5,100,0,0,0,0,1036319413
8,5,100,0,0,0,0,1036351413
8,5,100,0,0,0,0,1036383413
8,5,100,0,0,0,0,1036415413
8,5,100,0,0,0,0,1036447413
8,5,100,0,0,0,0,1036479413
8,5,100,0,0,0,0,1036511413
8,5,100,0,0,0,0,1036543413
8,5,100,0,0,0,0,1036575413
8,5,100,0,0,0,0,1036607413
8,5,100,0,0,0,0,1036639413
8,5,100,0,0,0,0,1036671413
8,5,100,0,0,0,0,1036703413
8,5,100,0,0,0,0,1036735413
8,5,100,0,0,0,0,1036767413
8,5,100,0,0,0,0,1036799413
8,5,100,0,0,0,0,1036831413
8,5,100,0,0,0,0,1036863413
8,5,100,0,0,0,0,1036895413
8,5,100,0,0,0,0,1036927413
8,5,100,0,0,0,0,1036959413
8,5,100,0,0,0,0,1036991413
8,5,100,0,0,0,0,1037023413
8,5,100,0,0,0,0,1037055413
8,5,100,0,0,0,0,1037087413
8,5,100,0,0,0,0,1037119413
8,5,100,0,0,0,0,1037151413
8,5,100,0,0,0,0,1037183413
8,5,100,0,0,0,0,1037215413
8,5,100,0,0,0,0,1037247413
8,5,100,0,0,0,0,1037279413
8,5,100,0,0,0,0,1037311413
8,5,100,0,0,0,0,1037343413
8,5,100,0,0,0,0,1037375413
8,5,100,0,0,0,0,1037407413
8,5,100,0,0,0,0,1037439413
8,5,100,0,0,0,0,1037471413
8,5,100,0,0,0,0,1037503413
8,5,100,0,0,0,0,1037535413
8,5,100,0,0,0,0,1037567413
8,5,100,0,0,0,0,1037599413
8,5,100,0,0,0,0,1037631413
8,5,100,0,0,0,0,1037663413
8,5,100,0,0,0,0,1037695413
8,5,100,0,0,0,0,1037727413
8,5,100,0,0,0,0,1037759413
8,5,100,0,0,0,0,1037791413
8,5,100,0,0,0,0,1037823413
8,5,100,0,0,0,0,1037855413
8,5,100,0,0,0,0,1037887413
8,5,100,0,0,0,0,1037919413
8,5,100,0,0,0,0,1037951413
8,5,100,0,0,0,0,1037983413
8,5,100,0,0,0,0,1038015413
8,5,100,0,0,0,0,1038047413
8,5,100,0,0,0,0,1038079413
8,5,100,0,0,0,0,1038111413
8,5,100,0,0,0,0,1038143413
8,5,100,0,0,0,0,1038175413
8,5,100,0,0,0,0,1038207413
8,5,100,0,0,0,0,1038239413
8,5,100,0,0,0,0,1038271413
8,5,100,0,0,0,0,1038303413
8,5,100,0,0,0,0,1038335413
8,5,100,0,0,0,0,1038367413
8,5,100,0,0,0,0,1038399413
8,5,100,0,0,0,0,1038431413
8,5,100,0,0,0,0,1038463413
8,5,100,0,0,0,0,1038495413
8,5,100,0,0,0,0,1038527413
8,5,100,0,0,0,0,1038559413
8,5,100,0,0,0,0,1038591413
8,5,100,0,0,0,0,1038623413
8,5,100,0,0,0,0,1038655413
8,5,100,0,0,0,0,1038687413
8,5,100,0,0,0,0,1038719413
8,5,100,0,0,0,0,1038751413
8,5,100,0,0,0,0,1038783413
8,5,100,0,0,0,0,1038815413
8,5,100,0,0,0,0,1038847413
8,5,100,0,0,0,0,1038879413
8,5,100,0,0,0,0,1038911413
8,5,100,0,0,0,0,1038943413
8,5,100,0,0,0,0,1038975413
8,5,100,0,0,0,0,1039007413
8,5,100,0,0,0,0,1039039413
8,5,100,0,0,0,0,1039071413
8,5,100,0,0,0,0,1039103413
8,5,100,0,0,0,0,1039135413
8,5,100,0,0,0,0,1039167413
8,5,100,0,0,0,0,1039199413
8,5,100,0,0,0,0,1039231413
8,5,100,0,0,0,0,1039263413
8,5,100,0,0,0,0,1039295413
8,5,100,0,0,0,0,1039327413
8,5,100,0,0,0,0,1039359413
8,5,100,0,0,0,0,1039391413
8,5,100,0,0,0,0,1039423413
8,5,100,0,0,0,0,1039455413
8,5,100,0,0,0,0,1039487413
8,5,100,0,0,0,0,1039519413
8,5,100,0,0,0,0,1039551413
8,5,100,0,0,0,0,1039583413
8,5,100,0,0,0,0,1039615413
8,5,100,0,0,0,0,1039647413
8,5,100,0,0,0,0,1039679413
8,5,100,0,0,0,0,1039711413
8,5,100,0,0,0,0,1039743413
8,5,100,0,0,0,0,1039775413
8,5,100,0,0,0,0,1039807413
8,5,100,0,0,0,0,1039839413
8,5,100,0,0,0,0,1039871413
8,5,100,0,0,0,0,1039903413
8,5,100,0,0,0,0,1039935413
8,5,100,0,0,0,0,1039967413
8,5,100,0,0,0,0,1039999413
8,5,100,0,0,0,0,1040031413
8,5,100,0,0,0,0,1040063413
8,5,100,0,0,0,0,1040095413
8,5,100,0,0,0,0,1040127413
8,5,100,0,0,0,0,1040159413
8,5,100,0,0,0,0,1040191413
8,5,100,0,0,0,0,1040223413
8,5,100,0,0,0,0,1040255413
8,5,100,0,0,0,0,1040287413
8,5,100,0,0,0,0,1040319413
8,5,100,0,0,0,0,1040351413
8,5,100,0,0,0,0,1040383413
8,5,100,0,0,0,0,1040415413
8,5,100,0,0,0,0,1040447413
8,5,100,0,0,0,0,1040479413
8,5,100,0,0,0,0,1040511413
8,5,100,0,0,0,0,1040543413
8,5,100,0,0,0,0,1040575413
8,5,100,0,0,0,0,1040607413
8,5,100,0,0,0,0,1040639413
8,5,100,0,0,0,0,1040671413
8,5,100,0,0,0,0,1040703413
8,5,100,0,0,0,0,1040735413
8,5,100,0,0,0,0,1040767413
8,5,100,0,0,0,0,1040799413
8,5,100,0,0,0,0,1040831413
8,5,100,0,0,0,0,1040863413
8,5,100,0,0,0,0,1040895413
8,5,100,0,0,0,0,1040927413
8,5,100,0,0,0,0,1040959413
8,5,100,0,0,0,0,1040991413
8,5,100,0,0,0,0,1041023413
8,5,100,0,0,0,0,1041055413
8,5,100,0,0,0,0,1041087413
8,5,100,0,0,0,0,1041119413
8,5,100,0,0,0,0,1041151413
8,5,100,0,0,0,0,1041183413
8,5,100,0,0,0,0,1041215413
8,5,100,0,0,0,0,1041247413
8,5,100,0,0,0,0,1041279413
8,5,100,0,0,0,0,1041311413
8,5,100,0,0,0,0,1041343413
8,5,100,0,0,0,0,1041375413
8,5,100,0,0,0,0,1041407413
8,5,100,0,0,0,0,1041439413
8,5,100,0,0,0,0,1041471413
8,5,100,0,0,0,0,1041503413
8,5,100,0,0,0,0,1041535413
8,5,100,0,0,0,0,1041567413
8,5,100,0,0,0,0,1041599413
8,5,100,0,0,0,0,1041631413
8,5,100,0,0,0,0,1041663413
8,5,100,0,0,0,0,1041695413
8,5,100,0,0,0,0,1041727413
8,5,100,0,0,0,0,1041759413
8,5,100,0,0,0,0,1041791413
8,5,100,0,0,0,0,1041823413
8,5,100,0,0,0,0,1041855413
8,5,100,0,0,0,0,1041887413
8,5,100,0,0,0,0,1041919413
8,5,100,0,0,0,0,1041951413
8,5,100,0,0,0,0,1041983413
8,5,100,0,0,0,0,1042015413
8,5,100,0,0,0,0,1042047413
8,5,100,0,0,0,0,1042079413
8,5,100,0,0,0,0,1042111413
8,5,100,0,0,0,0,1042143413
8,5,100,0,0,0,0,1042175413
8,5,100,0,0,0,0,1042207413
8,5,100,0,0,0,0,1042239413
8,5,100,0,0,0,0,1042271413
8,5,100,0,0,0,0,1042303413
8,5,100,0,0,0,0,1042335413
8,5,100,0,0,0,0,1042367413
8,5,100,0,0,0,0,1042399413
8,5,100,0,0,0,0,1042431413
8,5,100,0,0,0,0,1042463413
8,5,100,0,0,0,0,1042495413
8,5,100,0,0,0,0,1042527413
8,5,100,0,0,0,0,1042559413
8,5,100,0,0,0,0,1042591413
8,5,100,0,0,0,0,1042623413
8,5,100,0,0,0,0,1042655413
8,5,100,0,0,0,0,1042687413
8,5,100,0,0,0,0,1042719413
8,5,100,0,0,0,0,1042751413
8,5,100,0,0,0,0,1042783413
8,5,100,0,0,0,0,1042815413
8,5,100,0,0,0,0,1042847413
8,5,100,0,0,0,0,1042879413
8,5,100,0,0,0,0,1042911413
8,5,100,0,0,0,0,1042943413
8,5,100,0,0,0,0,1042975413
8,5,100,0,0,0,0,1043007413
8,5,100,0,0,0,0,1043039413
8,5,100,0,0,0,0,1043071413
8,5,100,0,0,0,0,1043103413
8,5,100,0,0,0,0,1043135413
8,5,100,0,0,0,0,1043167413
8,5,100,0,0,0,0,1043199413
8,5,100,0,0,0,0,1043231413
8,5,100,0,0,0,0,1043263413
8,5,100,0,0,0,0,1043295413
8,5,100,0,0,0,0,1043327413
8,5,100,0,0,0,0,1043359413
8,5,100,0,0,0,0,1043391413
8,5,100,0,0,0,0,1043423413
8,5,100,0,0,0,0,1043455413
8,5,100,0,0,0,0,1043487413
8,5,100,0,0,0,0,1043519413
8,5,100,0,0,0,0,1043551413
8,5,100,0,0,0,0,1043583413
8,5,100,0,0,0,0,1043615413
8,5,100,0,0,0,0,1043647413
8,5,100,0,0,0,0,1043679413
8,5,100,0,0,0,0,1043711413
8,5,100,0,0,0,0,1043743413
8,5,100,0,0,0,0,1043775413
8,5,100,0,0,0,0,1043807413
8,5,100,0,0,0,0,1043839413
8,5,100,0,0,0,0,1043871413
8,5,100,0,0,0,0,1043903413
8,5,100,0,0,0,0,1043935413
8,5,100,0,0,0,0,1043967413
8,5,100,0,0,0,0,1043999413
8,5,100,0,0,0,0,1044031413
8,5,100,0,0,0,0,1044063413
8,5,100,0,0,0,0,1044095413
8,5,100,0,0,0,0,1044127413
8,5,100,0,0,0,0,1044159413
8,5,100,0,0,0,0,1044191413
8,5,100,0,0,0,0,1044223413
8,5,100,0,0,0,0,1044255413
8,5,100,0,0,0,0,1044287413
8,5,100,0,0,0,0,1044319413
8,5,100,0,0,0,0,1044351413
8,5,100,0,0,0,0,1044383413
8,5,100,0,0,0,0,1044415413
8,5,100,0,0,0,0,1044447413
8,5,100,0,0,0,0,1044479413
8,5,100,0,0,0,0,1044511413
8,5,100,0,0,0,0,1044543413
8,5,100,0,0,0,0,1044575413
8,5,100,0,0,0,0,1044607413
8,5,100,0,0,0,0,1044639413
8,5,100,0,0,0,0,1044671413
8,5,100,0,0,0,0,1044703413
8,5,100,0,0,0,0,1044735413
8,5,100,0,0,0,0,1044767413
8,5,100,0,0,0,0,1044799413
8,5,100,0,0,0,0,1044831413
8,5,100,0,0,0,0,1044863413
8,5,100,0,0,0,0,1044895413
8,5,100,0,0,0,0,1044927413
8,5,100,0,0,0,0,1044959413
8,5,100,0,0,0,0,1044991413
8,5,100,0,0,0,0,1045023413
8,5,100,0,0,0,0,1045055413
8,5,100,0,0,0,0,1045087413
8,5,100,0,0,0,0,1045119413
8,5,100,0,0,0,0,1045151413
8,5,100,0,0,0,0,1045183413
8,5,100,0,0,0,0,1045215413
8,5,100,0,0,0,0,1045247413
8,5,100,0,0,0,0,1045279413
8,5,100,0,0,0,0,1045311413
8,5,100,0,0,0,0,1045343413
8,5,100,0,0,0,0,1045375413
8,5,100,0,0,0,0,1045407413
8,5,100,0,0,0,0,1045439413
8,5,100,0,0,0,0,1045471413
8,5,100,0,0,0,0,1045503413
8,5,100,0,0,0,0,1045535413
8,5,100,0,0,0,0,1045567413
8,5,100,0,0,0,0,1045599413
8,5,100,0,0,0,0,1045631413
8,5,100,0,0,0,0,1045663413
8,5,100,0,0,0,0,1045695413
8,5,100,0,0,0,0,1045727413
8,5,100,0,0,0,0,1045759413
8,5,100,0,0,0,0,1045791413
8,5,100,0,0,0,0,1045823413
8,5,100,0,0,0,0,1045855413
8,5,100,0,0,0,0,1045887413
8,5,100,0,0,0,0,1045919413
8,5,100,0,0,0,0,1045951413
8,5,100,0,0,0,0,1045983413
8,5,100,0,0,0,0,1046015413
8,5,100,0,0,0,0,1046047413
8,5,100,0,0,0,0,1046079413
8,5,100,0,0,0,0,1046111413
8,5,100,0,0,0,0,1046143413
8,5,100,0,0,0,0,1046175413
8,5,100,0,0,0,0,1046207413
8,5,100,0,0,0,0,1046239413
8,5,100,0,0,0,0,1046271413
8,5,100,0,0,0,0,1046303413
8,5,100,0,0,0,0,1046335413
8,5,100,0,0,0,0,1046367413
8,5,100,0,0,0,0,1046399413
8,5,100,0,0,0,0,1046431413
8,5,100,0,0,0,0,1046463413
8,5,100,0,0,0,0,1046495413
8,5,100,0,0,0,0,1046527413
8,5,100,0,0,0,0,1046559413
8,5,100,0,0,0,0,1046591413
8,5,100,0,0,0,0,1046623413
8,5,100,0,0,0,0,1046655413
8,5,100,0,0,0,0,1046687413
8,5,100,0,0,0,0,1046719413
8,5,100,0,0,0,0,1046751413
8,5,100,0,0,0,0,1046783413
8,5,100,0,0,0,0,1046815413
8,5,100,0,0,0,0,1046847413
8,5,100,0,0,0,0,1046879413
8,5,100,0,0,0,0,1046911413
8,5,100,0,0,0,0,1046943413
8,5,100,0,0,0,0,1046975413
8,5,100,0,0,0,0,1047007413
8,5,100,0,0,0,0,1047039413
8,5,100,0,0,0,0,1047071413
8,5,100,0,0,0,0,1047103413
8,5,100,0,0,0,0,1047135413
8,5,100,0,0,0,0,1047167413
8,5,100,0,0,0,0,1047199413
8,5,100,0,0,0,0,1047231413
8,5,100,0,0,0,0,1047263413
8,5,100,0,0,0,0,1047295413
8,5,100,0,0,0,0,1047327413
8,5,100,0,0,0,0,1047359413
8,5,100,0,0,0,0,1047391413
8,5,100,0,0,0,0,1047423413
8,5,100,0,0,0,0,1047455413
8,5,100,0,0,0,0,1047487413
8,5,100,0,0,0,0,1047519413
8,5,100,0,0,0,0,1047551413
8,5,100,0,0,0,0,1047583413
8,5,100,0,0,0,0,1047615413
8,5,100,0,0,0,0,1047647413
8,5,100,0,0,0,0,1047679413
8,5,100,0,0,0,0,1047711413
8,5,100,0,0,0,0,1047743413
8,5,100,0,0,0,0,1047775413
8,5,100,0,0,0,0,1047807413
8,5,100,0,0,0,0,1047839413
8,5,100,0,0,0,0,1047871413
8,5,100,0,0,0,0,1047903413
8,5,100,0,0,0,0,1047935413
8,5,100,0,0,0,0,1047967413
8,5,100,0,0,0,0,1047999413
8,5,100,0,0,0,0,1048031413
8,5,100,0,0,0,0,1048063413
8,5,100,0,0,0,0,1048095413
8,5,100,0,0,0,0,1048127413
8,5,100,0,0,0,0,1048159413
8,5,100,0,0,0,0,1048191413
8,5,100,0,0,0,0,1048223413
8,5,100,0,0,0,0,1048255413
8,5,100,0,0,0,0,1048287413
8,5,100,0,0,0,0,1048319413
8,5,100,0,0,0,0,1048351413
8,5,100,0,0,0,0,1048383413
8,5,100,0,0,0,0,1048415413
8,5,100,0,0,0,0,1048447413
8,5,100,0,0,0,0,1048479413
8,5,100,0,0,0,0,1048511413
8,5,100,0,0,0,0,1048543413
8,5,100,0,0,0,0,1048575413
8,5,100,0,0,0,0,1048607413
8,5,100,0,0,0,0,1048639413
8,5,100,0,0,0,0,1048671413
8,5,100,0,0,0,0,1048703413
8,5,100,0,0,0,0,1048735413
8,5,100,0,0,0,0,1048767413
8,5,100,0,0,0,0,1048799413
8,5,100,0,0,0,0,1048831413
8,5,100,0,0,0,0,1048863413
8,5,100,0,0,0,0,1048895413
8,5,100,0,0,0,0,1048927413
8,5,100,0,0,0,0,1048959413
8,5,100,0,0,0,0,1048991413
8,5,100,0,0,0,0,1049023413
8,5,100,0,0,0,0,1049055413
8,5,100,0,0,0,0,1049087413
8,5,100,0,0,0,0,1049119413
8,5,100,0,0,0,0,1049151413
8,5,100,0,0,0,0,1049183413
8,5,100,0,0,0,0,1049215413
8,5,100,0,0,0,0,1049247413
8,5,100,0,0,0,0,1049279413
8,5,100,0,0,0,0,1049311413
8,5,100,0,0,0,0,1049343413
8,5,100,0,0,0,0,1049375413
8,5,100,0,0,0,0,1049407413
8,5,100,0,0,0,0,1049439413
8,5,100,0,0,0,0,1049471413
8,5,100,0,0,0,0,1049503413
8,5,100,0,0,0,0,1049535413
8,5,100,0,0,0,0,1049567413
8,5,100,0,0,0,0,1049599413
8,5,100,0,0,0,0,1049631413
8,5,100,0,0,0,0,1049663413
8,5,100,0,0,0,0,1049695413
8,5,100,0,0,0,0,1049727413
8,5,100,0,0,0,0,1049759413
8,5,100,0,0,0,0,1049791413
8,5,100,0,0,0,0,1049823413
8,5,100,0,0,0,0,1049855413
8,5,100,0,0,0,0,1049887413
8,5,100,0,0,0,0,1049919413
8,5,100,0,0,0,0,1049951413
8,5,100,0,0,0,0,1049983413
8,5,100,0,0,0,0,1050015413
8,5,100,0,0,0,0,1050047413
8,5,100,0,0,0,0,1050079413
8,5,100,0,0,0,0,1050111413
8,5,100,0,0,0,0,1050143413
8,5,100,0,0,0,0,1050175413
8,5,100,0,0,0,0,1050207413
8,5,100,0,0,0,0,1050239413
8,5,100,0,0,0,0,1050271413
8,5,100,0,0,0,0,1050303413
8,5,100,0,0,0,0,1050335413
8,5,100,0,0,0,0,1050367413
8,5,100,0,0,0,0,1050399413
8,5,100,0,0,0,0,1050431413
8,5,100,0,0,0,0,1050463413
8,5,100,0,0,0,0,1050495413
8,5,100,0,0,0,0,1050527413
8,5,100,0,0,0,0,1050559413
8,5,100,0,0,0,0,1050591413
8,5,100,0,0,0,0,1050623413
8,5,100,0,0,0,0,1050655413
8,5,100,0,0,0,0,1050687413
8,5,100,0,0,0,0,1050719413
8,5,100,0,0,0,0,1050751413
8,5,100,0,0,0,0,1050783413
8,5,100,0,0,0,0,1050815413
8,5,100,0,0,0,0,1050847413
8,5,100,0,0,0,0,1050879413
8,5,100,0,0,0,0,1050911413
8,5,100,0,0,0,0,1050943413
8,5,100,0,0,0,0,1050975413
8,5,100,0,0,0,0,1051007413
8,5,100,0,0,0,0,1051039413
8,5,100,0,0,0,0,1051071413
8,5,100,0,0,0,0,1051103413
8,5,100,0,0,0,0,1051135413
8,5,100,0,0,0,0,1051167413
8,5,100,0,0,0,0,1051199413
8,5,100,0,0,0,0,1051231413
8,5,100,0,0,0,0,1051263413
8,5,100,0,0,0,0,1051295413
8,5,100,0,0,0,0,1051327413
8,5,100,0,0,0,0,1051359413
8,5,100,0,0,0,0,1051391413
8,5,100,0,0,0,0,1051423413
8,5,100,0,0,0,0,1051455413
8,5,100,0,0,0,0,1051487413
8,5,100,0,0,0,0,1051519413
8,5,100,0,0,0,0,1051551413
8,5,100,0,0,0,0,1051583413
8,5,100,0,0,0,0,1051615413
8,5,100,0,0,0,0,1051647413
8,5,100,0,0,0,0,1051679413
8,5,100,0,0,0,0,1051711413
8,5,100,0,0,0,0,1051743413
8,5,100,0,0,0,0,1051775413
8,5,100,0,0,0,0,1051807413
8,5,100,0,0,0,0,1051839413
8,5,100,0,0,0,0,1051871413
8,5,100,0,0,0,0,1051903413
8,5,100,0,0,0,0,1051935413
8,5,100,0,0,0,0,1051967413
8,5,100,0,0,0,0,1051999413
8,5,100,0,0,0,0,1052031413
8,5,100,0,0,0,0,1052063413
8,5,100,0,0,0,0,1052095413
8,5,100,0,0,0,0,1052127413
8,5,100,0,0,0,0,1052159413
8,5,100,0,0,0,0,1052191413
8,5,100,0,0,0,0,1052223413
8,5,100,0,0,0,0,1052255413
8,5,100,0,0,0,0,1052287413
8,5,100,0,0,0,0,1052319413
8,5,100,0,0,0,0,1052351413
8,5,100,0,0,0,0,1052383413
8,5,100,0,0,0,0,1052415413
8,5,100,0,0,0,0,1052447413
8,5,100,0,0,0,0,1052479413
8,5,100,0,0,0,0,1052511413
8,5,100,0,0,0,0,1052543413
8,5,100,0,0,0,0,1052575413
8,5,100,0,0,0,0,1052607413
8,5,100,0,0,0,0,1052639413
8,5,100,0,0,0,0,1052671413
8,5,100,0,0,0,0,1052703413
8,5,100,0,0,0,0,1052735413
8,5,100,0,0,0,0,1052767413
8,5,100,0,0,0,0,1052799413
8,5,100,0,0,0,0,1052831413
8,5,100,0,0,0,0,1052863413
8,5,100,0,0,0,0,1052895413
8,5,100,0,0,0,0,1052927413
8,5,100,0,0,0,0,1052959413
8,5,100,0,0,0,0,1052991413
8,5,100,0,0,0,0,1053023413
8,5,100,0,0,0,0,1053055413
8,5,100,0,0,0,0,1053087413
8,5,100,0,0,0,0,1053119413
8,5,100,0,0,0,0,1053151413
8,5,100,0,0,0,0,1053183413
8,5,100,0,0,0,0,1053215413
8,5,100,0,0,0,0,1053247413
8,5,100,0,0,0,0,1053279413
8,5,100,0,0,0,0,1053311413
8,5,100,0,0,0,0,1053343413
8,5,100,0,0,0,0,1053375413
8,5,100,0,0,0,0,1053407413
8,5,100,0,0,0,0,1053439413
8,5,100,0,0,0,0,1053471413
8,5,100,0,0,0,0,1053503413
8,5,100,0,0,0,0,1053535413
8,5,100,0,0,0,0,1053567413
8,5,100,0,0,0,0,1053599413
8,5,100,0,0,0,0,1053631413
8,5,100,0,0,0,0,1053663413
8,5,100,0,0,0,0,1053695413
8,5,100,0,0,0,0,1053727413
8,5,100,0,0,0,0,1053759413
8,5,100,0,0,0,0,1053791413
8,5,100,0,0,0,0,1053823413
8,5,100,0,0,0,0,1053855413
8,5,100,0,0,0,0,1053887413
8,5,100,0,0,0,0,1053919413
8,5,100,0,0,0,0,1053951413
8,5,100,0,0,0,0,1053983413
8,5,100,0,0,0,0,1054015413
8,5,100,0,0,0,0,1054047413
8,5,100,0,0,0,0,1054079413
8,5,100,0,0,0,0,1054111413
8,5,100,0,0,0,0,1054143413
8,5,100,0,0,0,0,1054175413
8,5,100,0,0,0,0,1054207413
8,5,100,0,0,0,0,1054239413
8,5,100,0,0,0,0,1054271413
8,5,100,0,0,0,0,1054303413
8,5,100,0,0,0,0,1054335413
8,5,100,0,0,0,0,1054367413
8,5,100,0,0,0,0,1054399413
8,5,100,0,0,0,0,1054431413
8,5,100,0,0,0,0,1054463413
8,5,100,0,0,0,0,1054495413
8,5,100,0,0,0,0,1054527413
8,5,100,0,0,0,0,1054559413
8,5,100,0,0,0,0,1054591413
8,5,100,0,0,0,0,1054623413
8,5,100,0,0,0,0,1054655413
8,5,100,0,0,0,0,1054687413
8,5,100,0,0,0,0,1054719413
8,5,100,0,0,0,0,1054751413
8,5,100,0,0,0,0,1054783413
8,5,100,0,0,0,0,1054815413
8,5,100,0,0,0,0,1054847413
8,5,100,0,0,0,0,1054879413
8,5,100,0,0,0,0,1054911413
8,5,100,0,0,0,0,1054943413
8,5,100,0,0,0,0,1054975413
8,5,100,0,0,0,0,1055007413
8,5,100,0,0,0,0,1055039413
8,5,100,0,0,0,0,1055071413
8,5,100,0,0,0,0,1055103413
8,5,100,0,0,0,0,1055135413
8,5,100,0,0,0,0,1055167413
8,5,100,0,0,0,0,1055199413
8,5,100,0,0,0,0,1055231413
8,5,100,0,0,0,0,1055263413
8,5,100,0,0,0,0,1055295413
8,5,100,0,0,0,0,1055327413
8,5,100,0,0,0,0,1055359413
8,5,100,0,0,0,0,1055391413
8,5,100,0,0,0,0,1055423413
8,5,100,0,0,0,0,1055455413
8,5,100,0,0,0,0,1055487413
8,5,100,0,0,0,0,1055519413
8,5,100,0,0,0,0,1055551413
8,5,100,0,0,0,0,1055583413
8,5,100,0,0,0,0,1055615413
8,5,100,0,0,0,0,1055647413
8,5,100,0,0,0,0,1055679413
8,5,100,0,0,0,0,1055711413
8,5,100,0,0,0,0,1055743413
8,5,100,0,0,0,0,1055775413
8,5,100,0,0,0,0,1055807413
8,5,100,0,0,0,0,1055839413
8,5,100,0,0,0,0,1055871413
8,5,100,0,0,0,0,1055903413
8,5,100,0,0,0,0,1055935413
8,5,100,0,0,0,0,1055967413
8,5,100,0,0,0,0,1055999413
8,5,100,0,0,0,0,1056031413
8,5,100,0,0,0,0,1056063413
8,5,100,0,0,0,0,1056095413
8,5,100,0,0,0,0,1056127413
8,5,100,0,0,0,0,1056159413
8,5,100,0,0,0,0,1056191413
8,5,100,0,0,0,0,1056223413
8,5,100,0,0,0,0,1056255413
8,5,100,0,0,0,0,1056287413
8,5,100,0,0,0,0,1056319413
8,5,100,0,0,0,0,1056351413
8,5,100,0,0,0,0,1056383413
8,5,100,0,0,0,0,1056415413
8,5,100,0,0,0,0,1056447413
8,5,100,0,0,0,0,1056479413
8,5,100,0,0,0,0,1056511413
8,5,100,0,0,0,0,1056543413
8,5,100,0,0,0,0,1056575413
8,5,100,0,0,0,0,1056607413
8,5,100,0,0,0,0,1056639413
8,5,100,0,0,0,0,1056671413
8,5,100,0,0,0,0,1056703413
8,5,100,0,0,0,0,1056735413
8,5,100,0,0,0,0,1056767413
8,5,100,0,0,0,0,1056799413
8,5,100,0,0,0,0,1056831413
8,5,100,0,0,0,0,1056863413
8,5,100,0,0,0,0,1056895413
8,5,100,0,0,0,0,1056927413
8,5,100,0,0,0,0,1056959413
8,5,100,0,0,0,0,1056991413
