0,10,0,2832,238,68,0,90188645
0,15,0,2822,248,78,0,90188645
0,5,0,2809,5,91,0,90188645
0,10,0,2959,239,69,0,90189925
0,5,0,3122,204,34,0,90189925
0,10,0,3122,220,34,0,90189925
0,15,0,3121,207,35,0,90191205
0,5,0,3121,207,35,0,90191205
0,5,0,3443,141,97,0,90193765
0,10,0,3450,134,90,0,90193765
0,15,0,3443,141,97,0,90195045
0,10,0,3308,20,104,0,90195045
0,5,0,3443,141,97,0,90195045
0,5,0,3948,148,104,0,90197605
0,10,0,3967,129,85,0,90197605
0,15,0,3948,148,104,0,90197605
0,10,0,3966,130,86,0,90197605
0,5,0,3946,150,106,0,90197605
0,5,0,4241,237,67,0,90200165
0,10,0,4243,235,65,0,90200165
0,15,0,4242,236,66,0,90200165
0,10,0,4243,235,65,0,90200165
0,5,0,4242,236,66,0,90200165
0,5,0,4578,156,114,0,90201445
0,10,0,4584,150,108,0,90201445
0,15,0,4578,156,114,0,90202725
0,10,0,4585,149,107,0,90202725
0,5,0,4579,155,113,0,90202725
0,5,0,4879,241,69,0,90205285
0,10,0,4880,240,68,0,90206565
0,15,0,4879,241,69,0,90206565
0,10,0,4880,240,68,0,90206565
0,5,0,4880,240,68,0,90206565
0,5,0,5379,123,81,0,90210405
0,10,0,5402,100,58,0,90210405
0,15,0,5380,122,80,0,90210405
0,10,0,5401,101,59,0,90210405
0,5,0,5365,137,95,0,90210405
0,5,0,5856,32,116,0,90211685
0,10,0,5861,27,111,0,90211685
0,15,0,5857,31,115,0,90212965
0,10,0,5860,28,112,0,90212965
0,5,0,5856,32,116,0,90212965
0,5,0,6158,242,70,0,90215525
0,10,0,6159,241,69,0,90216805
0,15,0,6159,241,69,0,90216805
0,10,0,6159,241,69,0,90216805
0,5,0,6158,242,70,0,90216805
0,5,0,6646,10,94,0,90219365
0,10,0,6677,235,63,0,90219365
0,15,0,6647,9,93,0,90219365
0,10,0,6664,248,76,0,90219365
0,5,0,6647,9,93,0,90219365
0,5,0,6961,207,35,0,90221925
0,10,0,6963,205,33,0,90221925
0,15,0,6962,206,34,0,90221925
0,10,0,6963,205,33,0,90221925
0,5,0,6961,207,35,0,90221925
0,5,0,7319,105,61,0,90224485
0,10,0,7321,103,59,0,90224485
0,15,0,7319,105,61,0,90224485
0,10,0,7321,103,59,0,90224485
0,5,0,7319,105,61,0,90224485
0,5,0,7601,79,35,0,90228325
0,10,0,7602,78,34,0,90228325
0,15,0,7601,79,35,0,90228325
0,10,0,7602,78,34,0,90228325
0,5,0,7601,79,35,0,90228325
0,5,0,8082,110,66,0,90229605
0,10,0,8089,103,59,0,90230885
0,15,0,8118,74,30,0,90230885
0,10,0,8120,72,28,0,90230885
0,5,0,8083,109,65,0,90230885
0,5,0,217,39,123,0,90234725
0,10,0,219,37,121,0,90234725
0,15,0,217,39,123,0,90234725
0,10,0,220,36,120,0,90234725
0,5,0,217,39,123,0,90234725
0,5,0,689,79,35,0,90236005
0,10,0,690,78,34,0,90236005
0,15,0,689,79,35,0,90237285
0,10,0,691,77,33,0,90237285
0,5,0,689,79,35,0,90237285
0,5,0,1018,6,90,0,90239845
0,10,0,1022,2,86,0,90241125
0,15,0,1018,6,90,0,90241125
0,10,0,1022,2,86,0,90241125
0,5,0,1018,6,90,0,90241125
0,5,0,1489,97,3,0,90242405
0,15,0,1489,93,3,0,90242405
0,10,0,1490,88,2,0,90242405
0,10,0,1490,172,2,0,90244965
0,10,0,1677,241,71,0,90244965
0,5,0,1489,173,3,0,90244965
0,5,0,1849,199,27,0,90246245
0,15,0,1849,199,27,0,90246245
0,10,0,1969,205,35,0,90247525
0,5,0,1967,207,37,0,90247525
0,5,0,2139,165,121,0,90250085
0,10,0,1969,79,35,0,90251365
0,15,0,2138,166,122,0,90251365
0,10,0,2315,245,73,0,90251365
0,5,0,2310,250,78,0,90251365
0,5,0,2772,44,0,0,90255205
0,10,0,2774,42,126,0,90255205
0,15,0,2772,44,0,0,90255205
0,10,0,2775,41,125,0,90255205
0,5,0,2772,44,0,0,90255205
0,10,0,3253,75,31,0,90256485
0,5,0,3250,78,34,0,90259045
0,10,0,3253,75,31,0,90259045
0,15,0,3251,77,33,0,90260325
0,10,0,3571,13,97,0,90260325
0,5,0,3251,77,33,0,90260325
0,5,0,3886,80,38,0,90262885
0,10,0,3886,210,38,0,90264165
0,15,0,3886,210,38,0,90264165
0,10,0,3887,209,37,0,90264165
0,5,0,3886,80,38,0,90264165
0,5,0,4368,110,68,0,90268005
0,10,0,4369,109,67,0,90268005
0,15,0,4368,110,68,0,90268005
0,10,0,4368,110,68,0,90268005
0,5,0,4368,110,68,0,90268005
0,5,0,4857,7,91,0,90269285
0,10,0,4872,248,76,0,90269285
0,15,0,4860,66,88,0,90270565
0,10,0,4873,53,75,0,90270565
0,5,0,4857,7,91,0,90270565
0,5,0,5172,74,32,0,90273125
0,10,0,5174,72,30,0,90274405
0,15,0,5172,74,32,0,90274405
0,10,0,5175,71,29,0,90274405
0,5,0,5172,74,32,0,90274405
0,5,0,5656,102,60,0,90278245
0,10,0,5660,98,56,0,90278245
0,15,0,5656,102,60,0,90278245
0,10,0,5662,96,54,0,90278245
0,5,0,5655,103,61,0,90278245
0,5,0,6130,76,98,0,90279525
0,10,0,6132,74,96,0,90279525
0,15,0,6130,76,98,0,90280805
0,10,0,6133,73,95,0,90280805
0,5,0,6130,76,98,0,90280805
0,5,0,6450,76,34,0,90283365
0,10,0,6452,74,32,0,90284645
0,15,0,6451,75,33,0,90284645
0,10,0,6452,74,32,0,90284645
0,5,0,6451,75,33,0,90284645
0,5,0,6932,106,64,0,90288485
0,10,0,6935,103,61,0,90288485
0,15,0,6932,106,64,0,90288485
0,10,0,6935,103,61,0,90288485
0,5,0,6932,106,64,0,90288485
0,5,0,7412,12,96,0,90289765
0,10,0,7415,9,93,0,90289765
0,15,0,7412,12,96,0,90291045
0,10,0,7415,9,93,0,90291045
0,5,0,7411,13,97,0,90291045
0,5,0,7757,179,7,0,90293605
0,10,0,7762,174,2,0,90293605
0,15,0,7757,179,7,0,90293605
0,10,0,7761,175,3,0,90293605
0,5,0,7756,180,8,0,90293605
0,5,0,8054,138,94,0,90296165
0,10,0,8074,118,74,0,90296165
0,15,0,8054,138,94,0,90296165
0,10,0,8071,121,77,0,90296165
0,5,0,8055,137,93,0,90296165
0,5,0,194,62,18,0,90297445
0,10,0,207,49,5,0,90298725
0,15,0,194,62,18,0,90298725
0,10,0,207,49,5,0,90298725
0,5,0,195,61,17,0,90298725
0,5,0,499,13,97,0,90302565
0,10,0,501,11,95,0,90302565
0,15,0,499,13,97,0,90302565
0,10,0,501,11,95,0,90302565
0,5,0,499,13,97,0,90302565
0,5,0,979,171,1,0,90303845
0,10,0,980,170,0,0,90303845
0,15,0,979,171,1,0,90305125
0,10,0,981,43,127,0,90305125
0,5,0,979,171,1,0,90305125
0,5,0,1297,239,67,0,90307685
0,10,0,1299,237,65,0,90308965
0,15,0,1298,238,66,0,90308965
0,10,0,1299,237,65,0,90308965
0,5,0,1297,239,67,0,90308965
0,5,0,1778,14,98,0,90312805
0,10,0,1779,13,97,0,90312805
0,15,0,1778,14,98,0,90312805
0,10,0,1779,13,97,0,90312805
0,5,0,1778,14,98,0,90312805
0,5,0,2260,44,0,0,90316645
0,10,0,2262,42,126,0,90316645
0,15,0,2260,44,0,0,90316645
0,10,0,2262,42,126,0,90316645
0,5,0,2260,44,0,0,90316645
0,5,0,2739,77,33,0,90317925
0,15,0,2738,78,34,0,90319205
0,10,0,2747,69,25,0,90319205
0,5,0,2737,79,35,0,90319205
0,5,0,3083,245,73,0,90321765
0,10,0,2746,70,26,0,90323045
0,15,0,3085,243,71,0,90323045
0,10,0,3097,231,59,0,90323045
0,5,0,3082,246,74,0,90323045
0,5,0,3549,35,119,0,90326885
0,10,0,3552,32,116,0,90326885
0,15,0,3549,35,119,0,90326885
0,10,0,3553,31,115,0,90326885
0,5,0,3549,35,119,0,90326885
0,5,0,4016,80,36,0,90328165
0,10,0,4017,79,35,0,90328165
0,15,0,4017,79,35,0,90329445
0,10,0,4018,78,34,0,90329445
0,5,0,4017,79,35,0,90329445
0,5,0,4351,1,85,0,90332005
0,10,0,4361,247,75,0,90333285
0,15,0,4352,0,84,0,90333285
0,10,0,4360,248,76,0,90333285
0,5,0,4351,1,85,0,90333285
0,5,0,4822,42,126,0,90337125
0,10,0,4825,39,123,0,90337125
0,15,0,4823,41,125,0,90337125
0,10,0,4827,99,121,0,90337125
0,5,0,4822,42,126,0,90337125
0,5,0,5300,76,32,0,90338405
0,10,0,5304,72,28,0,90338405
0,10,0,5305,71,27,0,90340965
0,15,0,5302,136,30,0,90340965
0,5,0,5301,75,31,0,90340965
0,5,0,5644,244,72,0,90342245
0,10,0,5646,242,70,0,90342245
0,15,0,5825,189,19,0,90343525
0,5,0,5938,204,34,0,90346085
0,10,0,5828,58,16,0,90346085
0,15,0,6102,40,126,0,90346085
0,10,0,5941,201,31,0,90346085
0,5,0,5824,62,20,0,90346085
0,5,0,6425,229,59,0,90347365
0,10,0,6438,216,46,0,90348645
0,15,0,6426,228,58,0,90348645
0,10,0,6438,216,46,0,90348645
0,5,0,6426,228,58,0,90348645
0,10,0,6748,164,120,0,90349925
0,5,0,6745,165,123,0,90352485
0,10,0,6747,163,121,0,90352485
0,15,0,6746,164,122,0,90352485
0,5,0,6746,164,122,0,90352485
0,5,0,7215,209,37,0,90353765
0,10,0,7216,206,36,0,90353765
0,15,0,7216,206,36,0,90355045
0,10,0,7066,100,58,0,90355045
0,5,0,7215,207,37,0,90355045
0,5,0,7540,138,96,0,90357605
0,10,0,7541,137,95,0,90358885
0,15,0,7540,138,96,0,90358885
0,10,0,7541,137,95,0,90358885
0,5,0,7540,138,96,0,90358885
0,5,0,8015,177,5,0,90360165
0,10,0,8016,176,4,0,90360165
0,15,0,8015,177,5,0,90360165
0,10,0,8015,177,5,0,90361445
0,5,0,8015,177,5,0,90361445
0,5,0,175,79,37,0,90366565
0,10,0,180,74,32,0,90366565
0,15,0,175,79,37,0,90366565
0,10,0,179,75,33,0,90366565
0,5,0,175,79,37,0,90366565
0,5,0,790,232,62,0,90367845
0,10,0,829,193,23,0,90369125
0,15,0,825,197,27,0,90369125
0,10,0,830,192,22,0,90369125
0,5,0,792,230,60,0,90369125
0,5,0,1103,113,5,0,90372965
0,10,0,1104,174,4,0,90372965
0,15,0,1104,174,4,0,90372965
0,10,0,1104,174,4,0,90372965
0,5,0,1104,174,4,0,90372965
0,10,0,1590,200,30,0,90374245
0,5,0,1587,205,33,0,90376805
0,10,0,1590,8,30,0,90378085
0,15,0,1586,206,34,0,90378085
0,10,0,1907,203,97,0,90378085
0,5,0,1586,206,34,0,90378085
0,5,0,2222,82,38,0,90381925
0,10,0,2223,81,37,0,90381925
0,15,0,2222,82,38,0,90381925
0,10,0,2223,81,37,0,90381925
0,5,0,2222,82,38,0,90381925
0,10,0,2743,73,29,0,90383205
0,5,0,2736,80,36,0,90385765
0,10,0,2744,72,28,0,90385765
0,15,0,2737,79,35,0,90387045
0,10,0,3023,49,5,0,90387045
0,5,0,2736,80,36,0,90387045
0,5,0,3377,77,35,0,90389605
0,10,0,3382,202,30,0,90390885
0,15,0,3377,77,35,0,90390885
0,10,0,3381,203,31,0,90390885
0,5,0,3377,77,35,0,90390885
0,5,0,3827,13,97,0,90394725
0,10,0,3828,12,96,0,90394725
0,15,0,3827,13,97,0,90394725
0,10,0,3830,10,94,0,90394725
0,5,0,3827,13,97,0,90394725
0,5,0,4302,176,6,0,90396005
0,15,0,4303,175,5,0,90396005
0,10,0,4303,175,5,0,90397285
0,5,0,4644,220,48,0,90399845
0,10,0,4303,49,5,0,90399845
0,15,0,4644,220,48,0,90399845
0,10,0,4647,217,45,0,90399845
0,5,0,4302,50,6,0,90399845
0,5,0,4941,179,7,0,90401125
0,10,0,4941,179,7,0,90402405
0,15,0,4942,178,6,0,90402405
0,10,0,4941,179,7,0,90402405
0,5,0,4941,179,7,0,90402405
0,5,0,5285,91,47,0,90406245
0,10,0,5289,87,43,0,90406245
0,15,0,5285,91,47,0,90406245
0,10,0,5289,87,43,0,90406245
0,5,0,5285,91,47,0,90406245
0,5,0,5746,204,98,0,90407525
0,10,0,5747,203,97,0,90407525
0,15,0,5746,204,98,0,90408805
0,10,0,5749,201,95,0,90408805
0,5,0,5747,203,97,0,90408805
0,5,0,6087,57,13,0,90411365
0,15,0,6090,54,10,0,90412645
0,10,0,6103,41,125,0,90412645
0,5,0,6088,56,12,0,90412645
0,5,0,6558,224,54,0,90415205
0,10,0,6104,166,124,0,90415205
0,15,0,6558,224,54,0,90415205
0,10,0,6560,222,52,0,90415205
0,5,0,6558,224,54,0,90415205
0,5,0,6867,43,1,0,90417765
0,10,0,6871,39,125,0,90417765
0,15,0,6867,43,1,0,90417765
0,10,0,6870,40,126,0,90417765
0,5,0,6867,43,1,0,90417765
0,5,0,7202,222,50,0,90419045
0,10,0,7202,252,50,0,90419045
0,15,0,7202,222,50,0,90420325
0,10,0,7204,220,48,0,90420325
0,5,0,7202,222,50,0,90420325
0,5,0,7503,175,5,0,90422885
0,10,0,7503,175,5,0,90424165
0,15,0,7503,175,5,0,90424165
0,10,0,7503,175,5,0,90424165
0,5,0,7503,175,5,0,90424165
0,5,0,8005,185,15,0,90428005
0,10,0,8017,173,3,0,90428005
0,15,0,8005,185,15,0,90428005
0,10,0,8017,173,3,0,90428005
0,5,0,8004,186,16,0,90428005
0,5,0,276,236,64,0,90429285
0,10,0,278,234,62,0,90429285
0,15,0,276,236,64,0,90430565
0,10,0,278,234,62,0,90430565
0,5,0,276,236,64,0,90430565
0,5,0,595,173,1,0,90433125
0,15,0,595,171,1,0,90434405
0,10,0,597,233,127,0,90434405
0,5,0,595,173,1,0,90434405
0,5,0,1104,54,4,0,90435685
0,10,0,596,172,0,0,90436965
0,15,0,1105,175,3,0,90436965
0,10,0,1106,174,2,0,90436965
0,5,0,1104,176,4,0,90436965
0,5,0,1285,249,79,0,90438245
0,10,0,1395,141,97,0,90439525
0,15,0,1393,143,99,0,90439525
0,10,0,1394,142,98,0,90439525
0,5,0,1391,145,101,0,90439525
0,5,0,1562,230,58,0,90440805
0,10,0,1747,45,1,0,90442085
0,15,0,1746,46,2,0,90442085
0,10,0,1747,45,1,0,90442085
0,5,0,1746,172,2,0,90442085
0,5,0,1887,161,117,0,90445925
0,10,0,2036,12,96,0,90445925
0,15,0,2035,13,97,0,90445925
0,10,0,2036,12,96,0,90445925
0,5,0,2035,13,97,0,90445925
0,5,0,2549,11,95,0,90449765
0,10,0,2552,8,92,0,90449765
0,15,0,2550,10,94,0,90449765
0,10,0,2552,8,92,0,90449765
0,5,0,2549,11,95,0,90449765
0,5,0,3008,64,20,0,90451045
0,10,0,3010,62,18,0,90452325
0,15,0,3008,64,20,0,90452325
0,10,0,3010,62,18,0,90452325
0,5,0,3008,64,20,0,90452325
0,5,0,3311,17,101,0,90456165
0,10,0,3312,16,100,0,90456165
0,15,0,3312,16,100,0,90456165
0,10,0,3312,16,100,0,90456165
0,5,0,3311,17,101,0,90456165
0,5,0,3828,12,96,0,90460005
0,10,0,3836,4,88,0,90460005
0,15,0,3833,7,91,0,90460005
0,10,0,3836,4,88,0,90460005
0,5,0,3830,10,94,0,90460005
0,5,0,4292,60,16,0,90461285
0,10,0,4295,57,13,0,90462565
0,15,0,4292,60,16,0,90462565
0,10,0,4295,57,13,0,90462565
0,5,0,4292,60,16,0,90462565
0,5,0,4596,12,96,0,90466405
0,10,0,4600,8,92,0,90466405
0,15,0,4597,11,95,0,90466405
0,10,0,4600,8,92,0,90466405
0,5,0,4596,12,96,0,90466405
0,5,0,5087,159,117,0,90467685
0,15,0,5087,159,117,0,90467685
0,10,0,5092,28,112,0,90468965
0,5,0,5087,159,117,0,90468965
0,5,0,5390,84,70,0,90470245
0,15,0,5390,112,70,0,90470245
0,10,0,5390,88,70,0,90470245
0,10,0,5092,28,112,0,90471525
0,5,0,5390,242,70,0,90471525
0,5,0,5561,69,27,0,90472805
0,15,0,5559,71,29,0,90472805
0,10,0,5562,68,26,0,90472805
0,10,0,5744,144,100,0,90474085
0,5,0,5741,147,103,0,90474085
0,5,0,5870,16,102,0,90475365
0,15,0,5870,16,102,0,90475365
0,10,0,5870,16,102,0,90475365
0,5,0,6030,240,70,0,90476645
0,15,0,6201,197,27,0,90476645
0,5,0,6201,199,27,0,90479205
0,10,0,6205,195,23,0,90479205
0,5,0,6373,27,111,0,90480485
0,5,0,6835,203,33,0,90483045
0,10,0,6031,239,69,0,90483045
0,15,0,6512,14,100,0,90483045
0,10,0,6838,200,30,0,90483045
0,5,0,6836,202,32,0,90483045
0,5,0,7152,16,100,0,90484325
0,10,0,7153,15,99,0,90485605
0,15,0,7152,16,100,0,90485605
0,10,0,7153,15,99,0,90485605
0,5,0,7152,16,100,0,90485605
0,10,0,7473,97,35,0,90486885
0,10,0,7474,92,34,0,90486885
0,10,0,7661,17,103,0,90489445
0,10,0,7661,17,103,0,90489445
0,5,0,7473,207,35,0,90493285
0,10,0,7950,242,70,0,90493285
0,15,0,7473,207,35,0,90493285
0,10,0,7950,242,70,0,90493285
0,5,0,7472,208,36,0,90493285
0,5,0,239,143,101,0,90497125
0,10,0,241,141,99,0,90497125
0,15,0,240,142,100,0,90497125
0,10,0,241,141,99,0,90497125
0,5,0,240,142,100,0,90497125
0,5,0,748,146,104,0,90498405
0,10,0,751,81,101,0,90499685
0,15,0,748,146,104,0,90499685
0,10,0,751,79,101,0,90499685
0,5,0,748,146,104,0,90499685
0,5,0,1042,238,66,0,90503525
0,10,0,1044,236,64,0,90503525
0,15,0,1042,238,66,0,90503525
0,10,0,1044,236,64,0,90503525
0,5,0,1042,238,66,0,90503525
0,10,0,1553,109,67,0,90504805
0,5,0,1549,243,71,0,90507365
0,10,0,1554,236,66,0,90507365
0,15,0,1549,241,71,0,90508645
0,10,0,1840,208,36,0,90508645
0,5,0,1549,243,71,0,90508645
0,5,0,2200,102,60,0,90511205
0,10,0,2204,98,56,0,90512485
0,15,0,2200,102,60,0,90512485
0,10,0,2203,99,57,0,90512485
0,5,0,2200,102,60,0,90512485
0,5,0,2661,155,111,0,90513765
0,15,0,2661,155,111,0,90513765
0,10,0,2663,167,109,0,90513765
0,5,0,2660,156,112,0,90515045
0,5,0,2960,238,68,0,90517605
0,10,0,2663,23,109,0,90517605
0,15,0,2960,238,68,0,90517605
0,10,0,2961,237,67,0,90517605
0,5,0,2960,238,68,0,90517605
0,5,0,3294,34,118,0,90518885
0,10,0,3296,32,116,0,90520165
0,15,0,3294,34,118,0,90520165
0,10,0,3296,32,116,0,90520165
0,5,0,3294,34,118,0,90520165
0,5,0,3604,106,64,0,90524005
0,10,0,3607,103,61,0,90524005
0,15,0,3604,106,64,0,90524005
0,10,0,3607,103,61,0,90524005
0,5,0,3603,107,65,0,90524005
0,5,0,4112,110,68,0,90525285
0,10,0,4114,108,66,0,90525285
0,5,0,4111,111,69,0,90526565
0,5,0,4399,209,37,0,90529125
0,10,0,4115,237,65,0,90529125
0,15,0,4112,240,68,0,90529125
0,10,0,4399,209,37,0,90529125
0,5,0,4399,209,37,0,90529125
0,5,0,4725,139,95,0,90530405
0,15,0,4725,139,95,0,90530405
0,10,0,4727,137,93,0,90531685
0,5,0,5039,207,37,0,90534245
0,10,0,4727,7,93,0,90534245
0,15,0,5040,206,36,0,90534245
0,10,0,5041,205,35,0,90534245
0,5,0,4725,9,95,0,90534245
0,5,0,5373,3,87,0,90535525
0,10,0,5383,249,77,0,90536805
0,15,0,5374,2,86,0,90536805
0,10,0,5384,248,76,0,90536805
0,5,0,5375,1,85,0,90536805
0,5,0,5681,77,35,0,90540645
0,10,0,5683,75,33,0,90540645
0,15,0,5681,77,35,0,90540645
0,10,0,5682,206,34,0,90540645
0,5,0,5681,77,35,0,90540645
0,5,0,6161,109,67,0,90544485
0,10,0,6162,108,66,0,90544485
0,15,0,6161,109,67,0,90544485
0,10,0,6162,108,66,0,90544485
0,5,0,6161,109,67,0,90544485
0,5,0,6669,243,71,0,90545765
0,10,0,6671,241,69,0,90547045
0,15,0,6669,243,71,0,90547045
0,10,0,6671,47,69,0,90547045
0,5,0,6669,243,71,0,90547045
0,5,0,6961,77,35,0,90550885
0,10,0,6962,76,34,0,90550885
0,15,0,6961,77,35,0,90550885
0,10,0,6963,205,33,0,90550885
0,5,0,6961,77,35,0,90550885
0,5,0,7447,103,61,0,90554725
0,10,0,7457,93,51,0,90554725
0,15,0,7448,102,60,0,90554725
0,10,0,7457,93,51,0,90554725
0,5,0,7448,102,60,0,90554725
0,5,0,7925,11,95,0,90556005
0,10,0,7927,9,93,0,90557285
0,15,0,7925,11,95,0,90557285
0,10,0,7928,70,92,0,90557285
0,5,0,7925,11,95,0,90557285
0,5,0,55,71,29,0,90561125
0,10,0,64,62,20,0,90561125
0,15,0,56,70,28,0,90561125
0,10,0,63,193,21,0,90561125
0,5,0,54,72,30,0,90561125
0,10,0,561,207,35,0,90562405
0,5,0,557,211,39,0,90564965
0,10,0,561,207,35,0,90564965
0,15,0,557,211,39,0,90566245
0,10,0,849,175,3,0,90566245
0,5,0,557,211,39,0,90566245
0,5,0,1198,82,38,0,90568805
0,10,0,1206,74,30,0,90570085
0,15,0,1199,81,37,0,90570085
0,10,0,1205,75,31,0,90570085
0,5,0,1198,82,38,0,90570085
0,10,0,1668,186,80,0,90571365
0,5,0,1665,127,83,0,90573925
0,10,0,1668,124,80,0,90573925
0,15,0,1665,127,83,0,90573925
0,5,0,1665,127,83,0,90573925
0,10,0,1982,192,22,0,90575205
0,5,0,2130,174,2,0,90575205
0,15,0,2131,173,1,0,90576485
0,5,0,2130,174,2,0,90576485
0,10,0,2133,41,127,0,90579045
0,15,0,2455,231,61,0,90579045
0,10,0,2293,137,95,0,90579045
0,5,0,2456,230,60,0,90579045
0,5,0,2456,104,60,0,90580325
0,10,0,2767,175,5,0,90581605
0,15,0,2767,175,5,0,90581605
0,10,0,2767,175,5,0,90581605
0,5,0,2767,175,5,0,90581605
0,5,0,2928,14,100,0,90585445
0,10,0,3097,101,59,0,90585445
0,15,0,3095,103,61,0,90585445
0,10,0,3097,101,59,0,90585445
0,5,0,3094,104,62,0,90585445
0,5,0,3569,141,99,0,90589285
0,10,0,3570,140,98,0,90589285
0,15,0,3569,141,99,0,90589285
0,10,0,3571,139,97,0,90589285
0,5,0,3569,141,99,0,90589285
0,5,0,4053,169,127,0,90590565
0,10,0,4057,165,123,0,90591845
0,15,0,4054,168,126,0,90591845
0,10,0,4058,164,122,0,90591845
0,5,0,4053,169,127,0,90591845
0,5,0,4370,238,66,0,90595685
0,10,0,4371,237,65,0,90595685
0,15,0,4370,238,66,0,90595685
0,10,0,4372,236,64,0,90595685
0,5,0,4370,238,66,0,90595685
0,5,0,4851,139,97,0,90599525
0,10,0,4853,137,95,0,90599525
0,15,0,4851,139,97,0,90599525
0,10,0,4853,137,95,0,90599525
0,5,0,4851,139,97,0,90599525
0,5,0,5328,174,4,0,90600805
0,10,0,5329,173,3,0,90602085
0,15,0,5328,174,4,0,90602085
0,10,0,5329,173,3,0,90602085
0,5,0,5328,174,4,0,90602085
0,5,0,5651,107,65,0,90605925
0,10,0,5654,104,62,0,90605925
0,15,0,5652,106,64,0,90605925
0,10,0,5653,105,63,0,90605925
0,5,0,5651,107,65,0,90605925
0,5,0,6131,139,97,0,90607205
0,10,0,6136,134,92,0,90607205
0,15,0,6132,138,96,0,90608485
0,10,0,6135,135,93,0,90608485
0,5,0,6132,138,96,0,90608485
0,5,0,6449,207,35,0,90611045
0,10,0,6451,11,33,0,90612325
0,15,0,6450,206,34,0,90612325
0,10,0,6451,5,33,0,90612325
0,5,0,6450,206,34,0,90612325
0,5,0,6929,239,67,0,90616165
0,10,0,6932,236,64,0,90616165
0,15,0,6930,238,66,0,90616165
0,10,0,6932,236,64,0,90616165
0,5,0,6930,238,66,0,90616165
0,5,0,7416,134,92,0,90617445
0,10,0,7440,110,68,0,90617445
0,15,0,7416,134,92,0,90618725
0,10,0,7440,48,68,0,90618725
0,5,0,7417,133,91,0,90618725
0,10,0,7746,190,18,0,90621285
0,10,0,7747,189,17,0,90621285
0,5,0,7740,194,24,0,90622565
0,15,0,7742,192,22,0,90622565
0,5,0,7740,194,24,0,90622565
0,5,0,23,103,61,0,90626405
0,10,0,8060,2,88,0,90626405
0,15,0,24,102,60,0,90626405
0,10,0,8060,2,88,0,90626405
0,5,0,24,102,60,0,90626405
0,5,0,506,132,90,0,90627685
0,15,0,507,131,89,0,90627685
0,10,0,511,127,85,0,90628965
0,5,0,817,207,35,0,90631525
0,10,0,512,0,84,0,90631525
0,15,0,817,207,35,0,90631525
0,10,0,818,206,34,0,90631525
0,5,0,507,5,89,0,90631525
0,5,0,1146,134,90,0,90632805
0,10,0,1149,131,87,0,90632805
0,15,0,1147,133,89,0,90634085
0,10,0,1149,131,87,0,90634085
0,5,0,1146,134,90,0,90634085
0,5,0,1459,77,33,0,90636645
0,10,0,1461,137,31,0,90637925
0,15,0,1459,77,33,0,90637925
0,10,0,1462,136,30,0,90637925
0,5,0,1459,77,33,0,90637925
0,5,0,1941,107,63,0,90641765
0,10,0,1949,99,55,0,90641765
0,15,0,1943,105,61,0,90641765
0,10,0,1951,97,53,0,90641765
0,5,0,1942,106,62,0,90641765
0,5,0,2437,123,79,0,90643045
0,15,0,2438,122,78,0,90643045
0,10,0,2443,147,73,0,90644325
0,5,0,2438,122,78,0,90644325
0,5,0,2734,82,38,0,90646885
0,10,0,2443,117,73,0,90646885
0,15,0,2734,82,38,0,90648165
0,10,0,2628,188,16,0,90648165
0,5,0,2734,82,38,0,90648165
0,5,0,3221,107,63,0,90650725
0,10,0,3231,97,53,0,90652005
0,15,0,3234,94,50,0,90652005
0,10,0,3247,81,37,0,90652005
0,5,0,3228,100,56,0,90652005
0,5,0,3704,136,92,0,90655845
0,10,0,3712,128,84,0,90655845
0,15,0,3706,132,90,0,90655845
0,10,0,3711,129,85,0,90655845
0,5,0,3704,134,92,0,90655845
0,5,0,4179,173,1,0,90657125
0,10,0,4182,170,126,0,90657125
0,15,0,4180,172,0,0,90658405
0,10,0,4184,168,124,0,90658405
0,5,0,4180,172,0,0,90658405
0,10,0,4544,190,20,0,90660965
0,10,0,4543,191,21,0,90660965
0,5,0,4539,69,25,0,90662245
0,15,0,4540,68,24,0,90662245
0,5,0,4539,69,25,0,90662245
0,10,0,4819,43,1,0,90663525
0,10,0,4820,42,0,0,90663525
0,5,0,5002,118,74,0,90666085
0,10,0,5178,198,26,0,90667365
0,5,0,5002,118,74,0,90667365
0,5,0,5640,246,76,0,90669925
0,10,0,5178,198,26,0,90669925
0,15,0,5002,116,74,0,90669925
0,10,0,5644,244,72,0,90669925
0,5,0,5640,246,76,0,90669925
0,5,0,5937,207,35,0,90671205
0,10,0,5939,205,33,0,90672485
0,15,0,5937,207,35,0,90672485
0,10,0,5939,205,33,0,90672485
0,5,0,5937,207,35,0,90672485
0,5,0,6272,128,84,0,90673765
0,10,0,6275,125,81,0,90673765
0,5,0,6578,78,34,0,90676325
0,10,0,6275,125,81,0,90677605
0,15,0,6271,129,85,0,90677605
0,10,0,6579,77,33,0,90677605
0,5,0,6272,128,84,0,90677605
0,10,0,6902,90,94,0,90678885
0,5,0,6900,138,96,0,90681445
0,10,0,6902,136,94,0,90681445
0,15,0,6900,138,96,0,90681445
0,5,0,6900,138,96,0,90681445
0,5,0,7376,48,4,0,90682725
0,15,0,7376,174,4,0,90682725
0,10,0,7215,209,37,0,90684005
0,5,0,7375,175,5,0,90684005
0,5,0,7735,201,29,0,90689125
0,10,0,7376,48,4,0,90689125
