#,Col,Row,ToT,TS,Amp,RO_Time
3227,26,263,2000,1434,21,183338
3228,27,247,975,2884,107,183367
3229,28,224,100,966,53,183416
3230,0,242,1475,1594,117,183616
3231,1,261,-150,661,112,183666
3232,2,260,675,1994,26,183716
3233,3,244,1225,575,112,183766
3234,4,218,-525,2914,77,183816
3235,5,243,775,1158,90,183866
3236,6,257,-175,1371,84,183916
3237,7,222,-375,863,80,183966
3238,8,257,-475,825,38,184015
3239,9,230,2000,1188,11,184065
3240,10,256,175,468,36,184115
3241,11,250,1025,835,108,184165
3242,12,282,-225,1472,72,184215
3243,13,234,2000,2715,20,184265
3244,14,252,2000,686,1,184315
3245,15,270,2000,387,44,184365
3246,16,262,2000,2826,90,184415
3247,17,257,-1075,2413,66,184465
3248,18,279,-1250,1870,28,184515
3249,19,251,-275,1039,4,184565
3250,20,267,2000,2720,15,184615
3251,21,274,-1125,887,74,184664
3252,22,251,1050,641,84,184714
3253,23,248,2000,2455,24,184764
3254,24,234,2000,1820,108,184814
3255,25,302,2000,1049,105,184864
3256,26,264,-1325,754,66,184914
3257,27,249,475,1102,97,184964
3258,28,225,-100,1774,21,185014
3259,0,243,1375,1084,115,185214
3260,1,265,1925,1841,126,185263
3261,2,264,2000,540,108,185292
3262,3,245,2000,1959,8,185341
3263,4,219,-1875,2941,50,185391
3264,5,244,2000,1158,41,185441
3265,6,258,25,2903,88,185491
3266,7,225,-475,225,49,185541
3267,8,259,1500,2485,14,185591
3268,9,231,2000,1924,43,185641
3269,10,257,1575,1592,119,185691
3270,11,254,-1575,247,71,185741
3271,12,289,2000,2568,88,185791
3272,13,235,2000,2474,5,185841
3273,14,255,2000,1828,116,185891
3274,15,271,-925,618,69,185941
3275,16,277,775,512,31,185990
3276,17,258,75,2518,38,186040
3277,18,280,-25,1880,87,186090
3278,19,262,-1575,887,56,186140
3279,20,268,2000,279,103,186190
3280,21,276,2000,1436,19,186240
3281,22,253,2000,550,118,186290
3282,23,253,-325,2014,46,186340
3283,24,238,2000,927,16,186390
3284,25,304,925,1733,21,186440
3285,26,265,-1275,1857,14,186490
3286,27,251,-225,3036,44,186540
3287,28,226,-275,2269,45,186589
3288,0,246,1075,2498,18,186789
3289,1,267,-375,735,47,186839
3290,2,266,1625,311,120,186889
3291,3,246,2000,928,15,186939
3292,4,221,-1100,704,107,186989
3293,5,245,2000,420,11,187039
3294,6,260,-1175,1007,63,187089
3295,7,227,725,2505,25,187139
3296,8,264,225,723,35,187189
3297,9,232,-125,858,85,187238
3298,10,258,1125,1729,17,187267
3299,11,255,2000,1953,14,187316
3300,12,290,2000,1923,44,187366
3301,13,241,0,199,56,187416
3302,14,257,125,981,37,187466
3303,15,273,375,167,73,187516
3304,16,281,2025,1427,27,187566
3305,17,260,975,2372,107,187616
3306,18,282,-1675,505,73,187666
3307,19,268,525,77,98,187716
3308,20,270,2000,2325,101,187766
3309,21,277,2000,407,24,187816
3310,22,255,-675,1765,53,187866
3311,23,263,-1025,818,9,187915
3312,24,239,2000,516,84,187965
3313,25,306,2000,542,110,188015
3314,26,268,800,711,24,188065
3315,27,256,775,200,24,188115
3316,28,227,-575,2659,76,188165
3317,0,248,2000,2086,118,188365
3318,1,268,-1625,1912,55,188415
3319,2,269,2000,171,4,188465
3320,3,253,-825,488,56,188515
3321,4,223,275,2002,34,188564
3322,5,246,2000,1670,41,188614
3323,6,261,775,1608,103,188664
3324,7,231,75,2518,38,188714
3325,8,265,2000,430,1,188764
3326,9,233,-125,858,85,188814
3327,10,259,1975,2224,0,188864
3328,11,257,125,981,37,188914
3329,12,291,275,82,93,188964
3330,13,243,-1975,115,36,189014
3331,14,259,2000,2306,82,189064
3332,15,274,-1775,1659,52,189114
3333,16,283,2000,2822,86,189163
3334,17,262,-1325,1010,66,189192
3335,18,284,1675,2358,121,189241
3336,19,269,-1675,2681,54,189291
3337,20,273,-825,75,42,189341
3338,21,285,1075,194,18,189391
3339,22,270,2000,1943,24,189441
3340,23,264,400,748,3,189491
3341,24,242,-2000,233,102,189541
3342,25,307,25,983,39,189591
3343,26,269,2000,1920,47,189641
3344,27,260,2000,1538,82,189691
3345,28,229,-275,451,71,189741
3346,0,249,2000,2712,23,189940
3347,1,269,1150,1077,99,189990
3348,2,273,-425,864,79,190040
3349,3,254,2000,2351,127,190090
3350,4,228,2000,787,99,190140
3351,5,249,2350,666,7,190190
3352,6,262,2000,1553,97,190240
3353,7,232,-2725,382,17,190290
3354,8,266,1975,2224,0,190340
3355,9,236,125,597,90,190390
3356,10,264,2000,2566,86,190440
3357,11,261,-325,2526,46,190489
3358,12,292,-1175,2159,64,190539
3359,13,245,-1075,485,69,190589
3360,14,264,575,204,28,190639
3361,15,280,2000,2948,43,190689
3362,16,291,-25,216,40,190739
3363,17,264,-475,1377,78,190789
3364,18,291,-1525,623,50,190839
3365,19,270,825,2325,54,190889
3366,20,278,-1650,843,9,190939
3367,21,291,-775,2663,72,190989
3368,22,275,1575,1976,8,191039
3369,23,266,2000,1033,89,191089
3370,24,246,2000,2219,4,191138
3371,25,309,725,2505,25,191167
3372,26,271,-1950,97,19,191216
3373,27,263,2000,796,108,191266
3374,28,230,1025,451,19,191316
3375,0,257,-400,876,92,191516
3376,1,271,-825,2664,71,191566
3377,2,274,375,2256,32,191616
3378,3,261,1175,960,16,191666
3379,4,230,575,927,73,191716
3380,5,251,-875,617,70,191766
3381,6,264,-125,2394,85,191815
3382,7,233,2250,149,16,191865
3383,8,267,2000,2694,41,191915
3384,9,237,1575,824,119,191965
3385,10,265,-125,858,85,192015
3386,11,262,-175,2523,43,192065
3387,12,293,-1125,1763,73,192115
3388,13,249,-225,2908,83,192165
3389,14,266,2100,1159,36,192215
3390,15,283,75,2134,89,192265
3391,16,292,2000,2711,24,192315
3392,17,267,2000,2688,47,192365
3393,18,296,2000,2085,117,192415
3394,19,271,-1825,1407,54,192464
3395,20,280,2000,2841,105,192514
3396,21,296,2000,1833,121,192564
3397,22,276,2000,1794,82,192614
3398,23,271,-275,861,82,192664
3399,24,250,-1725,2810,74,192714
3400,25,311,2000,813,125,192764
3401,26,272,325,598,99,192814
3402,27,264,-1275,625,62,192864
3403,28,235,225,851,92,192914
3404,0,261,1525,2361,118,193092
3405,1,279,475,315,78,193141
3406,2,275,2000,1284,84,193191
3407,3,263,-1325,1522,66,193241
3408,4,233,2000,2852,116,193291
3409,5,252,2000,2970,21,193341
3410,6,266,-125,1882,85,193391
3411,7,236,2000,783,95,193441
3412,8,268,2000,667,20,193491
3413,9,243,-2900,2039,124,193541
3414,10,268,775,2120,103,193591
3415,11,266,575,2508,28,193641
3416,12,295,-1775,635,52,193691
3417,13,254,875,70,105,193741
3418,14,267,-1125,750,62,193790
3419,15,284,325,1873,94,193840
3420,16,294,-1975,1279,79,193890
3421,17,268,-400,1087,47,193940
3422,18,298,-100,152,107,193990
3423,19,272,2000,934,9,194040
3424,20,282,-825,872,71,194090
3425,21,297,-1875,119,44,194140
3426,22,280,-1675,1273,73,194190
3427,23,273,2000,2462,17,194240
3428,24,251,75,1494,38,194290
3429,25,314,1775,2356,123,194340
3430,26,273,925,561,86,194389
3431,27,269,2000,1959,8,194439
3432,28,236,-650,1194,111,194489
3433,0,262,575,2892,99,194689
3434,1,281,1425,179,19,194739
3435,2,277,2000,2945,46,194789
3436,3,264,2250,666,11,194839
3437,4,234,775,309,84,194889
3438,5,253,2000,132,43,194939
3439,6,267,2000,1187,12,194989
3440,7,237,2000,2977,14,195038
3441,8,269,1575,1592,119,195067
3442,9,244,2000,1811,99,195116
3443,10,270,-275,2653,82,195166
3444,11,267,275,1618,93,195216
3445,12,303,-975,2795,59,195266
3446,13,255,-750,70,40,195316
3447,14,269,425,2255,31,195366
3448,15,286,1575,1336,119,195416
3449,16,295,2000,1409,46,195466
3450,17,269,-700,168,115,195516
3451,18,301,2000,2729,6,195566
3452,19,276,2000,299,123,195616
3453,20,286,2000,302,126,195666
3454,21,298,-1575,119,56,195715
3455,22,284,2000,903,40,195765
3456,23,277,2000,513,81,195815
3457,24,253,425,335,96,195865
3458,25,315,2000,1306,106,195915
3459,26,275,775,200,24,195965
3460,27,273,2000,2859,123,196015
3461,28,238,2000,1822,110,196065
3462,0,263,2000,1963,4,196265
3463,1,283,950,158,59,196315
3464,2,279,1925,1841,126,196364
3465,3,265,-1925,2302,78,196414
3466,4,235,1525,825,118,196464
3467,5,258,275,707,49,196514
3468,6,270,750,1756,5,196564
3469,7,238,-1225,2672,63,196614
3470,8,271,2000,1556,100,196664
3471,9,245,-825,872,71,196714
3472,10,271,2000,2585,105,196764
3473,11,268,2000,2959,32,196814
3474,12,305,875,3014,22,196864
3475,13,259,2000,410,21,196914
3476,14,270,-175,561,42,196963
3477,15,288,2000,918,25,196992
3478,16,300,-1375,1779,67,197041
3479,17,271,2000,2821,85,197091
3480,18,303,-225,1500,44,197141
3481,19,280,1300,909,62,197191
3482,20,287,2000,2955,36,197241
3483,21,313,750,144,81,197291
3484,22,289,875,1107,118,197341
3485,23,278,975,2244,20,197391
3486,24,254,-1375,2675,60,197441
3487,25,316,2000,798,110,197491
3488,26,279,-425,352,79,197541
3489,27,274,-1975,895,48,197591
3490,28,240,2000,416,15,197641
3491,0,264,1525,1721,9,197840
3492,1,285,2000,2220,3,197890
3493,2,281,1325,701,13,197940
3494,3,266,625,1227,27,197990
3495,4,237,1325,2237,13,198040
3496,5,259,-575,556,21,198090
3497,6,277,525,1458,56,198140
3498,7,239,2000,2830,94,198190
3499,8,274,-525,866,77,198240
3500,9,248,2700,524,120,198289
3501,10,275,1325,61,114,198339
3502,11,269,1875,562,125,198389
3503,12,310,2000,1817,105,198439
3504,13,260,-1875,1277,77,198489
3505,14,271,-1225,1520,64,198539
3506,15,290,2000,1191,8,198589
3507,16,303,-25,951,73,198639
3508,17,273,-375,100,85,198689
3509,18,306,2000,1556,100,198739
3510,19,292,2000,2968,23,198789
3511,20,290,-575,227,51,198839
3512,21,316,2000,1581,125,198889
3513,22,290,1775,1460,4,198938
3514,23,279,525,589,98,198967
3515,24,255,-825,360,71,199016
3516,25,317,2000,2820,84,199066
3517,26,280,75,982,38,199116
3518,27,276,1275,446,14,199166
3519,28,241,1675,566,121,199216
3520,0,265,2000,1809,97,199416
3521,1,292,2000,1925,42,199466
3522,2,282,2000,291,115,199516
3523,3,271,-825,104,71,199566
3524,4,240,-1225,474,86,199615
3525,5,260,600,980,19,199665
3526,6,280,175,84,91,199715
3527,7,252,2000,786,98,199765
3528,8,276,2000,1038,94,199815
3529,9,250,2000,2734,1,199865
3530,10,278,-475,2281,41,199915
3531,11,275,875,1350,105,199965
