#,Col,Row,ToT,TS,Amp,RO_Time
3367,15,286,-1400,1336,0,194090
3368,16,303,250,951,62,194140
3369,17,279,-1400,2125,21,194190
3370,18,301,-675,2729,113,194240
3371,19,272,-525,934,110,194290
3372,20,301,-1400,195,116,194340
3373,21,316,-875,1581,10,194389
3374,22,290,-1225,1460,124,194439
3375,23,288,125,2201,97,194489
3376,24,258,-1400,1883,35,194539
3377,25,317,1175,2820,51,194589
3378,26,280,-1400,982,97,194639
3379,27,279,-1400,2120,16,194689
3380,28,239,-1400,63,7,194739
3381,0,272,425,210,28,194939
3382,1,315,-1400,1890,42,194989
3383,2,288,-1325,1590,1,195038
3384,3,265,-1400,2302,57,195067
3385,4,247,-1400,1363,27,195116
3386,5,263,-1375,695,127,195166
3387,6,277,-50,1458,79,195216
3388,7,252,475,786,37,195266
3389,8,274,-1400,866,42,195316
3390,9,254,-1400,1915,67,195366
3391,10,271,125,2585,30,195416
3392,11,269,-1125,562,5,195466
3393,13,268,-1400,474,93,195516
3394,14,269,-1400,2255,104,195566
3395,15,288,275,918,94,195616
3396,16,305,-2600,891,19,195666
3397,17,284,-1400,1360,24,195715
3398,18,303,-1400,1500,91,195765
3399,19,276,-775,299,12,195815
3400,20,306,1575,516,67,195865
3401,22,293,-1400,2116,12,195915
3402,23,290,-1400,2415,55,195965
3403,24,259,-825,556,11,196015
3404,25,318,525,2449,89,196065
3405,26,288,625,689,53,196115
3406,27,283,-1400,333,21,196165
3407,28,240,-225,416,104,196215
3408,0,273,-1400,995,84,196414
3409,2,291,-1400,1759,88,196464
3410,3,266,-1400,1227,108,196514
3411,4,249,-1400,2040,63,196564
3412,5,265,575,2704,88,196614
3413,6,281,-1400,84,28,196664
3414,7,259,1125,2053,50,196714
3415,8,276,675,1038,41,196764
3416,9,255,-1400,1096,16,196814
3417,10,275,-1400,61,5,196864
3418,11,275,-1400,1350,14,196914
3419,13,272,775,2700,84,196963
3420,14,270,1100,561,93,196992
3421,15,290,-575,1191,111,197041
3422,16,308,-975,1839,8,197091
3423,17,286,-1400,1882,34,197141
3424,18,306,375,1556,35,197191
3425,19,280,1025,909,73,197241
3426,20,307,-1400,596,28,197291
3427,22,294,-325,2850,21,197341
3428,23,291,-1400,725,98,197391
3429,24,260,-1125,2354,5,197441
3430,25,319,-2250,1017,96,197491
3431,26,292,-1400,1636,44,197541
3432,27,291,-1400,1878,30,197591
3433,28,241,-1325,566,1,197641
3434,0,277,875,696,36,197840
3435,2,292,-1400,982,97,197890
3436,3,271,-1400,104,48,197940
3437,4,250,-1400,1279,56,197990
3438,5,273,-25,1436,100,198040
3439,6,290,-175,159,103,198090
3440,7,260,-475,2725,109,198140
3441,8,281,-1400,1239,96,198190
3442,9,256,-1400,1512,79,198240
3443,10,278,-1800,2281,94,198289
3444,11,276,-1400,374,62,198339
3445,13,274,-725,798,1,198389
3446,14,271,-1400,1520,71,198439
3447,15,291,-925,2606,9,198489
3448,16,309,-1400,2027,76,198539
3449,17,287,-1075,1201,121,198589
3450,18,308,-1400,728,95,198639
3451,19,292,175,2968,96,198689
3452,20,309,-1400,1507,84,198739
3453,22,298,400,1488,31,198789
3454,23,292,-1400,2551,64,198839
3455,24,261,1375,128,72,198889
3456,26,297,625,2959,87,198938
3457,27,292,-575,1703,111,198967
3458,28,246,-1400,2396,36,199016
3459,0,278,675,1975,45,199216
3460,2,294,-1400,766,57,199266
3461,3,279,-825,556,11,199316
3462,4,255,-1400,63,7,199366
3463,5,274,-1400,368,56,199416
3464,6,291,1225,259,52,199466
3465,7,266,-1400,2158,54,199516
3466,8,282,1125,645,77,199566
3467,9,259,-1400,1400,64,199615
3468,10,280,225,2455,95,199665
3469,11,277,-900,856,52,199715
3470,13,275,-1400,2879,7,199765
3471,14,272,-1400,1355,19,199815
3472,15,297,1025,2439,79,199865
3473,16,314,1450,311,113,199915
3474,17,289,-1400,2147,43,199965
