#,Col,Row,ToT,TS,Amp,RO_Time
0,26,318,5,0,0,20078
0,3,290,5,0,0,20079
0,12,41,5,0,0,20080
0,21,170,5,0,0,20129
0,9,131,5,0,0,20154
0,12,282,5,0,0,20176
0,6,215,5,0,0,20181
0,9,185,5,0,0,20227
0,13,74,5,0,0,20254
0,10,66,5,0,0,20255
0,8,191,5,0,0,20256
0,21,13,5,0,0,20279
0,12,218,5,0,0,20301
0,22,233,5,0,0,20356
0,20,195,5,0,0,20380
0,16,292,5,0,0,20402
0,17,59,5,0,0,20405
0,19,220,5,0,0,20427
0,23,256,5,0,0,20427
0,11,291,5,0,0,20427
0,0,2,5,0,0,20429
0,7,172,5,0,0,20430
0,6,10,5,0,0,20431
0,7,181,5,0,0,20480
0,0,131,5,0,0,20502
0,27,128,5,0,0,20503
0,13,49,5,0,0,20530
0,6,164,5,0,0,20530
0,10,19,5,0,0,20551
0,2,315,5,0,0,20552
0,0,246,5,0,0,20553
0,12,199,5,0,0,20553
0,12,3,5,0,0,20555
0,5,59,5,0,0,20556
0,13,142,5,0,0,20580
0,26,23,5,0,0,20602
0,25,158,5,0,0,20627
0,7,222,5,0,0,20655
0,2,71,5,0,0,20656
0,6,253,5,0,0,20677
0,17,203,5,0,0,20678
0,1,243,5,0,0,20680
0,8,243,5,0,0,20705
0,18,168,5,0,0,20706
0,2,217,5,0,0,20730
0,26,97,5,0,0,20731
0,28,192,5,0,0,20753
0,15,201,5,0,0,20779
0,23,82,5,0,0,20779
0,3,168,5,0,0,20802
0,2,278,5,0,0,20806
0,6,292,5,0,0,20827
0,21,239,5,0,0,20852
0,18,151,5,0,0,20854
0,17,296,5,0,0,20876
0,25,298,5,0,0,20877
0,13,66,5,0,0,20929
0,23,317,5,0,0,20929
0,4,98,5,0,0,20930
0,28,159,5,0,0,20955
0,21,208,5,0,0,21002
0,10,112,5,0,0,21003
0,11,285,5,0,0,21005
0,5,126,5,0,0,21031
0,22,88,5,0,0,21080
0,26,117,5,0,0,21105
0,5,127,5,0,0,21129
0,26,114,5,0,0,21129
0,8,22,5,0,0,21152
0,28,227,5,0,0,21153
0,7,269,5,0,0,21153
0,15,75,5,0,0,21180
0,4,203,5,0,0,21206
0,1,254,5,0,0,21227
0,15,223,5,0,0,21230
0,20,285,5,0,0,21252
0,14,312,5,0,0,21255
0,6,170,5,0,0,21280
0,17,143,5,0,0,21305
0,9,88,5,0,0,21329
0,14,274,5,0,0,21329
0,5,239,5,0,0,21330
0,11,275,5,0,0,21331
0,0,185,5,0,0,21378
0,14,142,5,0,0,21379
0,18,246,5,0,0,21403
0,17,101,5,0,0,21428
0,11,306,5,0,0,21430
0,19,213,5,0,0,21454
0,2,185,5,0,0,21454
0,8,261,5,0,0,21477
0,18,201,5,0,0,21478
0,4,83,5,0,0,21503
0,19,190,5,0,0,21530
0,15,223,5,0,0,21531
0,20,3,5,0,0,21578
0,15,31,5,0,0,21603
0,4,151,5,0,0,21626
0,26,291,5,0,0,21628
0,9,317,5,0,0,21629
0,7,10,5,0,0,21630
0,9,97,5,0,0,21631
0,25,277,5,0,0,21655
0,2,125,5,0,0,21727
0,13,295,5,0,0,21752
0,17,242,5,0,0,21780
0,17,44,5,0,0,21804
0,24,115,5,0,0,21805
0,19,217,5,0,0,21827
0,11,214,5,0,0,21829
0,24,207,5,0,0,21829
0,4,139,5,0,0,21855
0,0,8,5,0,0,21856
0,18,201,5,0,0,21927
0,2,89,5,0,0,21930
0,6,225,5,0,0,21931
0,13,37,5,0,0,21955
0,25,149,5,0,0,21981
0,24,134,5,0,0,22006
0,16,61,5,0,0,22006
0,5,289,5,0,0,22027
0,4,143,5,0,0,22028
0,13,239,5,0,0,22078
0,24,223,5,0,0,22078
0,10,252,5,0,0,22081
0,1,252,5,0,0,22101
0,24,89,5,0,0,22101
0,21,15,5,0,0,22104
0,26,77,5,0,0,22127
0,27,270,5,0,0,22128
0,11,194,5,0,0,22128
0,21,236,5,0,0,22130
0,4,230,5,0,0,22130
0,7,207,5,0,0,22152
0,17,64,5,0,0,22152
0,17,153,5,0,0,22154
0,19,232,5,0,0,22156
0,18,234,5,0,0,22177
0,9,109,5,0,0,22179
0,19,147,5,0,0,22206
0,18,180,5,0,0,22228
0,18,188,5,0,0,22228
0,18,240,5,0,0,22252
0,7,182,5,0,0,22253
0,18,152,5,0,0,22255
0,20,156,5,0,0,22278
0,11,137,5,0,0,22304
0,28,205,5,0,0,22331
0,28,21,5,0,0,22353
0,1,271,5,0,0,22354
0,2,309,5,0,0,22401
0,24,302,5,0,0,22431
0,10,273,5,0,0,22452
0,2,39,5,0,0,22454
0,18,184,5,0,0,22454
0,18,110,5,0,0,22455
0,1,108,5,0,0,22477
0,5,117,5,0,0,22501
0,26,249,5,0,0,22528
0,9,144,5,0,0,22555
0,12,199,5,0,0,22581
0,18,96,5,0,0,22602
0,4,46,5,0,0,22603
0,2,6,5,0,0,22630
0,7,182,5,0,0,22705
0,8,241,5,0,0,22706
0,9,313,5,0,0,22727
0,1,201,5,0,0,22731
0,13,180,5,0,0,22756
0,28,188,5,0,0,22756
0,8,85,5,0,0,22779
0,27,64,5,0,0,22780
0,4,311,5,0,0,22804
0,19,3,5,0,0,22831
0,9,290,5,0,0,22831
0,22,116,5,0,0,22878
0,6,255,5,0,0,22878
0,22,315,5,0,0,22902
0,23,115,5,0,0,22906
0,25,164,5,0,0,22927
0,17,273,5,0,0,22928
0,27,101,5,0,0,22976
0,19,282,5,0,0,23002
0,27,210,5,0,0,23003
0,13,7,5,0,0,23004
0,22,163,5,0,0,23006
0,4,16,5,0,0,23055
0,0,49,5,0,0,23055
0,25,287,5,0,0,23078
0,15,48,5,0,0,23080
0,25,122,5,0,0,23102
0,1,249,5,0,0,23126
0,19,123,5,0,0,23129
0,10,293,5,0,0,23130
0,5,289,5,0,0,23154
0,11,121,5,0,0,23155
0,8,240,5,0,0,23179
0,10,240,5,0,0,23205
0,10,160,5,0,0,23228
0,12,290,5,0,0,23254
0,21,95,5,0,0,23276
0,13,300,5,0,0,23277
0,26,185,5,0,0,23281
0,24,93,5,0,0,23303
0,20,222,5,0,0,23330
0,4,203,5,0,0,23353
0,0,208,5,0,0,23353
0,7,304,5,0,0,23354
0,8,45,5,0,0,23354
0,28,222,5,0,0,23377
0,1,77,5,0,0,23405
0,26,104,5,0,0,23406
0,25,80,5,0,0,23406
0,5,64,5,0,0,23429
0,10,238,5,0,0,23453
0,3,157,5,0,0,23479
0,13,176,5,0,0,23530
0,2,57,5,0,0,23552
0,17,222,5,0,0,23606
0,12,268,5,0,0,23627
0,20,319,5,0,0,23703
0,20,159,5,0,0,23705
0,9,14,5,0,0,23726
0,3,126,5,0,0,23730
0,26,153,5,0,0,23752
0,17,35,5,0,0,23754
0,12,277,5,0,0,23755
0,27,131,5,0,0,23755
0,1,153,5,0,0,23777
0,24,148,5,0,0,23780
0,0,109,5,0,0,23780
0,24,224,5,0,0,23801
0,22,233,5,0,0,23805
0,19,64,5,0,0,23829
0,4,31,5,0,0,23831
0,1,308,5,0,0,23831
0,15,72,5,0,0,23877
0,8,257,5,0,0,23905
0,28,3,5,0,0,23954
0,10,202,5,0,0,23980
0,23,212,5,0,0,24004
0,26,213,5,0,0,24029
0,12,300,5,0,0,24053
0,8,28,5,0,0,24054
0,11,312,5,0,0,24080
0,21,184,5,0,0,24102
0,4,192,5,0,0,24105
0,19,288,5,0,0,24106
0,22,189,5,0,0,24128
0,15,202,5,0,0,24128
0,23,72,5,0,0,24128
0,22,106,5,0,0,24151
0,18,165,5,0,0,24203
0,24,14,5,0,0,24204
0,12,311,5,0,0,24252
0,1,191,5,0,0,24328
0,21,49,5,0,0,24330
0,8,275,5,0,0,24379
0,19,159,5,0,0,24381
0,14,186,5,0,0,24402
0,8,225,5,0,0,24430
0,22,214,5,0,0,24452
0,3,31,5,0,0,24454
0,24,5,5,0,0,24455
0,2,141,5,0,0,24455
0,15,5,5,0,0,24505
0,12,216,5,0,0,24528
0,26,228,5,0,0,24553
0,24,160,5,0,0,24556
0,17,3,5,0,0,24577
0,20,31,5,0,0,24601
0,19,186,5,0,0,24602
0,14,177,5,0,0,24630
0,4,180,5,0,0,24676
0,11,279,5,0,0,24679
0,27,77,5,0,0,24681
0,16,306,5,0,0,24702
0,16,302,5,0,0,24730
0,17,31,5,0,0,24754
0,20,192,5,0,0,24754
0,3,110,5,0,0,24755
0,25,207,5,0,0,24802
0,27,199,5,0,0,24802
0,5,263,5,0,0,24802
0,24,234,5,0,0,24803
0,3,104,5,0,0,24826
0,11,258,5,0,0,24827
0,27,4,5,0,0,24828
0,2,238,5,0,0,24830
0,16,3,5,0,0,24852
0,14,259,5,0,0,24854
0,13,69,5,0,0,24876
0,21,184,5,0,0,24927
0,4,319,5,0,0,24928
0,20,40,5,0,0,24928
0,19,235,5,0,0,24953
0,3,222,5,0,0,24955
0,11,251,5,0,0,24976
0,8,84,5,0,0,24978
0,25,164,5,0,0,25001
0,21,216,5,0,0,25001
0,24,177,5,0,0,25028
0,1,194,5,0,0,25028
0,16,260,5,0,0,25030
0,19,191,5,0,0,25076
0,3,168,5,0,0,25077
0,11,237,5,0,0,25101
0,0,20,5,0,0,25104
0,28,28,5,0,0,25130
0,7,189,5,0,0,25130
0,18,229,5,0,0,25227
0,10,147,5,0,0,25252
0,24,109,5,0,0,25256
0,9,87,5,0,0,25256
0,25,272,5,0,0,25277
0,2,17,5,0,0,25277
0,28,125,5,0,0,25279
0,23,165,5,0,0,25301
0,13,192,5,0,0,25303
0,6,312,5,0,0,25306
0,6,251,5,0,0,25328
0,7,103,5,0,0,25329
0,28,113,5,0,0,25331
0,25,71,5,0,0,25354
0,9,231,5,0,0,25379
0,12,307,5,0,0,25381
0,19,113,5,0,0,25381
0,11,188,5,0,0,25402
0,8,107,5,0,0,25402
0,10,97,5,0,0,25428
0,15,185,5,0,0,25428
0,4,182,5,0,0,25431
0,22,238,5,0,0,25453
0,1,247,5,0,0,25455
0,13,232,5,0,0,25477
0,25,131,5,0,0,25477
0,12,65,5,0,0,25481
0,20,289,5,0,0,25481
0,17,175,5,0,0,25504
0,26,12,5,0,0,25505
0,11,229,5,0,0,25505
0,0,22,5,0,0,25527
0,6,168,5,0,0,25529
0,1,72,5,0,0,25529
0,6,17,5,0,0,25577
0,17,46,5,0,0,25577
0,23,317,5,0,0,25654
0,25,180,5,0,0,25655
0,7,90,5,0,0,25679
0,13,22,5,0,0,25701
0,20,264,5,0,0,25703
0,6,160,5,0,0,25727
0,23,247,5,0,0,25727
0,19,233,5,0,0,25753
0,19,231,5,0,0,25754
0,26,197,5,0,0,25778
0,7,262,5,0,0,25778
0,7,265,5,0,0,25802
0,25,260,5,0,0,25856
0,26,24,5,0,0,25880
0,14,276,5,0,0,25881
0,16,223,5,0,0,25955
0,28,55,5,0,0,26005
0,3,280,5,0,0,26005
0,22,104,5,0,0,26028
0,19,75,5,0,0,26051
0,14,315,5,0,0,26053
0,16,316,5,0,0,26053
0,6,85,5,0,0,26077
0,12,261,5,0,0,26077
0,21,249,5,0,0,26079
0,26,312,5,0,0,26104
0,11,235,5,0,0,26128
0,24,206,5,0,0,26179
0,19,181,5,0,0,26181
0,9,13,5,0,0,26202
0,27,114,5,0,0,26205
0,24,242,5,0,0,26255
0,18,211,5,0,0,26277
0,21,32,5,0,0,26279
0,2,299,5,0,0,26304
0,25,4,5,0,0,26327
0,28,125,5,0,0,26328
0,14,23,5,0,0,26330
0,13,276,5,0,0,26406
0,26,119,5,0,0,26476
0,26,239,5,0,0,26479
0,12,140,5,0,0,26501
0,4,142,5,0,0,26529
0,20,67,5,0,0,26627
0,10,232,5,0,0,26631
0,23,319,5,0,0,26704
0,24,283,5,0,0,26705
0,15,34,5,0,0,26730
0,7,308,5,0,0,26753
0,19,30,5,0,0,26754
0,11,12,5,0,0,26755
0,5,239,5,0,0,26802
0,22,304,5,0,0,26804
0,5,117,5,0,0,26804
0,11,114,5,0,0,26827
0,14,178,5,0,0,26827
0,27,287,5,0,0,26852
0,17,218,5,0,0,26852
0,18,121,5,0,0,26852
0,6,282,5,0,0,26856
0,15,96,5,0,0,26876
0,13,277,5,0,0,26880
0,8,296,5,0,0,26881
0,7,15,5,0,0,26902
0,7,37,5,0,0,26931
0,1,7,5,0,0,26955
0,15,60,5,0,0,26956
0,9,48,5,0,0,26976
0,27,71,5,0,0,26979
0,0,224,5,0,0,27053
0,7,2,5,0,0,27054
0,13,216,5,0,0,27078
0,18,158,5,0,0,27102
0,13,140,5,0,0,27104
0,0,215,5,0,0,27156
0,17,15,5,0,0,27201
0,25,202,5,0,0,27228
0,21,182,5,0,0,27229
0,4,13,5,0,0,27252
0,17,172,5,0,0,27255
0,28,287,5,0,0,27277
0,26,185,5,0,0,27279
0,18,100,5,0,0,27280
0,8,147,5,0,0,27281
0,4,115,5,0,0,27302
0,9,13,5,0,0,27304
0,19,266,5,0,0,27304
0,10,90,5,0,0,27327
0,7,233,5,0,0,27327
0,7,168,5,0,0,27328
0,11,298,5,0,0,27377
0,27,94,5,0,0,27378
0,27,171,5,0,0,27380
0,3,109,5,0,0,27381
0,17,179,5,0,0,27381
0,11,284,5,0,0,27402
0,19,7,5,0,0,27406
0,24,55,5,0,0,27427
0,6,300,5,0,0,27428
0,0,232,5,0,0,27430
0,16,310,5,0,0,27430
0,2,272,5,0,0,27480
0,11,113,5,0,0,27481
0,15,26,5,0,0,27502
0,15,116,5,0,0,27552
0,5,144,5,0,0,27555
0,21,94,5,0,0,27556
0,0,221,5,0,0,27578
0,18,288,5,0,0,27604
0,16,123,5,0,0,27605
0,2,233,5,0,0,27703
0,6,214,5,0,0,27703
0,25,91,5,0,0,27728
0,16,138,5,0,0,27729
0,6,133,5,0,0,27730
0,1,135,5,0,0,27730
0,6,243,5,0,0,27777
0,13,158,5,0,0,27778
0,14,30,5,0,0,27779
0,10,221,5,0,0,27780
0,5,111,5,0,0,27781
0,1,210,5,0,0,27803
0,5,176,5,0,0,27806
0,21,259,5,0,0,27828
0,0,169,5,0,0,27830
0,5,133,5,0,0,27854
0,26,9,5,0,0,27856
0,1,150,5,0,0,27879
0,10,217,5,0,0,27902
0,3,34,5,0,0,27929
0,10,11,5,0,0,27931
0,24,195,5,0,0,27953
0,25,123,5,0,0,27977
0,7,148,5,0,0,27980
0,26,141,5,0,0,28002
0,9,137,5,0,0,28003
0,23,130,5,0,0,28005
0,16,70,5,0,0,28026
0,1,238,5,0,0,28031
0,26,276,5,0,0,28053
0,23,49,5,0,0,28055
0,20,223,5,0,0,28055
0,11,167,5,0,0,28056
0,12,11,5,0,0,28076
0,27,192,5,0,0,28078
0,3,282,5,0,0,28080
0,14,270,5,0,0,28103
0,27,69,5,0,0,28104
0,14,167,5,0,0,28130
0,0,140,5,0,0,28131
0,26,287,5,0,0,28153
0,4,165,5,0,0,28154
0,2,109,5,0,0,28154
0,9,296,5,0,0,28204
0,9,25,5,0,0,28231
0,23,196,5,0,0,28302
0,2,15,5,0,0,28329
0,9,34,5,0,0,28352
0,22,127,5,0,0,28376
0,20,167,5,0,0,28379
0,1,90,5,0,0,28401
0,8,302,5,0,0,28401
0,20,95,5,0,0,28428
0,7,237,5,0,0,28452
0,0,166,5,0,0,28453
0,3,217,5,0,0,28527
0,1,208,5,0,0,28528
0,16,89,5,0,0,28528
0,15,299,5,0,0,28528
0,14,118,5,0,0,28552
0,0,301,5,0,0,28555
0,13,219,5,0,0,28578
0,13,231,5,0,0,28578
0,13,88,5,0,0,28579
0,16,209,5,0,0,28628
0,10,287,5,0,0,28630
0,8,194,5,0,0,28654
0,7,276,5,0,0,28681
0,21,59,5,0,0,28752
0,14,36,5,0,0,28778
0,26,124,5,0,0,28778
0,24,111,5,0,0,28779
0,0,251,5,0,0,28780
0,11,209,5,0,0,28854
0,2,259,5,0,0,28881
0,11,98,5,0,0,28902
0,9,47,5,0,0,28902
0,9,182,5,0,0,28903
0,16,56,5,0,0,28952
0,4,187,5,0,0,28955
0,0,46,5,0,0,28979
0,19,24,5,0,0,29004
0,23,293,5,0,0,29029
0,9,198,5,0,0,29030
0,14,108,5,0,0,29081
0,23,14,5,0,0,29105
0,7,182,5,0,0,29179
0,11,50,5,0,0,29204
0,21,22,5,0,0,29228
0,5,117,5,0,0,29256
0,8,5,5,0,0,29278
0,3,152,5,0,0,29278
0,11,235,5,0,0,29280
0,6,298,5,0,0,29304
0,26,0,5,0,0,29353
0,8,171,5,0,0,29354
0,19,234,5,0,0,29355
0,0,88,5,0,0,29378
0,3,115,5,0,0,29403
0,19,152,5,0,0,29453
0,23,70,5,0,0,29455
0,17,318,5,0,0,29481
0,18,15,5,0,0,29504
0,3,105,5,0,0,29505
0,14,308,5,0,0,29506
0,12,105,5,0,0,29578
0,16,213,5,0,0,29579
0,10,73,5,0,0,29652
0,16,84,5,0,0,29655
0,1,245,5,0,0,29677
0,1,234,5,0,0,29678
0,24,56,5,0,0,29679
0,2,126,5,0,0,29705
0,17,282,5,0,0,29727
0,17,276,5,0,0,29727
0,27,316,5,0,0,29754
0,24,131,5,0,0,29754
0,9,228,5,0,0,29778
0,4,34,5,0,0,29781
0,3,9,5,0,0,29802
0,2,109,5,0,0,29803
0,6,117,5,0,0,29852
0,9,242,5,0,0,29854
0,27,243,5,0,0,29903
0,8,135,5,0,0,29905
0,23,304,5,0,0,29929
0,14,79,5,0,0,29931
0,22,65,5,0,0,29955
0,26,114,5,0,0,29977
0,22,319,5,0,0,30003
0,19,37,5,0,0,30027
0,20,308,5,0,0,30030
0,15,8,5,0,0,30052
0,4,240,5,0,0,30078
0,14,23,5,0,0,30104
0,18,175,5,0,0,30105
0,20,269,5,0,0,30128
0,6,317,5,0,0,30131
0,1,236,5,0,0,30153
0,17,49,5,0,0,30154
0,24,275,5,0,0,30154
0,1,269,5,0,0,30154
0,5,127,5,0,0,30177
0,4,133,5,0,0,30181
0,19,92,5,0,0,30206
0,20,58,5,0,0,30227
0,14,143,5,0,0,30228
0,4,21,5,0,0,30327
0,14,308,5,0,0,30328
0,18,207,5,0,0,30329
0,0,241,5,0,0,30331
0,4,139,5,0,0,30353
0,19,257,5,0,0,30378
0,12,131,5,0,0,30428
0,22,237,5,0,0,30452
0,26,3,5,0,0,30455
0,24,277,5,0,0,30455
0,18,228,5,0,0,30480
0,7,20,5,0,0,30480
0,10,58,5,0,0,30504
0,19,241,5,0,0,30505
0,11,61,5,0,0,30528
0,5,232,5,0,0,30528
0,12,289,5,0,0,30552
0,19,22,5,0,0,30553
0,10,198,5,0,0,30554
0,16,262,5,0,0,30576
0,15,252,5,0,0,30579
0,3,40,5,0,0,30629
0,20,310,5,0,0,30652
0,4,105,5,0,0,30654
0,15,13,5,0,0,30701
0,10,33,5,0,0,30701
0,3,119,5,0,0,30706
0,20,303,5,0,0,30728
0,13,310,5,0,0,30729
0,19,78,5,0,0,30731
0,5,60,5,0,0,30756
0,7,55,5,0,0,30778
0,28,173,5,0,0,30779
0,22,16,5,0,0,30802
0,24,303,5,0,0,30827
0,12,189,5,0,0,30828
0,25,187,5,0,0,30854
0,17,220,5,0,0,30904
0,17,94,5,0,0,30928
0,11,249,5,0,0,30952
0,8,126,5,0,0,30955
0,19,138,5,0,0,30978
0,10,57,5,0,0,30979
0,17,167,5,0,0,30979
0,5,164,5,0,0,31051
0,1,189,5,0,0,31055
0,12,262,5,0,0,31103
0,17,132,5,0,0,31129
0,16,230,5,0,0,31180
0,12,121,5,0,0,31228
0,2,38,5,0,0,31229
0,15,25,5,0,0,31252
0,4,142,5,0,0,31253
0,2,224,5,0,0,31254
0,18,304,5,0,0,31278
0,1,109,5,0,0,31329
0,13,101,5,0,0,31329
0,20,125,5,0,0,31377
0,4,143,5,0,0,31380
0,2,57,5,0,0,31404
0,1,238,5,0,0,31429
0,26,167,5,0,0,31456
0,23,181,5,0,0,31501
0,25,8,5,0,0,31502
0,15,38,5,0,0,31526
0,27,110,5,0,0,31526
0,27,77,5,0,0,31528
0,18,213,5,0,0,31531
0,14,12,5,0,0,31554
0,18,92,5,0,0,31579
0,4,286,5,0,0,31579
0,27,188,5,0,0,31603
0,0,260,5,0,0,31603
0,20,1,5,0,0,31603
0,3,105,5,0,0,31603
0,3,33,5,0,0,31605
0,22,283,5,0,0,31655
0,21,148,5,0,0,31656
0,17,27,5,0,0,31676
0,19,156,5,0,0,31678
0,1,246,5,0,0,31729
0,21,156,5,0,0,31755
0,23,179,5,0,0,31755
0,10,74,5,0,0,31781
0,8,189,5,0,0,31804
0,0,153,5,0,0,31805
0,18,201,5,0,0,31831
0,9,226,5,0,0,31853
0,2,268,5,0,0,31854
0,6,287,5,0,0,31856
0,25,22,5,0,0,31904
0,6,36,5,0,0,31927
0,19,49,5,0,0,31930
0,12,7,5,0,0,31956
0,12,124,5,0,0,32005
0,2,75,5,0,0,32006
0,23,83,5,0,0,32027
0,3,232,5,0,0,32028
0,10,61,5,0,0,32028
0,5,181,5,0,0,32054
0,9,272,5,0,0,32076
0,20,65,5,0,0,32077
0,11,273,5,0,0,32128
0,4,99,5,0,0,32128
0,24,123,5,0,0,32130
0,17,171,5,0,0,32130
0,14,294,5,0,0,32154
0,8,2,5,0,0,32178
0,4,171,5,0,0,32204
0,15,82,5,0,0,32230
0,20,46,5,0,0,32252
0,26,271,5,0,0,32253
0,23,79,5,0,0,32255
0,8,39,5,0,0,32302
0,15,40,5,0,0,32327
0,26,144,5,0,0,32328
0,5,181,5,0,0,32353
0,11,105,5,0,0,32356
0,25,54,5,0,0,32378
0,17,3,5,0,0,32379
0,8,107,5,0,0,32454
0,13,224,5,0,0,32477
0,8,27,5,0,0,32479
0,9,252,5,0,0,32480
0,18,214,5,0,0,32481
0,8,81,5,0,0,32529
0,1,271,5,0,0,32530
0,16,236,5,0,0,32580
0,24,252,5,0,0,32581
0,5,234,5,0,0,32601
0,18,215,5,0,0,32602
0,24,62,5,0,0,32603
0,22,218,5,0,0,32604
0,17,17,5,0,0,32605
0,5,230,5,0,0,32655
0,18,235,5,0,0,32679
0,15,201,5,0,0,32681
0,19,315,5,0,0,32702
0,0,87,5,0,0,32702
0,1,292,5,0,0,32731
0,19,4,5,0,0,32752
0,25,99,5,0,0,32754
0,22,233,5,0,0,32777
0,1,85,5,0,0,32780
0,4,99,5,0,0,32802
0,27,153,5,0,0,32805
0,27,306,5,0,0,32805
0,24,86,5,0,0,32877
0,23,4,5,0,0,32903
0,26,121,5,0,0,32952
0,25,114,5,0,0,32977
0,28,86,5,0,0,32977
0,24,0,5,0,0,32980
0,19,221,5,0,0,33027
0,3,125,5,0,0,33054
0,7,63,5,0,0,33078
0,13,14,5,0,0,33176
0,10,38,5,0,0,33178
0,8,34,5,0,0,33204
0,9,242,5,0,0,33205
0,25,56,5,0,0,33228
0,1,78,5,0,0,33229
0,17,79,5,0,0,33229
0,19,155,5,0,0,33254
0,23,36,5,0,0,33255
0,28,170,5,0,0,33281
0,18,193,5,0,0,33304
0,16,68,5,0,0,33306
0,23,132,5,0,0,33352
0,26,303,5,0,0,33353
0,2,206,5,0,0,33356
0,11,197,5,0,0,33356
0,9,7,5,0,0,33356
0,25,6,5,0,0,33380
0,10,78,5,0,0,33402
0,12,232,5,0,0,33402
0,23,57,5,0,0,33405
0,28,89,5,0,0,33405
0,12,152,5,0,0,33428
0,9,14,5,0,0,33428
0,16,216,5,0,0,33429
0,18,2,5,0,0,33430
0,28,315,5,0,0,33452
0,4,118,5,0,0,33453
0,6,225,5,0,0,33455
0,27,48,5,0,0,33477
0,17,42,5,0,0,33481
0,17,121,5,0,0,33503
0,15,262,5,0,0,33528
0,16,277,5,0,0,33528
0,10,248,5,0,0,33580
0,22,308,5,0,0,33580
0,24,264,5,0,0,33580
0,24,106,5,0,0,33629
0,7,57,5,0,0,33679
0,19,238,5,0,0,33680
0,28,119,5,0,0,33702
0,9,129,5,0,0,33727
0,25,257,5,0,0,33728
0,20,56,5,0,0,33756
0,27,23,5,0,0,33777
0,23,58,5,0,0,33806
0,18,29,5,0,0,33853
0,14,20,5,0,0,33877
0,12,65,5,0,0,33880
0,27,316,5,0,0,33880
0,5,292,5,0,0,33905
0,28,37,5,0,0,33906
0,23,220,5,0,0,33928
0,27,299,5,0,0,33930
0,28,85,5,0,0,33953
0,9,278,5,0,0,33953
0,8,240,5,0,0,33981
0,16,63,5,0,0,34027
0,18,251,5,0,0,34053
0,13,203,5,0,0,34054
0,3,141,5,0,0,34104
0,20,90,5,0,0,34105
0,9,240,5,0,0,34106
0,11,87,5,0,0,34130
0,11,150,5,0,0,34152
0,24,266,5,0,0,34156
0,4,304,5,0,0,34178
0,16,204,5,0,0,34206
0,3,120,5,0,0,34253
0,22,152,5,0,0,34254
0,28,174,5,0,0,34278
0,8,145,5,0,0,34278
0,27,40,5,0,0,34303
0,21,150,5,0,0,34303
0,23,22,5,0,0,34329
0,11,243,5,0,0,34329
0,18,103,5,0,0,34352
0,26,227,5,0,0,34427
0,5,38,5,0,0,34451
0,23,37,5,0,0,34454
0,10,200,5,0,0,34480
0,4,133,5,0,0,34527
0,5,200,5,0,0,34528
0,20,19,5,0,0,34580
0,17,154,5,0,0,34580
0,13,131,5,0,0,34602
0,5,317,5,0,0,34605
0,19,241,5,0,0,34630
0,10,258,5,0,0,34630
0,16,301,5,0,0,34654
0,0,6,5,0,0,34680
0,24,260,5,0,0,34681
0,25,75,5,0,0,34728
0,15,308,5,0,0,34753
0,15,297,5,0,0,34755
0,2,81,5,0,0,34756
0,0,131,5,0,0,34778
0,23,276,5,0,0,34778
0,26,168,5,0,0,34802
0,11,38,5,0,0,34805
0,6,151,5,0,0,34829
0,8,252,5,0,0,34881
0,6,175,5,0,0,34902
0,21,32,5,0,0,34928
0,7,258,5,0,0,34929
0,9,231,5,0,0,34955
0,1,171,5,0,0,34978
0,23,5,5,0,0,35002
0,13,98,5,0,0,35006
0,7,33,5,0,0,35026
0,28,5,5,0,0,35031
0,15,285,5,0,0,35077
0,2,66,5,0,0,35077
0,6,43,5,0,0,35104
0,13,162,5,0,0,35128
0,22,197,5,0,0,35152
0,22,86,5,0,0,35227
0,18,32,5,0,0,35229
0,18,41,5,0,0,35304
0,9,318,5,0,0,35304
0,5,284,5,0,0,35352
0,24,86,5,0,0,35381
0,3,7,5,0,0,35402
0,24,268,5,0,0,35404
0,19,194,5,0,0,35405
0,8,62,5,0,0,35454
0,20,161,5,0,0,35477
0,24,197,5,0,0,35477
0,25,65,5,0,0,35480
0,7,56,5,0,0,35504
0,1,136,5,0,0,35526
0,28,228,5,0,0,35552
0,23,312,5,0,0,35552
0,7,294,5,0,0,35604
0,25,2,5,0,0,35605
0,4,170,5,0,0,35628
0,27,314,5,0,0,35629
0,27,305,5,0,0,35630
0,10,162,5,0,0,35652
0,18,207,5,0,0,35655
0,21,126,5,0,0,35656
0,10,305,5,0,0,35679
0,28,171,5,0,0,35703
0,23,138,5,0,0,35703
0,10,317,5,0,0,35755
0,27,171,5,0,0,35777
0,9,78,5,0,0,35779
0,10,63,5,0,0,35802
0,22,74,5,0,0,35802
0,8,88,5,0,0,35804
0,5,260,5,0,0,35804
0,17,103,5,0,0,35805
0,27,81,5,0,0,35806
0,13,224,5,0,0,35806
0,15,50,5,0,0,35830
0,12,145,5,0,0,35852
0,12,139,5,0,0,35903
0,6,212,5,0,0,35903
0,22,262,5,0,0,35928
0,10,107,5,0,0,35954
0,8,219,5,0,0,35956
0,21,297,5,0,0,35979
0,2,178,5,0,0,35980
0,15,280,5,0,0,36003
0,15,291,5,0,0,36005
0,15,47,5,0,0,36030
0,7,119,5,0,0,36077
0,11,66,5,0,0,36079
0,11,256,5,0,0,36106
0,22,298,5,0,0,36126
0,24,156,5,0,0,36127
0,7,112,5,0,0,36153
