#,Col,Row,ToT,TS,Amp,RO_Time
2371,5,265,675,782,41,140189
2372,6,282,175,2968,96,140239
2373,7,257,-2375,1533,97,140289
2374,8,274,-1400,1897,49,140339
2375,9,294,-1400,2292,67,140389
2376,10,233,-1400,2034,69,140438
2377,11,201,-1400,463,104,140467
2378,12,252,-975,943,119,140516
2379,13,233,-75,2973,101,140566
2380,14,273,-625,680,112,140616
2381,15,250,-1225,948,124,140666
2382,16,281,-1400,2775,96,140716
2383,17,239,-125,2718,102,140766
2384,18,284,-1400,2168,64,140816
2385,19,263,-800,455,88,140866
2386,20,234,-1075,1329,6,140916
2387,21,256,-1400,2763,108,140966
2388,22,241,975,572,99,141016
2389,23,273,-1350,368,58,141066
2390,24,217,-225,544,23,141115
2391,25,246,-1400,618,50,141165
2392,26,224,-1200,359,55,141215
2393,27,263,-1400,2930,58,141265
2394,28,203,-1400,1533,58,141315
2395,0,310,-1175,2483,123,141515
2396,1,258,-975,2991,119,141565
2397,2,241,-325,162,106,141615
2398,3,220,-1400,2551,64,141665
2399,4,231,-350,1590,40,141715
2400,5,266,-1400,1467,124,141764
2401,6,290,-1400,2281,78,141814
2402,7,259,-1400,1982,121,141864
2403,8,275,50,716,49,141914
2404,9,302,-1400,2815,56,141964
2405,10,236,625,2703,87,142014
2406,11,205,75,1690,98,142064
2407,12,255,-1400,1738,109,142114
2408,13,234,-1400,2037,66,142164
2409,14,276,-1400,983,96,142214
2410,15,251,-1400,1876,28,142264
2411,16,283,-1400,1250,85,142314
2412,17,240,2300,898,33,142363
2413,18,296,-1400,1638,46,142392
2414,19,266,200,1965,74,142441
2415,20,237,-1400,996,83,142491
2416,21,261,-1400,2618,2,142541
2417,22,242,-1400,1905,57,142591
2418,23,276,375,1044,35,142641
2419,24,218,-1400,1756,91,142691
2420,25,248,1275,2211,41,142741
2421,26,228,-900,96,60,142791
2422,27,270,-1400,1359,23,142841
2423,28,204,-1400,1863,15,142891
2424,0,311,-1400,372,60,143090
2425,1,262,-1225,1986,110,143140
2426,2,243,-1400,980,99,143190
2427,3,222,125,2841,30,143240
2428,4,236,-1400,2890,18,143290
2429,5,269,-1400,2259,100,143340
2430,6,296,-1400,1354,18,143390
2431,7,260,-1400,2004,99,143440
2432,8,280,-1175,887,72,143490
2433,9,303,-1400,1337,1,143540
2434,10,238,-1400,2243,116,143590
2435,11,206,-1400,2632,16,143640
2436,12,263,-1400,845,21,143689
2437,13,237,-1400,1216,119,143739
2438,14,277,-1400,1472,119,143789
2439,15,252,-975,1839,8,143839
2440,16,291,775,1164,84,143889
2441,17,241,-1400,2650,34,143939
2442,18,299,-1400,739,84,143989
2443,19,269,-225,1056,23,144039
2444,20,238,1075,1286,49,144089
2445,21,274,-1400,1345,9,144139
2446,22,244,-175,1695,103,144189
2447,23,288,-1400,870,46,144239
2448,24,225,-1400,1864,16,144289
2449,25,252,-525,1062,17,144338
2450,26,229,-1400,1488,103,144367
2451,27,274,875,906,82,144416
2452,28,208,-1400,2640,24,144466
2453,0,312,-1400,1997,106,144666
2454,1,265,-1075,956,110,144716
2455,2,245,-1400,860,36,144766
2456,3,229,1325,2945,73,144816
2457,4,238,-1400,1134,54,144866
2458,5,276,-775,299,12,144916
2459,6,297,-2700,2028,127,144966
2460,7,263,-1125,1857,20,145015
2461,8,288,-1400,2042,61,145065
2462,9,305,-1400,1652,60,145115
2463,10,240,-2500,109,9,145165
2464,11,212,-1400,1244,91,145215
2465,12,269,-1400,1743,104,145265
2466,13,241,975,2952,80,145315
2467,14,278,-1400,2164,60,145365
2468,15,255,-1350,1358,24,145415
2469,16,292,-875,2733,117,145465
2470,17,242,675,200,28,145515
2471,18,301,-1400,1623,31,145565
2472,19,272,-1400,2902,30,145615
2473,20,239,2225,256,89,145664
2474,21,275,175,280,31,145714
2475,22,250,-975,687,119,145764
2476,23,289,-1400,1387,51,145814
2477,24,226,425,2451,91,145864
2478,25,261,-1400,702,121,145914
2479,26,230,-1400,2510,105,145964
2480,27,278,-1400,2257,102,146014
2481,28,210,-1400,1888,40,146064
2482,0,317,-1400,1608,16,146263
2483,1,268,-1400,2431,71,146292
2484,2,247,-1400,70,14,146341
2485,3,232,-225,2359,46,146391
2486,4,242,-1400,1592,0,146441
2487,5,277,-1400,1753,94,146491
2488,6,298,-1400,2779,92,146541
2489,7,264,125,537,30,146591
2490,8,296,1550,516,66,146641
2491,9,307,-1400,2773,98,146691
2492,10,242,1475,567,114,146741
2493,11,214,-1175,2867,4,146791
2494,12,270,-1400,577,9,146841
2495,13,245,-1400,872,48,146891
2496,14,283,-1400,2518,97,146941
2497,15,257,-1025,944,120,146990
2498,16,294,-550,175,102,147040
2499,17,245,-1400,1916,68,147090
2500,18,307,-575,2855,16,147140
2501,19,276,-1400,1002,77,147190
2502,20,240,-475,1957,109,147240
2503,21,282,-1400,1369,33,147290
2504,22,251,-1400,2252,107,147340
2505,23,290,-1400,1663,71,147390
2506,24,239,-1400,1013,66,147440
2507,25,269,-1400,2036,67,147490
2508,26,234,-1400,2506,109,147540
2509,27,279,-1125,1202,122,147589
2510,28,211,350,2377,87,147639
2511,1,271,-1400,1464,127,147839
2512,2,248,-1400,365,53,147889
2513,3,233,925,1289,46,147939
2514,4,243,-1400,342,30,147989
2515,5,281,375,1044,35,148039
2516,6,299,225,1559,32,148089
2517,7,265,-1400,2492,123,148139
2518,8,298,-1400,1083,3,148189
2519,9,311,-1400,735,88,148238
2520,10,246,-1400,2115,11,148267
2521,11,219,-1400,2675,59,148316
2522,12,277,475,2564,23,148366
2523,13,246,-1400,121,65,148416
2524,14,287,-1400,2290,69,148466
2525,15,258,-1375,2615,0,148516
2526,16,298,175,1024,7,148566
2527,17,251,-1400,2295,64,148616
2528,18,308,1225,1283,52,148666
2529,19,278,-1400,2802,69,148716
2530,20,241,825,267,44,148766
2531,21,283,625,2831,40,148816
2532,22,261,-1775,1396,45,148866
2533,23,295,-1400,634,66,148915
2534,24,249,-675,1833,14,148965
2535,25,271,-625,2364,35,149015
2536,26,237,-525,2342,17,149065
2537,27,280,-1225,1588,3,149115
2538,28,213,725,1805,42,149165
2539,1,272,1025,443,27,149365
2540,2,249,-1400,1617,25,149415
2541,3,235,1850,424,13,149465
2542,4,245,-1400,882,58,149515
2543,5,294,-1400,1262,73,149564
2544,6,305,-1400,1635,43,149614
2545,7,266,-1400,751,72,149664
2546,8,299,-1400,991,88,149714
2547,10,249,-275,801,22,149764
2548,11,220,2375,2193,15,149814
2549,12,278,-1400,1092,12,149864
2550,13,257,425,170,68,149914
2551,14,292,-1400,2911,39,149964
2552,15,265,-275,315,48,150014
2553,16,300,-1400,1490,101,150064
2554,17,253,-1400,328,16,150114
2555,18,311,1775,772,75,150163
2556,19,288,-1400,2530,85,150192
2557,20,243,-1375,2615,0,150241
2558,21,285,-150,994,35,150291
2559,22,270,-1400,2412,52,150341
2560,23,296,-625,1247,57,150391
2561,24,250,-1400,731,92,150441
2562,25,272,-375,2851,20,150491
2563,26,238,-1400,1367,31,150541
2564,27,286,-1400,316,4,150591
2565,28,215,-325,930,106,150641
2566,1,276,-650,843,49,150841
2567,2,254,150,218,31,150890
2568,3,237,-1400,1134,54,150940
2569,4,248,375,2068,35,150990
2570,5,296,-25,2716,100,151040
2571,6,306,675,2062,41,151090
2572,7,271,75,1946,98,151140
2573,8,300,925,905,81,151190
2574,10,250,-1400,1140,60,151240
2575,11,222,1125,2949,77,151290
2576,12,279,-1400,242,69,151340
2577,13,258,-1400,2671,55,151390
2578,14,301,-50,635,121,151440
2579,15,267,925,2697,81,151489
2580,16,303,-1400,1336,0,151539
2581,17,256,-225,1952,104,151589
2582,18,313,-1400,2626,10,151639
2583,19,290,-1400,576,8,151689
2584,20,244,-1400,1347,11,151739
2585,21,287,275,1174,94,151789
2586,22,275,-825,428,116,151839
2587,23,305,-1400,1726,121,151889
2588,24,256,-1400,1464,127,151939
2589,25,275,-1400,1628,36,151989
2590,26,249,175,2840,31,152039
2591,27,287,50,473,36,152089
2592,28,216,-1225,436,124,152138
2593,1,277,-1400,700,123,152316
2594,2,256,-825,1836,11,152366
2595,3,239,-1400,3040,87,152416
2596,4,249,425,1034,27,152466
2597,5,298,275,2076,39,152516
2598,6,318,-1400,1751,96,152566
2599,7,273,-1400,1220,115,152616
2600,8,303,-1400,2745,126,152666
2601,10,259,-1400,343,31,152716
2602,11,227,275,2838,33,152766
2603,12,280,-1400,2406,46,152815
2604,13,259,-1400,2117,13,152865
2605,14,305,-975,465,85,152915
2606,15,268,-1400,110,54,152965
2607,16,304,-1400,1996,107,153015
2608,17,258,-1400,2137,33,153065
2609,18,315,175,2072,31,153115
2610,19,292,675,910,86,153165
2611,20,255,-1350,587,21,153215
2612,21,289,-1400,629,61,153265
2613,22,277,-1400,1479,112,153315
2614,23,311,-1400,317,5,153365
2615,24,261,-1400,343,31,153415
2616,25,280,-1400,504,63,153464
2617,26,252,275,1046,33,153514
2618,27,294,1375,1024,55,153564
2619,28,224,-1025,1072,7,153614
2620,1,281,100,1414,117,153814
2621,2,257,-1400,318,6,153864
2622,3,244,-1400,221,90,153914
2623,4,252,-675,476,62,153964
2624,5,301,-1225,2612,3,154014
2625,7,275,-1400,2233,126,154063
2626,8,305,2600,1559,127,154092
2627,10,260,-1400,1010,69,154141
2628,11,228,825,2443,83,154191
2629,12,284,-25,1436,100,154241
2630,13,261,1125,1925,77,154291
2631,14,307,-625,1062,13,154341
2632,15,270,-1400,445,122,154391
2633,16,306,-1400,700,123,154441
2634,17,260,975,2824,47,154491
2635,18,317,-1400,1603,11,154541
2636,19,297,675,526,41,154591
2637,20,261,-1400,440,127,154641
2638,21,290,-225,1568,23,154691
2639,22,286,1275,2306,53,154741
2640,23,313,-1400,569,1,154790
2641,24,262,-225,177,87,154840
2642,25,284,-1400,1475,116,154890
2643,26,253,-1400,756,67,154940
2644,27,298,75,1178,98,154990
2645,28,226,-650,497,40,155040
2646,1,282,-1400,1496,95,155240
2647,2,260,-1400,1249,86,155290
2648,3,251,-1400,2123,19,155340
2649,4,253,-1400,330,18,155389
2650,5,303,-175,870,95,155439
2651,7,278,1025,903,79,155489
2652,8,307,-1400,1485,106,155539
2653,10,264,1275,2946,74,155589
2654,11,230,1275,2434,74,155639
2655,12,285,-1400,742,81,155689
2656,13,266,1125,1285,50,155739
2657,14,308,-1400,445,122,155789
2658,15,274,975,1800,47,155839
2659,16,308,-600,569,33,155889
2660,17,261,425,2579,36,155939
2661,19,298,-1050,1735,98,155989
2662,20,265,-1025,2480,120,156038
2663,21,295,-1400,2546,69,156067
2664,22,287,-1400,97,41,156116
2665,23,317,-1400,3034,93,156166
2666,24,263,-225,2848,23,156216
2667,25,285,-825,2476,116,156266
2668,26,254,1850,1678,39,156316
2669,27,300,275,1430,94,156366
2670,28,228,400,1418,101,156416
2671,1,286,25,2587,28,156616
2672,2,262,-125,1822,25,156666
2673,3,252,-625,2472,112,156715
2674,4,254,675,1422,86,156765
2675,5,304,-1400,1624,32,156815
2676,7,280,-1400,2900,28,156865
2677,8,311,-325,1698,106,156915
2678,10,267,-650,1699,118,156965
2679,11,232,225,2711,95,157015
2680,12,290,-1400,737,86,157065
2681,13,269,1075,2822,49,157115
2682,14,309,-1400,763,60,157165
2683,15,279,-75,413,101,157215
2684,16,309,150,1677,108,157265
2685,17,265,-1400,1348,12,157315
2686,19,299,-425,1956,108,157364
2687,20,266,1325,2561,54,157414
2688,21,296,75,282,29,157464
2689,22,289,1125,389,77,157514
2690,23,319,-1400,2395,35,157564
2691,24,264,-575,807,16,157614
2692,25,288,575,1731,37,157664
2693,26,256,-1025,1072,7,157714
2694,27,301,-475,1701,109,157764
2695,28,231,-1400,452,115,157814
2696,1,290,1375,768,55,157992
2697,2,267,-1400,2389,29,158041
2698,3,257,-1400,1264,71,158091
2699,4,257,975,648,80,158141
2700,5,307,-1400,880,56,158191
2701,7,282,-1400,68,12,158241
2702,8,312,1375,512,55,158291
2703,10,272,625,271,40,158341
2704,11,233,-1150,1457,124,158391
2705,12,292,-1400,2627,11,158441
2706,13,274,-350,1448,101,158491
2707,14,319,-575,2855,16,158541
2708,15,282,-425,1051,10,158591
2709,16,314,-1400,312,0,158641
2710,17,269,825,1291,44,158690
2711,19,300,-1400,1246,89,158740
2712,20,268,550,520,30,158790
2713,21,299,75,154,98,158840
2714,22,297,-525,2598,17,158890
2715,24,265,-1400,2891,19,158940
2716,25,289,-1400,457,110,158990
2717,26,258,825,1291,44,159040
2718,27,302,-1400,2671,55,159090
2719,28,235,-1075,689,121,159140
2720,1,292,-1400,2115,11,159339
2721,2,268,-1400,1872,24,159389
2722,3,258,-1400,2925,53,159439
2723,4,261,125,153,97,159489
2724,5,308,-575,167,111,159539
2725,7,283,-975,175,119,159589
2726,8,316,1175,132,76,159639
2727,10,274,475,1427,89,159689
2728,11,237,-1400,737,86,159739
2729,12,293,575,1424,88,159789
2730,13,275,-1400,2888,16,159839
2731,15,286,25,1819,28,159889
2732,16,315,-225,416,104,159938
2733,17,270,-1275,1973,125,159967
2734,19,312,-925,1582,9,160016
2735,20,271,-225,1824,23,160066
2736,21,305,-1400,1723,124,160116
2737,22,298,-725,810,13,160166
2738,24,267,-475,1957,109,160216
2739,25,290,-1400,2791,80,160266
2740,26,261,1275,770,53,160316
2741,27,303,-1400,1781,66,160366
2742,28,238,-1400,2640,24,160416
2743,1,293,325,2069,34,160615
2744,2,273,-1400,1471,120,160665
2745,3,261,-225,1568,23,160715
2746,4,266,-1400,737,86,160765
2747,5,312,675,1806,41,160815
2748,7,285,-1400,829,5,160865
2749,10,276,975,1584,87,160915
2750,11,242,275,1558,33,160965
2751,12,294,825,1163,83,161015
2752,13,282,-1150,1733,104,161065
2753,15,288,-1400,1605,13,161115
2754,17,276,75,442,66,161165
2755,19,314,-875,429,117,161215
2756,20,280,-1125,306,5,161264
2757,21,307,-1400,3032,95,161314
2758,22,300,-1400,1231,104,161364
2759,24,271,-1400,2760,111,161414
2760,25,296,-1400,996,83,161464
2761,26,263,-1400,2151,47,161514
2762,27,304,-1400,962,117,161564
2763,28,243,-1400,440,127,161614
2764,1,299,-1400,1660,68,161814
2765,2,280,775,908,84,161863
2766,3,264,-1400,1615,23,161892
2767,4,268,-1400,1237,98,161941
2768,5,316,-225,2720,104,161991
2769,7,289,1275,514,53,162041
2770,10,280,-1400,1005,74,162091
2771,11,250,-1400,955,124,162141
2772,12,300,-1400,442,125,162191
2773,13,285,275,315,70,162241
2774,15,296,525,1246,12,162291
2775,17,280,-1400,458,109,162341
2776,19,318,-1400,1464,127,162391
2777,20,281,-1400,119,63,162441
2778,21,308,825,267,44,162491
2779,22,304,-1750,744,93,162541
2780,24,272,-1400,1466,125,162590
2781,25,302,-675,2480,106,162640
2782,26,266,325,277,34,162690
2783,27,307,-1400,1359,23,162740
2784,28,244,1025,263,48,162790
2785,1,302,-325,1186,106,162990
2786,2,286,125,1817,30,163040
2787,3,267,-1400,1994,109,163090
2788,4,278,675,276,47,163140
2789,5,319,-1400,1725,122,163189
2790,7,292,-1400,362,50,163239
2791,10,283,-1400,2292,67,163289
2792,11,255,-1400,2672,56,163339
2793,12,302,-1400,3026,101,163389
2794,13,286,-1400,1234,101,163439
2795,15,297,-1400,2940,68,163489
2796,17,281,-1400,766,57,163539
2797,19,319,475,914,90,163589
2798,20,285,-1400,343,31,163639
2799,21,309,-1400,613,45,163689
2800,22,312,-525,373,96,163739
2801,24,276,-1025,1968,120,163789
2802,25,304,-1400,474,93,163838
2803,26,272,-200,1213,74,163867
2804,27,308,-1400,3034,93,163916
2805,28,246,175,556,51,163966
2806,1,305,-1400,981,98,164166
2807,2,291,425,2707,91,164216
2808,3,269,-1400,1862,14,164266
2809,4,282,-1400,2022,81,164316
2810,7,297,-1400,710,113,164366
2811,10,284,-1400,1145,65,164416
2812,11,256,-1400,1219,116,164466
2813,12,304,-1400,456,111,164515
2814,13,298,-1400,455,112,164565
2815,15,299,-1275,2229,125,164615
2816,17,283,-1400,603,35,164665
2817,20,289,-1400,1255,80,164715
2818,21,310,-1400,2149,45,164765
2819,22,313,-1400,226,85,164815
2820,24,277,-1400,1913,65,164865
2821,25,306,-1400,184,127,164915
2822,26,274,-1400,1854,6,164965
2823,27,310,-250,365,99,165015
2824,28,249,-1400,1479,112,165065
2825,1,307,-1400,1123,43,165264
2826,2,298,-1400,1372,36,165314
2827,3,270,-1400,2674,58,165364
2828,4,283,-1400,2368,8,165414
2829,7,298,-1275,746,72,165464
2830,10,289,-1400,252,59,165514
2831,11,257,75,1690,98,165564
2832,12,306,550,1308,50,165614
2833,13,300,-75,2461,101,165664
2834,15,301,75,922,98,165714
2835,17,286,-1400,1023,56,165763
2836,20,294,-475,2853,18,165792
2837,21,311,-475,1957,109,165841
2838,22,314,-1400,3008,119,165891
2839,24,285,1375,2176,72,165941
2840,25,308,-1275,2869,2,165991
2841,26,276,-1400,1731,116,166041
2842,28,254,875,2186,82,166091
2843,1,308,-1400,2387,27,166291
2844,2,303,-1400,984,95,166341
2845,3,271,600,81,105,166391
2846,4,288,-1400,2795,76,166441
2847,7,308,275,2070,33,166490
2848,10,292,775,652,84,166540
2849,11,265,-1400,352,40,166590
2850,12,307,1400,670,41,166640
2851,13,302,-1400,607,39,166690
2852,15,309,-1375,2615,0,166740
2853,17,287,-1400,201,110,166790
2854,20,295,-1400,95,39,166840
2855,21,319,1725,553,110,166890
2856,22,315,-1400,2746,125,166940
2857,24,288,-1400,751,72,166990
2858,25,311,325,1301,34,167040
2859,26,278,-825,556,11,167089
2860,28,257,-425,378,105,167139
2861,1,309,-1400,1480,111,167339
2862,2,304,-1400,1625,33,167389
2863,3,273,-1875,1004,94,167439
2864,4,290,475,2706,90,167489
2865,7,309,-2400,1380,4,167539
2866,10,294,-1400,2632,16,167589
2867,11,268,-75,2845,26,167639
2868,12,312,-625,1960,112,167689
2869,13,307,525,2833,38,167738
2870,15,313,-1400,957,122,167767
2871,17,290,1275,1026,53,167816
2872,20,298,-1400,1210,125,167866
2873,22,317,775,1548,43,167916
2874,24,294,625,1167,87,167966
2875,25,316,-575,1575,16,168016
2876,26,282,-1400,731,92,168066
2877,28,261,650,212,17,168116
2878,1,313,-1400,1128,48,168316
2879,2,305,-175,287,24,168366
2880,3,277,-1400,2505,110,168415
2881,4,291,-1400,443,124,168465
2882,7,311,25,667,99,168515
2883,10,297,-1400,1246,89,168565
2884,11,269,-1400,2285,74,168615
2885,12,313,-825,940,116,168665
2886,13,310,-1400,589,21,168715
2887,17,294,-1400,459,108,168765
2888,20,301,-1400,583,15,168815
2889,24,305,-1400,2665,49,168865
2890,25,318,-975,1977,109,168915
2891,26,284,825,523,44,168965
2892,28,262,-1400,2411,51,169015
2893,1,315,-1325,2486,126,169214
2894,2,306,-925,1582,9,169264
2895,3,278,-1400,1471,120,169314
2896,4,292,-1400,572,4,169364
2897,7,312,-475,2981,109,169414
2898,10,303,175,2712,96,169464
2899,11,276,-1400,2390,30,169514
2900,12,316,-1400,215,96,169564
2901,13,316,-1400,2283,76,169614
2902,17,295,-1400,1125,45,169663
2903,20,305,725,1805,42,169692
2904,24,306,575,912,88,169741
2905,26,285,-1400,1511,80,169791
2906,28,268,-1400,2880,8,169841
2907,2,310,-1400,1783,64,170041
2908,3,279,-1400,2403,43,170091
2909,4,293,-1400,966,113,170141
2910,7,314,-625,1320,15,170191
2911,10,305,-1875,487,99,170241
2912,11,277,250,824,66,170291
2913,17,298,-1400,1373,37,170341
2914,20,306,775,1036,43,170390
2915,24,309,-1400,2680,64,170440
2916,26,292,525,2577,38,170490
2917,28,274,-1400,634,66,170540
2918,2,314,-1400,2941,69,170740
2919,3,282,2400,512,96,170790
2920,4,299,-75,669,101,170840
2921,7,316,1325,1025,54,170890
2922,10,308,-1225,308,3,170940
2923,11,282,925,2697,81,170989
2924,17,301,-1400,2234,125,171039
2925,20,309,-1400,2751,120,171089
2926,24,310,-1400,105,49,171139
2927,26,293,-1400,1247,88,171189
2928,28,282,-1400,2932,60,171239
2929,2,316,-1400,1510,81,171439
2930,3,284,-1125,434,122,171489
2931,4,300,-1400,2274,85,171539
2932,7,317,-1025,1200,120,171589
2933,10,310,-1400,738,85,171638
2934,11,284,-225,1824,23,171667
2935,17,305,-1400,1730,117,171716
2936,20,310,-1400,2374,14,171766
2937,24,314,-125,158,102,171816
2938,26,301,1225,771,52,171866
2939,28,289,-1400,1262,73,171916
2940,2,317,-1400,1725,122,172116
2941,3,286,-1400,185,126,172166
2942,4,308,-1400,1249,86,172216
2943,7,318,-1075,689,121,172266
2944,10,311,-1400,2396,36,172315
2945,11,285,-1400,1018,61,172365
2946,17,306,725,653,85,172415
2947,20,312,425,1736,38,172465
2948,24,316,-1400,872,48,172515
2949,26,302,-575,2087,16,172565
2950,28,290,-1400,1886,38,172615
2951,2,319,-1400,1376,40,172815
2952,3,290,-1400,582,14,172865
2953,4,310,775,2060,43,172915
2954,10,313,-1125,434,122,172964
2955,11,288,-1400,2779,92,173014
2956,17,311,-725,1322,13,173064
2957,20,313,-475,1957,109,173114
2958,24,319,-1400,1888,40,173164
2959,26,303,975,1416,80,173214
2960,28,291,-1400,104,48,173264
2961,3,292,1275,521,60,173464
2962,4,315,1175,132,76,173514
2963,11,300,-1400,739,84,173563
2964,17,319,-1400,2525,90,173592
2965,20,314,-1400,2404,44,173641
2966,26,305,-1400,2238,121,173691
2967,28,296,-75,799,28,173741
2968,3,293,-1400,2535,80,173941
2969,4,316,-650,1268,37,173991
2970,11,305,825,1241,5,174041
2971,20,319,675,910,86,174091
2972,26,308,2325,2335,124,174141
2973,28,297,-1400,2753,118,174191
2974,3,294,-1400,2407,47,174390
2975,11,307,1175,1924,76,174440
2976,26,311,725,269,42,174490
2977,28,298,-1400,239,72,174540
2978,3,307,375,660,92,174740
2979,11,309,-1400,2901,29,174790
2980,26,317,-1400,1726,121,174840
2981,28,299,-825,556,11,174889
2982,3,312,-1400,699,124,175089
2983,11,312,-875,2093,10,175139
2984,28,300,-1400,2273,86,175189
2985,3,316,-675,1357,50,175389
2986,11,315,1050,791,65,175439
2987,28,307,1375,256,55,175489
2988,3,319,2650,1792,106,175666
2989,28,308,-525,550,17,175716
2990,28,309,-1400,845,21,175916
2991,28,310,-1400,2233,126,176116
2992,28,314,-825,940,116,176315
2993,28,316,1250,968,5,176515
