#,Col,Row,ToT,TS,Amp,RO_Time
2374,3,201,-1350,1736,109,140039
2375,4,261,-1400,2382,22,140089
2376,5,266,-525,2086,17,140139
2377,6,260,-725,1578,13,140189
2378,7,245,-1400,196,115,140239
2379,8,249,-1400,481,86,140289
2380,9,223,-1400,1474,117,140339
2381,10,253,-1400,1108,28,140389
2382,11,210,-1125,434,122,140438
2383,12,231,-1400,3007,120,140467
2384,13,237,-175,1311,24,140516
2385,14,228,-1300,78,26,140566
2386,15,256,-1400,754,69,140616
2387,16,225,-1400,119,63,140666
2388,17,237,-1400,2368,8,140716
2389,18,272,-1400,2550,65,140766
2390,19,260,-875,1581,10,140816
2391,20,249,-625,2856,15,140866
2392,21,232,-1400,1787,60,140916
2393,22,238,-125,670,102,140966
2394,23,261,-1400,848,24,141016
2395,24,217,775,908,84,141066
2396,25,271,-1400,2372,12,141115
2397,26,264,-1400,609,41,141165
2398,27,231,475,530,37,141215
2399,28,245,-75,582,67,141265
2400,0,235,-1400,1241,94,141465
2401,1,218,-575,2727,111,141515
2402,2,219,-1400,1089,9,141565
2403,3,205,-1400,1140,60,141615
2404,4,263,-1400,2015,88,141665
2405,5,268,-1400,827,3,141715
2406,6,264,-475,2085,18,141764
2407,7,255,-1450,90,32,141814
2408,8,253,625,1039,40,141864
2409,9,224,-1075,817,6,141914
2410,10,259,750,303,77,141964
2411,11,214,-1400,2156,52,142014
2412,12,236,-1400,2129,25,142064
2413,13,239,925,2185,81,142114
2414,14,230,-2450,372,18,142164
2415,15,258,-1400,2488,127,142214
2416,16,226,175,1688,96,142264
2417,17,239,175,2712,96,142314
2418,18,273,1125,2821,50,142363
2419,19,264,-1400,590,22,142392
2420,20,250,-1400,2934,62,142441
2421,21,240,-1400,2941,69,142491
2422,22,243,375,2580,35,142541
2423,23,263,-1400,1266,69,142591
2424,24,223,-1175,1971,123,142641
2425,25,274,-1400,2147,43,142691
2426,26,268,-775,299,12,142741
2427,27,234,-1400,2915,43,142791
2428,28,246,-1400,505,62,142841
2429,0,237,-650,1501,60,143041
2430,1,222,-1400,573,5,143090
2431,2,230,675,142,86,143140
2432,3,208,425,1427,91,143190
2433,4,266,-1400,1388,52,143240
2434,5,273,775,947,45,143290
2435,6,265,-1400,2940,68,143340
2436,7,261,-1225,609,48,143390
2437,8,258,-1400,244,67,143440
2438,9,225,-1400,1216,119,143490
2439,10,262,-1175,2227,123,143540
2440,11,215,450,1283,21,143590
2441,12,237,325,2709,93,143640
2442,13,242,625,1039,40,143689
2443,14,232,-1400,837,13,143739
2444,15,259,225,2199,95,143789
2445,16,230,-775,427,115,143839
2446,17,244,-1400,2681,65,143889
2447,18,274,-175,159,103,143939
2448,19,265,-1400,1788,59,143989
2449,20,253,-1400,735,88,144039
2450,21,241,1325,2817,54,144089
2451,22,244,-1400,1084,4,144139
2452,23,269,-1100,1625,45,144189
2453,24,225,-1400,2635,19,144239
2454,25,279,275,239,5,144289
2455,26,269,-1400,2042,61,144338
2456,27,235,-1400,3029,98,144367
2457,28,249,-1400,1494,97,144416
2458,0,238,-1400,2639,23,144616
2459,1,223,-450,537,7,144666
2460,2,232,-925,174,118,144716
2461,3,210,925,330,111,144766
2462,4,271,-875,813,10,144816
2463,5,275,-1400,2877,5,144866
2464,6,266,-1225,2740,124,144916
2465,7,265,275,1620,95,144966
2466,8,259,-1400,858,34,145015
2467,9,231,-1400,755,68,145065
2468,10,264,-225,1440,104,145115
2469,11,219,1125,773,50,145165
2470,12,238,-1400,969,110,145215
2471,13,243,-1400,2625,9,145265
2472,14,234,-1400,846,22,145315
2473,15,260,225,279,32,145365
2474,16,231,-1400,1887,39,145415
2475,17,247,-1400,2624,8,145465
2476,18,279,-1400,189,122,145515
2477,19,267,-1400,2118,14,145565
2478,20,254,-875,2477,117,145615
2479,21,243,-1400,733,90,145664
2480,22,246,-1400,1621,29,145714
2481,23,271,675,1934,86,145764
2482,24,226,-50,306,48,145814
2483,25,280,-1400,1896,48,145864
2484,26,270,-1400,1520,71,145914
2485,27,237,-1400,2426,66,145964
2486,28,250,-1400,1783,64,146014
2487,0,240,375,916,92,146214
2488,1,225,-1400,2766,105,146263
2489,2,233,-725,938,114,146292
2490,3,213,1225,1411,75,146341
2491,4,272,-625,1576,15,146391
2492,5,285,1075,1542,49,146441
2493,6,268,-1400,864,40,146491
2494,7,269,-1400,1475,116,146541
2495,8,263,675,1806,41,146591
2496,9,235,-1400,1233,102,146641
2497,10,267,-1400,2394,34,146691
2498,11,225,-1400,1368,32,146741
2499,12,241,-1400,2027,76,146791
2500,13,245,-1400,2644,28,146841
2501,14,236,-1400,1278,57,146891
2502,15,263,-1400,1116,36,146941
2503,16,233,325,1813,34,146990
2504,17,250,-675,169,113,147040
2505,18,281,-1400,2520,95,147090
2506,19,268,1025,1543,48,147140
2507,20,258,-1400,335,23,147190
2508,21,246,-1400,448,119,147240
2509,22,247,-1400,1655,63,147290
2510,23,282,-1400,2293,66,147340
2511,24,227,-1400,1650,58,147390
2512,25,281,-875,1197,117,147440
2513,26,271,-1400,1904,56,147490
2514,27,238,75,1434,98,147540
2515,28,256,-450,857,71,147589
2516,0,241,-1400,571,3,147789
2517,1,227,-775,171,115,147839
2518,2,239,475,2194,90,147889
2519,3,218,-1025,2352,7,147939
2520,4,275,-1400,3028,99,147989
2521,5,287,175,792,31,148039
2522,6,274,-1400,744,79,148089
2523,7,274,-1400,1480,111,148139
2524,8,265,-1400,2541,74,148189
2525,9,237,-1400,2642,26,148238
2526,10,269,-175,1186,100,148267
2527,11,226,975,2824,47,148316
2528,12,242,175,2584,31,148366
2529,13,248,-1400,2287,72,148416
2530,14,240,-75,157,101,148466
2531,15,264,975,1416,80,148516
2532,16,236,-1400,1887,39,148566
2533,17,254,-1400,746,77,148616
2534,18,282,-1400,607,39,148666
2535,19,269,-1025,176,120,148716
2536,20,262,-1400,1394,58,148766
2537,21,254,-1400,2009,94,148816
2538,22,254,-1400,1109,29,148866
2539,23,283,2325,1161,25,148915
2540,24,229,1650,1213,0,148965
2541,25,285,375,1940,92,149015
2542,26,278,-1400,95,39,149065
2543,27,240,-1075,1073,6,149115
2544,28,257,-1075,87,44,149165
2545,0,244,-1400,980,99,149365
2546,1,228,1125,517,50,149415
2547,2,245,-1400,2397,37,149465
2548,3,219,875,1546,45,149515
2549,4,284,1325,641,73,149564
2550,5,288,875,906,82,149614
2551,6,275,-425,548,19,149664
2552,7,277,1325,2945,73,149714
2553,8,272,-1400,837,13,149764
2554,9,238,1425,555,100,149814
2555,10,270,925,777,46,149864
2556,11,227,-725,2218,114,149914
2557,12,246,-1250,742,75,149964
2558,13,249,-1275,949,125,150014
2559,14,242,1325,2945,73,150064
2560,15,268,-225,2208,104,150114
2561,16,241,-1400,2640,24,150163
2562,17,262,1325,772,57,150192
2563,18,283,-1400,442,125,150241
2564,19,271,-575,2343,16,150291
2565,20,266,-1400,3035,92,150341
2566,21,255,-1400,3012,115,150391
2567,22,259,-1400,3016,111,150441
2568,23,285,1975,1577,120,150491
2569,24,231,-1400,2795,76,150541
2570,25,289,-1400,2889,17,150591
2571,26,279,475,1042,37,150641
2572,27,241,-1400,835,11,150691
2573,28,260,125,153,97,150741
2574,0,246,-1400,184,127,150940
2575,1,233,-1375,1591,0,150990
2576,2,249,-1075,601,46,151040
2577,3,227,-400,1450,101,151090
2578,4,290,-1400,586,18,151140
2579,5,300,1075,902,78,151190
2580,6,277,-775,171,115,151240
2581,7,286,-1400,2014,89,151290
2582,8,276,-1400,2125,21,151340
2583,9,240,-375,69,54,151390
2584,10,275,-1400,2937,65,151440
2585,11,228,-600,325,45,151489
2586,12,250,875,2954,82,151539
2587,13,251,-1675,466,112,151589
2588,14,246,-275,161,105,151639
2589,15,270,-225,544,23,151689
2590,16,250,-975,2735,119,151739
2591,17,263,-1400,590,22,151789
2592,18,284,-1400,844,20,151839
2593,19,275,-1400,835,11,151889
2594,20,267,-975,1839,8,151939
2595,21,257,1675,1455,13,151989
2596,22,261,275,918,94,152039
2597,23,295,-1400,1729,118,152089
2598,24,235,-1400,866,42,152138
2599,25,292,-1400,1279,56,152167
2600,26,282,-825,471,73,152216
2601,27,242,-1400,2009,94,152266
2602,28,264,-1400,106,50,152316
2603,0,247,-1400,315,3,152516
2604,1,238,-350,147,122,152566
2605,2,252,-1400,2257,102,152616
2606,3,231,-625,2344,15,152666
2607,4,292,-1400,1372,36,152716
2608,5,304,-1400,1383,47,152766
2609,6,279,-825,1196,116,152815
2610,7,289,-175,2207,103,152865
2611,8,277,75,2970,98,152915
2612,9,241,-1275,693,125,152965
2613,10,279,-625,2856,15,153015
2614,11,237,925,2313,46,153065
2615,12,256,-1400,765,58,153115
2616,13,253,-1400,718,105,153165
2617,14,247,975,1800,47,153215
2618,15,276,-1400,1881,33,153265
2619,16,251,-1400,1338,2,153315
2620,17,271,-1400,2015,88,153365
2621,18,298,-1400,700,123,153415
2622,19,279,-1400,1658,66,153464
2623,20,271,-1400,2001,102,153514
2624,21,258,-1400,2667,51,153564
2625,22,265,-900,2257,82,153614
2626,23,296,-1400,2162,58,153664
2627,24,239,575,1040,39,153714
2628,25,296,-1400,241,70,153764
2629,26,289,-1125,1074,5,153814
2630,27,251,875,2186,82,153864
2631,28,266,-1400,456,111,153914
2632,0,249,-1400,207,104,154092
2633,1,239,-325,211,57,154141
2634,2,255,-1400,1907,59,154191
2635,3,240,-1400,2155,51,154241
2636,4,298,450,1557,39,154291
2637,5,310,-1400,369,57,154341
2638,6,280,-1400,1726,121,154391
2639,7,290,575,144,88,154441
2640,8,281,-1400,2654,38,154491
2641,9,243,-475,2469,109,154541
2642,10,281,1325,904,66,154591
2643,11,239,-875,1843,16,154641
2644,12,261,-1400,1657,65,154691
2645,13,256,1325,1025,54,154741
2646,14,250,-1400,198,113,154790
2647,15,277,1250,553,91,154840
2648,16,252,-1400,223,88,154890
2649,17,272,-1400,1728,119,154940
2650,18,300,225,2199,95,154990
2651,19,281,1075,1670,78,155040
2652,20,272,-1400,1738,109,155090
2653,21,260,-1400,98,42,155140
2654,22,266,250,850,92,155190
2655,23,297,-1400,731,92,155240
2656,24,241,-75,1053,26,155290
2657,25,297,-1400,2622,6,155340
2658,26,290,675,1806,41,155389
2659,27,254,-275,417,105,155439
2660,28,268,-1400,1638,46,155489
2661,0,250,-1400,1658,66,155689
2662,1,242,-1400,729,94,155739
2663,2,257,-1450,1890,40,155789
2664,3,246,175,1816,31,155839
2665,4,302,575,1296,39,155889
2666,5,312,-1400,1908,60,155939
2667,6,286,-1400,2679,63,155989
2668,7,299,-1400,339,27,156038
2669,8,287,-1400,2148,44,156067
2670,9,247,-1400,1768,79,156116
2671,10,282,-1400,2533,82,156166
2672,11,243,-1400,990,89,156216
2673,12,263,-1400,1787,60,156266
2674,13,259,-1400,1382,46,156316
2675,14,255,-1400,1619,27,156366
2676,15,280,975,904,80,156416
2677,16,254,-1400,969,110,156466
2678,17,275,-975,687,119,156516
2679,18,303,-675,809,14,156566
2680,19,288,-1400,1472,119,156616
2681,20,276,-1400,2618,2,156666
2682,21,261,-1400,878,54,156715
2683,22,267,-1550,1501,96,156765
2684,23,298,-1400,2158,54,156815
2685,24,243,-825,1196,116,156865
2686,25,299,-1400,1738,109,156915
2687,26,291,-1400,2143,39,156965
2688,27,257,-1400,1228,107,157015
2689,28,273,1225,1539,52,157065
2690,0,251,-1025,560,7,157265
2691,1,247,1125,645,77,157315
2692,2,258,-1400,2418,58,157364
2693,3,249,1075,2822,49,157414
2694,4,304,-1400,1233,102,157464
2695,5,317,775,1676,84,157514
2696,6,288,-1375,1463,127,157564
2697,7,305,-1075,1329,6,157614
2698,8,289,-1400,2003,100,157664
2699,9,248,525,657,89,157714
2700,10,284,-175,2207,103,157764
2701,11,246,-275,1185,105,157814
2702,12,267,-1400,2293,66,157864
2703,13,263,-1400,863,39,157914
2704,14,258,-1025,2480,120,157963
2705,15,282,-675,1833,14,157992
2706,16,255,475,2066,37,158041
2707,17,276,-1400,1342,6,158091
2708,18,304,-1025,560,7,158141
2709,19,289,-975,2351,8,158191
2710,20,278,425,2963,91,158241
2711,21,263,-1400,1106,26,158291
2712,22,268,-1675,875,40,158341
2713,23,299,-1400,2793,78,158391
2714,24,244,-1400,2391,31,158441
2715,25,306,-1400,1489,102,158491
2716,26,293,-1400,471,96,158541
2717,27,259,-1400,1869,21,158591
2718,28,276,25,2843,28,158641
2719,0,253,-325,2978,106,158840
2720,1,248,-1400,2512,103,158890
2721,2,260,-1400,615,47,158940
2722,3,252,-475,974,68,158990
2723,4,306,-975,559,8,159040
2724,6,289,-1400,358,46,159090
2725,7,307,-1400,1390,54,159140
2726,8,293,-1400,2799,72,159190
2727,9,254,-1400,113,57,159240
2728,10,285,-1400,1628,36,159289
2729,11,251,2425,158,0,159339
2730,12,276,-1400,2235,124,159389
2731,13,266,-1400,3030,97,159439
2732,14,263,-1400,968,111,159489
2733,15,285,-1400,1394,58,159539
2734,16,261,-1400,2616,0,159589
2735,17,278,-1400,2284,75,159639
2736,18,305,-1400,2427,67,159689
2737,19,291,-1400,1778,69,159739
2738,20,281,-1400,1657,65,159789
2739,21,264,-1400,2038,65,159839
2740,22,269,225,2455,95,159889
2741,23,300,-225,416,104,159938
2742,24,245,-1400,744,79,159967
2743,25,308,-1400,2033,70,160016
2744,26,294,-1400,120,64,160066
2745,27,263,325,917,93,160116
2746,28,279,-350,996,41,160166
2747,0,258,-1400,1254,81,160366
2748,1,254,-625,1064,15,160416
2749,2,261,-1400,760,63,160466
2750,3,258,-475,2213,109,160516
2751,4,307,-1400,2766,105,160566
2752,6,294,-1400,1144,64,160615
2753,7,308,-575,2983,111,160665
2754,8,298,-1400,1899,51,160715
2755,9,255,-1400,2787,84,160765
2756,10,288,-3000,252,123,160815
2757,11,252,-1875,625,38,160865
2758,12,278,475,146,90,160915
2759,13,269,-1400,2037,66,160965
2760,14,266,500,993,10,161015
2761,15,292,325,920,90,161065
2762,16,262,1125,1925,77,161115
2763,17,280,-1400,466,101,161165
2764,18,310,-1400,2522,93,161215
2765,19,296,-1225,308,3,161264
2766,20,286,-1400,2517,98,161314
2767,21,267,-1025,2480,120,161364
2768,22,270,-1400,1363,27,161414
2769,23,301,-1400,2781,90,161464
2770,24,246,-425,1700,108,161514
2771,25,312,275,2710,94,161564
2772,26,300,-1400,1867,19,161614
2773,27,268,575,1168,88,161664
2774,28,280,-825,468,76,161714
2775,0,260,-775,464,78,161892
2776,1,256,-1250,215,90,161941
2777,2,266,-1400,1510,81,161991
2778,3,259,-1400,241,70,162041
2779,4,308,-1400,2156,52,162091
2780,6,297,-725,554,13,162141
2781,8,302,825,2187,83,162191
2782,9,256,1125,1797,50,162241
2783,10,289,-1400,1987,116,162291
2784,11,258,-1400,1655,63,162341
2785,12,284,-575,2983,111,162391
2786,13,271,-1400,376,64,162441
2787,14,267,-1400,1636,44,162491
2788,15,294,-1400,2016,87,162541
2789,16,264,225,2711,95,162590
2790,17,282,-1400,121,65,162640
2791,18,313,-1400,3027,100,162690
2792,19,306,-725,298,13,162740
2793,20,287,-1125,2354,5,162790
2794,21,269,-1400,734,89,162840
2795,22,271,-1400,221,90,162890
2796,23,303,1075,1670,78,162940
2797,24,252,-175,1951,103,162990
2798,25,314,-1175,1971,123,163040
2799,26,305,1125,1797,50,163090
2800,27,269,-625,2728,112,163140
2801,28,281,-1400,859,35,163189
2802,0,261,-1400,728,95,163389
2803,1,258,-475,2469,109,163439
2804,2,282,-1400,2004,99,163489
2805,3,267,-1400,761,62,163539
2806,4,313,-1400,1081,1,163589
2807,6,305,1950,815,125,163639
2808,8,310,2150,141,28,163689
2809,9,257,-1400,186,125,163739
2810,10,290,-1400,732,91,163789
2811,11,264,-1400,3024,103,163838
2812,12,289,-1400,1361,25,163867
2813,13,273,-1400,886,62,163916
2814,14,270,-1400,3006,121,163966
2815,15,295,-1400,2289,70,164016
2816,16,268,1175,516,51,164066
2817,17,283,-775,2091,12,164116
2818,18,317,-1400,237,74,164166
2819,20,291,525,2705,89,164216
2820,21,270,-1400,343,31,164266
2821,22,273,-2650,885,11,164316
2822,23,308,-1375,2615,0,164366
2823,24,256,-1400,1646,54,164416
2824,25,316,-200,68,60,164466
2825,26,308,-1400,2786,85,164515
2826,27,270,-1025,1328,7,164565
2827,28,282,-1400,2144,40,164615
2828,0,264,-1400,2404,44,164815
2829,1,266,-1125,434,122,164865
2830,2,285,1325,2945,73,164915
2831,3,270,-1400,2509,106,164965
2832,4,319,350,1622,100,165015
2833,6,307,-1400,1905,57,165065
2834,8,312,-1400,1223,112,165115
2835,9,260,-1400,1635,43,165164
2836,10,300,-75,669,101,165214
2837,11,265,-975,597,46,165264
2838,12,298,-125,926,102,165314
2839,13,276,-1400,2239,120,165364
2840,14,271,-1400,1363,27,165414
2841,15,296,-675,297,14,165464
2842,16,272,-725,2474,114,165514
2843,17,296,-1400,846,22,165564
2844,20,294,-825,556,11,165614
2845,21,273,-1325,438,126,165664
2846,22,278,-525,1318,17,165714
2847,23,310,-1575,1863,8,165763
2848,24,259,525,1425,89,165792
2849,25,317,2825,2561,114,165841
2850,26,310,-1400,226,85,165891
2851,27,271,-1400,482,85,165941
2852,28,283,-1400,1397,61,165991
2853,0,267,-1400,2521,94,166191
2854,1,268,-825,1451,117,166241
2855,2,289,-1400,2530,85,166291
2856,3,273,-1400,1741,106,166341
2857,6,308,-1400,749,74,166391
2858,8,314,1125,133,77,166441
2859,9,262,-1400,2666,50,166490
2860,10,305,25,283,28,166540
2861,11,280,-175,799,24,166590
2862,12,302,-625,1064,15,166640
2863,13,284,-1400,3004,123,166690
2864,14,272,-1400,606,38,166740
2865,15,297,-1025,1968,120,166790
2866,16,279,-275,1057,22,166840
2867,17,302,725,1165,85,166890
2868,20,296,1575,537,88,166940
2869,21,277,-1400,351,39,166990
2870,22,279,-1400,2503,112,167040
2871,23,314,-1400,622,54,167089
2872,24,260,975,904,80,167139
2873,27,272,-1400,1401,65,167189
2874,28,294,-675,297,14,167239
2875,0,269,-1400,1387,51,167439
2876,1,269,525,401,89,167489
2877,2,291,-1400,1238,97,167539
2878,3,281,-1400,2164,60,167589
2879,6,311,-1525,198,118,167639
2880,8,319,-1400,119,63,167689
2881,9,264,525,692,54,167738
2882,10,306,-2450,1004,117,167767
2883,11,281,-875,813,10,167816
2884,12,304,-1400,1870,22,167866
2885,13,286,-1300,723,96,167916
2886,14,273,-1400,878,54,167966
2887,15,299,-1400,878,54,168016
2888,16,282,1075,2950,78,168066
2889,17,303,-225,672,104,168116
2890,20,301,1275,1794,53,168166
2891,21,278,2500,516,104,168216
2892,22,280,-475,2213,109,168266
2893,23,316,-1400,2665,49,168316
2894,24,264,-1400,1873,25,168366
2895,27,275,-825,2348,11,168415
2896,28,296,-1400,1214,121,168465
2897,0,270,1325,2049,54,168665
2898,1,271,-1400,607,39,168715
2899,2,294,-1400,381,69,168765
2900,3,283,-1400,448,119,168815
2901,6,312,975,1288,47,168865
2902,9,269,-1400,594,26,168915
2903,10,307,-1400,1132,52,168965
2904,11,284,-1400,1756,91,169015
2905,12,307,-1400,2684,68,169064
2906,13,288,2225,529,106,169114
2907,14,275,-1400,2502,113,169164
2908,15,303,-325,1826,21,169214
2909,16,289,900,1982,29,169264
2910,17,306,-500,415,116,169314
2911,20,303,-1400,2940,68,169364
2912,21,287,-1400,1351,15,169414
2913,22,286,-1025,2736,120,169464
2914,23,319,1025,391,79,169514
2915,24,266,-1400,869,45,169564
2916,27,277,625,1807,40,169614
2917,28,303,-1400,957,122,169663
2918,0,272,-1175,947,123,169841
2919,1,274,-1400,68,12,169891
2920,2,296,-1400,1646,54,169941
2921,3,287,525,1491,23,169991
2922,6,313,-1400,719,104,170041
2923,9,274,-125,1054,25,170091
2924,10,309,-1625,362,41,170141
2925,11,285,-250,570,48,170191
2926,12,310,-975,1455,119,170241
2927,13,295,-1400,586,18,170291
2928,14,279,-1400,1379,43,170341
2929,15,309,-1325,2614,1,170390
2930,16,292,-1400,360,48,170440
2931,17,307,1225,2563,52,170490
2932,20,307,-225,1568,23,170540
2933,21,290,875,906,82,170590
2934,22,288,75,1690,98,170640
2935,24,270,25,2459,99,170690
2936,27,282,-250,2665,95,170740
2937,28,313,-1400,572,4,170790
2938,0,275,-1400,1369,33,170989
2939,1,281,-1400,708,115,171039
2940,2,297,-1400,974,105,171089
2941,3,289,-275,417,105,171139
2942,6,314,-1575,1529,69,171189
2943,9,281,-1400,235,76,171239
2944,10,311,1025,1671,79,171289
2945,11,286,-1400,2554,61,171339
2946,12,311,0,1829,37,171389
2947,13,307,-1400,629,61,171439
2948,14,281,-375,2211,107,171489
2949,15,310,-1400,3029,98,171539
2950,16,293,1025,519,48,171589
2951,17,308,325,2837,34,171638
2952,20,308,2425,2560,97,171667
2953,21,291,-1400,2918,46,171716
2954,22,291,75,1306,29,171766
2955,24,274,-1400,972,107,171816
2956,27,283,-1400,2125,21,171866
2957,28,316,1275,2050,53,171916
2958,0,280,1025,519,48,172116
2959,1,284,-1400,2288,71,172166
2960,2,299,-375,2211,107,172216
2961,3,290,-1400,1211,124,172266
2962,6,317,-250,1055,21,172315
2963,9,286,-1400,1223,112,172365
2964,10,316,-1400,970,109,172415
2965,11,288,-1400,613,45,172465
2966,12,313,-1400,2556,59,172515
2967,13,309,200,719,40,172565
2968,14,292,900,822,90,172615
2969,15,311,-1400,484,83,172665
2970,16,294,-1400,2517,98,172715
2971,17,314,-1400,841,17,172765
2972,20,309,-50,864,94,172815
2973,21,293,-1400,606,38,172865
2974,22,293,-1400,587,19,172915
2975,24,279,-1200,588,28,172964
2976,27,287,-1400,2030,73,173014
2977,0,294,-1400,2276,83,173214
2978,1,292,175,2200,96,173264
2979,2,301,-1400,327,15,173314
2980,3,294,-475,2597,18,173364
2981,6,319,-75,1949,101,173414
2982,9,287,-1275,693,125,173464
2983,11,294,-1400,1501,90,173514
2984,12,319,-1400,1238,97,173563
2985,13,310,-1400,194,117,173592
2986,14,296,-1075,1073,6,173641
2987,15,319,-75,285,26,173691
2988,16,297,-1400,2658,42,173741
2989,17,315,-1400,1245,90,173791
2990,20,312,-1225,180,124,173841
2991,21,294,-1400,2144,40,173891
2992,22,295,-1400,1733,114,173941
2993,24,282,-1400,2685,69,173991
2994,27,288,1925,1167,35,174041
2995,0,300,1700,787,87,174241
2996,1,293,-1400,2387,27,174290
2997,2,308,425,147,91,174340
2998,3,297,-1400,316,4,174390
2999,9,289,425,915,91,174440
3000,11,295,-1400,2288,71,174490
3001,13,313,-375,1315,20,174540
3002,14,298,-1075,1073,6,174590
3003,16,298,-1400,2658,42,174640
3004,17,316,-1400,1783,64,174690
3005,20,315,-1400,1115,35,174740
3006,21,296,-1025,560,7,174790
3007,22,297,-175,543,24,174840
3008,24,283,-75,1437,101,174889
3009,27,291,-1400,2798,73,174939
3010,0,306,-1400,2781,90,175139
3011,1,294,-125,798,25,175189
3012,2,309,-525,934,110,175239
3013,3,299,-1400,346,34,175289
3014,9,297,-1075,305,6,175339
3015,11,301,-925,2606,9,175389
3016,14,299,1950,296,118,175439
3017,16,305,-1400,1094,14,175489
3018,21,297,-75,2845,26,175538
3019,22,300,-875,2605,10,175567
3020,24,284,-875,1709,117,175616
3021,27,295,1175,132,76,175666
3022,0,311,-1400,2264,95,175866
3023,1,297,-1175,563,4,175916
3024,2,311,-375,2211,107,175966
3025,3,300,-1275,1973,125,176016
3026,9,305,-325,162,106,176066
3027,11,303,225,2327,32,176116
3028,14,300,-1400,225,86,176166
3029,16,311,-1250,480,81,176215
3030,21,299,375,916,92,176265
3031,22,301,1325,1153,73,176315
3032,24,287,-925,2350,9,176365
3033,27,297,725,1034,39,176415
3034,0,314,475,2450,90,176615
3035,1,303,-1400,2137,33,176665
3036,2,313,-575,1319,16,176715
3037,3,307,-1950,1501,112,176765
3038,9,308,-1400,2912,40,176815
3039,11,305,-1400,1988,115,176864
3040,14,301,-1400,2411,51,176914
3041,16,318,-1400,2505,110,176964
3042,21,300,-1400,1227,108,177014
3043,22,313,-825,94,61,177064
3044,24,291,1325,385,73,177114
3045,27,298,175,792,31,177164
3046,1,308,-1400,1852,4,177364
3047,2,317,-1400,2494,121,177414
3048,3,309,-1400,2770,101,177463
3049,9,312,-225,1312,23,177492
3050,11,306,25,283,28,177541
3051,14,302,-2000,2173,45,177591
3052,21,302,-1400,470,97,177641
3053,22,315,-2550,1256,125,177691
3054,24,295,-1400,1879,31,177741
3055,27,299,775,2700,84,177791
3056,1,314,1375,787,74,177991
3057,3,315,1325,2817,54,178041
3058,9,314,375,1172,92,178091
3059,11,309,-925,2222,118,178141
3060,14,304,925,265,46,178190
3061,21,308,975,2696,80,178240
3062,22,316,-1400,3040,87,178290
3063,24,301,1025,775,48,178340
3064,27,300,-1400,888,64,178390
3065,3,317,-1400,1864,16,178590
3066,11,311,550,197,36,178640
3067,14,308,750,140,85,178690
3068,21,311,-1400,1852,4,178740
3069,24,304,-1400,719,104,178789
3070,27,301,-1400,313,1,178839
3071,3,318,-575,1703,111,179039
3072,11,318,-425,676,108,179089
3073,14,309,-1125,434,122,179139
3074,21,315,-1400,366,54,179189
3075,24,308,-1400,2788,83,179239
3076,27,302,-1400,2896,24,179289
3077,14,310,-1025,816,7,179467
3078,21,318,-1400,112,56,179516
3079,24,313,-475,549,18,179566
3080,27,306,-1400,1517,74,179616
3081,14,312,225,538,35,179816
3082,24,314,-1400,205,106,179866
3083,27,307,-1400,2923,51,179916
3084,14,315,-1400,2300,59,180115
3085,24,319,-1400,1771,76,180165
3086,27,308,-1400,1884,36,180215
3087,14,318,-1400,1654,62,180415
3088,27,316,-1400,977,102,180465
